datetime,open,high,low,close,volume,symbol
2022-10-19 19:00:00+01:00,147.0912727452047,147.3335836269428,146.9640727131946,147.25310154309116,0.0,EURJPY
2022-10-19 20:00:00+01:00,147.28860228719077,147.3937187824063,147.1182361089988,147.3660679133094,0.0,EURJPY
2022-10-19 21:00:00+01:00,147.36510427188932,147.38263492572298,147.1720130703352,147.3276264119313,0.0,EURJPY
2022-10-19 22:00:00+01:00,147.26501729755532,147.35190128137413,147.1217365230222,147.2624802221173,0.0,EURJPY
2022-10-19 23:00:00+01:00,147.25673727991563,147.3583812988386,147.10314492011022,147.1699981689453,0.0,EURJPY
2022-10-20 00:00:00+01:00,146.31726622590077,146.34236098489262,146.06036927162882,146.0628910053081,0.0,EURJPY
2022-10-20 01:00:00+01:00,146.09337790944966,146.1926315871327,146.01511001112954,146.10822289849497,0.0,EURJPY
2022-10-20 02:00:00+01:00,146.09822130813484,146.23379813302245,146.09822130813484,146.21506378763408,0.0,EURJPY
2022-10-20 03:00:00+01:00,146.22247518377202,146.22247518377202,145.93675943329015,145.9999659506766,0.0,EURJPY
2022-10-20 04:00:00+01:00,145.99252804200884,145.99252804200884,145.79450209986817,145.83008919718804,0.0,EURJPY
2022-10-20 05:00:00+01:00,145.8327725716203,145.9324377279718,145.8327725716203,145.86536391394554,0.0,EURJPY
2022-10-20 06:00:00+01:00,145.8615931245951,146.2400938103971,145.8615931245951,146.14295440577442,0.0,EURJPY
2022-10-20 07:00:00+01:00,146.14264177377967,146.18797818686969,146.03893003327605,146.14036611038537,0.0,EURJPY
2022-10-20 08:00:00+01:00,146.11130162228102,146.25823338033567,146.0330405796119,146.236283678084,0.0,EURJPY
2022-10-20 09:00:00+01:00,146.2092107882013,146.40718327857812,146.20737866078494,146.36694312178417,0.0,EURJPY
2022-10-20 10:00:00+01:00,146.3771656831965,146.51218237160634,146.34953659796938,146.4634459378762,0.0,EURJPY
2022-10-20 11:00:00+01:00,146.4636106417124,146.6466959350202,146.44778970201943,146.5472310355372,0.0,EURJPY
2022-10-20 12:00:00+01:00,146.5304913102372,146.7030563520303,146.50410445225296,146.60080241234843,0.0,EURJPY
2022-10-20 13:00:00+01:00,146.61334609296628,146.68200810773374,146.5221554922955,146.63486420022775,0.0,EURJPY
2022-10-20 14:00:00+01:00,146.67540490436141,146.71151914359402,146.53919490749115,146.63304476606868,0.0,EURJPY
2022-10-20 15:00:00+01:00,146.63571163427483,146.81349929225098,146.5607614476307,146.66677049011975,0.0,EURJPY
2022-10-20 16:00:00+01:00,146.6333196811026,146.63666582535836,146.4718217831955,146.5122127630554,0.0,EURJPY
2022-10-20 17:00:00+01:00,146.5495586637532,146.61113299708984,146.33333158444796,146.4033624143616,0.0,EURJPY
2022-10-20 18:00:00+01:00,146.39013556994084,146.5694417170728,146.35620370173584,146.42399727467188,0.0,EURJPY
2022-10-20 19:00:00+01:00,146.43270721058082,146.55083222034725,146.21091956586494,146.24907295856855,0.0,EURJPY
2022-10-20 20:00:00+01:00,146.25239708326166,146.35901107553138,146.21039454228878,146.23143721916063,0.0,EURJPY
2022-10-20 21:00:00+01:00,146.26656539980493,146.42952223970602,146.18596012238203,146.41418027318971,0.0,EURJPY
2022-10-20 22:00:00+01:00,146.4006235188496,146.4165414976612,146.21076819938975,146.23953860948745,0.0,EURJPY
2022-10-20 23:00:00+01:00,146.23554827770604,146.41476611437557,146.23554827770604,146.31199645996094,0.0,EURJPY
2022-10-21 00:00:00+01:00,145.9320343430746,146.16982217021584,145.4708314073588,145.66950730728448,0.0,EURJPY
2022-10-21 01:00:00+01:00,145.75565673347455,145.94419603699953,145.50841168773198,145.5672663370751,0.0,EURJPY
2022-10-21 02:00:00+01:00,145.52611369000337,145.56112491550036,144.3603694867607,144.41495944050888,0.0,EURJPY
2022-10-21 03:00:00+01:00,144.45271396233727,144.62759297486738,143.89298745063724,144.4893584345104,0.0,EURJPY
2022-10-21 04:00:00+01:00,144.43407692419316,145.2039337820552,144.3619896346231,144.7048287871686,0.0,EURJPY
2022-10-21 05:00:00+01:00,144.6083925263786,144.6083925263786,143.88353858132862,143.97732129738617,0.0,EURJPY
2022-10-21 06:00:00+01:00,143.9965635760973,144.7962683142871,143.87351469676972,144.3032879518663,0.0,EURJPY
2022-10-21 07:00:00+01:00,144.28660433825578,144.66862593486005,144.23973788262583,144.62024736293887,0.0,EURJPY
2022-10-21 08:00:00+01:00,144.63788849881948,144.83527513486743,144.38976676236848,144.48369871663007,0.0,EURJPY
2022-10-21 09:00:00+01:00,144.45378236640119,144.53406273039863,144.08277681800138,144.1457629481105,0.0,EURJPY
2022-10-21 10:00:00+01:00,144.0902693371041,144.21064033990015,143.71804518676728,144.08421643609435,0.0,EURJPY
2022-10-21 11:00:00+01:00,144.12676343800362,144.4046119897869,143.90567187353284,144.13230885954383,0.0,EURJPY
2022-10-21 12:00:00+01:00,144.148990723482,144.48225658377672,144.0551191920373,144.10817102067494,0.0,EURJPY
2022-10-21 13:00:00+01:00,144.13262764405474,144.18878042819924,143.40390609956657,143.85572581544173,0.0,EURJPY
2022-10-21 14:00:00+01:00,143.9877484399913,145.1241457909489,143.6851982061283,145.1241457909489,0.0,EURJPY
2022-10-21 15:00:00+01:00,145.13112737737112,145.2151084689555,144.5774821734657,144.74389447755524,0.0,EURJPY
2022-10-21 16:00:00+01:00,144.69419037259536,145.29167288086177,144.69419037259536,144.81914593056703,0.0,EURJPY
2022-10-21 17:00:00+01:00,144.94174572783805,145.27003252360976,144.6701518494336,145.10118888420564,0.0,EURJPY
2022-10-21 18:00:00+01:00,144.9720788096101,146.41327692748007,144.9720788096101,146.24213912621497,0.0,EURJPY
2022-10-21 19:00:00+01:00,146.26648466212941,146.92520979673242,145.99392903270652,146.88497287396632,0.0,EURJPY
2022-10-21 20:00:00+01:00,146.9186605543219,147.33849402021096,146.5089131454443,147.29189900786722,0.0,EURJPY
2022-10-21 21:00:00+01:00,147.21012988295138,147.62590622163688,146.9110244215657,147.5787678904056,0.0,EURJPY
2022-10-21 22:00:00+01:00,147.57609728046677,147.57609728046677,146.6753613389975,146.83261373297364,0.0,EURJPY
2022-10-21 23:00:00+01:00,146.79457163540934,146.9839639441074,146.37211801463212,146.8419952392578,0.0,EURJPY
2022-10-24 00:00:00+01:00,146.8306812618821,146.9258263043834,146.55498388005222,146.64493573552807,0.0,EURJPY
2022-10-24 01:00:00+01:00,146.64789057462724,146.77657016363838,146.57035615367562,146.69747938856372,0.0,EURJPY
2022-10-24 02:00:00+01:00,146.72057627805472,146.76075361651002,146.25250223985446,146.34299701340186,0.0,EURJPY
2022-10-24 03:00:00+01:00,146.3463664107012,146.4359213652857,146.17328103860183,146.197696799216,0.0,EURJPY
2022-10-24 04:00:00+01:00,146.1672715427179,146.22252144034488,146.0541838649013,146.17623705377272,0.0,EURJPY
2022-10-24 05:00:00+01:00,146.22766409081035,146.35991108634212,146.10669337358897,146.28661334096012,0.0,EURJPY
2022-10-24 06:00:00+01:00,146.24855601618174,146.4694523429299,146.15083014360192,146.4694523429299,0.0,EURJPY
2022-10-24 07:00:00+01:00,146.48718995813658,146.832706948926,146.4807393937326,146.73297050327918,0.0,EURJPY
2022-10-24 08:00:00+01:00,146.71547820434446,146.77807962249588,146.41015458973422,146.45205004676367,0.0,EURJPY
2022-10-24 09:00:00+01:00,146.439084585123,146.439084585123,146.1896918434705,146.1896918434705,0.0,EURJPY
2022-10-24 10:00:00+01:00,146.15499754287006,146.26510436943235,145.91702621523356,145.96922020660529,0.0,EURJPY
2022-10-24 11:00:00+01:00,145.91910900878534,145.9484952851488,145.55287298482216,145.57855520603852,0.0,EURJPY
2022-10-24 12:00:00+01:00,145.57851167981087,145.94452369395552,145.56207312672825,145.77298498461158,0.0,EURJPY
2022-10-24 13:00:00+01:00,145.77076150731534,146.12767260046638,145.77076150731534,146.05101941204234,0.0,EURJPY
2022-10-24 14:00:00+01:00,146.0623985773065,146.15406984701502,145.8749165783594,145.94395160337422,0.0,EURJPY
2022-10-24 15:00:00+01:00,145.95282566522792,145.95282566522792,145.58949127866128,145.58949127866128,0.0,EURJPY
2022-10-24 16:00:00+01:00,145.56899295235857,145.74578789989158,145.4848320416881,145.72963467867936,0.0,EURJPY
2022-10-24 17:00:00+01:00,145.71167320390245,145.7816781089119,145.541799076845,145.7128457552573,0.0,EURJPY
2022-10-24 18:00:00+01:00,145.778200741431,146.00653950867851,145.6714215961331,145.94942902231008,0.0,EURJPY
2022-10-24 19:00:00+01:00,145.91188600177443,145.91188600177443,145.65075645674435,145.708797516624,0.0,EURJPY
2022-10-24 20:00:00+01:00,145.69546013439668,146.01378460054949,145.68966788792522,145.69565588524787,0.0,EURJPY
2022-10-24 21:00:00+01:00,145.6861322050154,145.71402338901126,145.48960157968676,145.70424487616017,0.0,EURJPY
2022-10-24 22:00:00+01:00,145.75705056748592,145.87364340112578,145.59193043984808,145.65306165138813,0.0,EURJPY
2022-10-24 23:00:00+01:00,145.6425953793932,145.80123615723062,145.53661191763484,145.72799682617188,0.0,EURJPY
2022-10-25 00:00:00+01:00,147.2629324907641,147.31485537130993,147.24191787620933,147.31485537130993,0.0,EURJPY
2022-10-25 01:00:00+01:00,147.31737213746104,147.4726077019035,147.31737213746104,147.4620864701514,0.0,EURJPY
2022-10-25 02:00:00+01:00,147.4509596200301,147.48180931709376,147.37908073577486,147.4514301590764,0.0,EURJPY
2022-10-25 03:00:00+01:00,147.448017705321,147.46950289583546,147.3818467429023,147.4154517579661,0.0,EURJPY
2022-10-25 04:00:00+01:00,147.41580141201746,147.47380714387296,147.41580141201746,147.4469942590358,0.0,EURJPY
2022-10-25 05:00:00+01:00,147.44320873339512,147.4852052898229,147.41008368134194,147.47152875646182,0.0,EURJPY
2022-10-25 06:00:00+01:00,147.4892335667936,147.5413603287851,147.41890337755004,147.42926098604667,0.0,EURJPY
2022-10-25 07:00:00+01:00,147.423580638654,147.47100509485546,147.42025217490541,147.47100509485546,0.0,EURJPY
2022-10-25 08:00:00+01:00,147.4637429843781,147.46430035590748,147.37341690904114,147.43445254044687,0.0,EURJPY
2022-10-25 09:00:00+01:00,147.44226844065048,147.48383172761052,147.32343324400176,147.325526619313,0.0,EURJPY
2022-10-25 10:00:00+01:00,147.32235151398172,147.34870974305156,147.26508577687724,147.30240332826645,0.0,EURJPY
2022-10-25 11:00:00+01:00,147.2974341921392,147.2974341921392,147.17682022263565,147.1822640164015,0.0,EURJPY
2022-10-25 12:00:00+01:00,147.17300533066683,147.20344668940092,147.11724538645473,147.1224428158006,0.0,EURJPY
2022-10-25 13:00:00+01:00,147.11914983478425,147.12323703657813,147.025401080688,147.057945704889,0.0,EURJPY
2022-10-25 14:00:00+01:00,147.05592891343244,147.06892121156324,147.01471238500997,147.05629904811613,0.0,EURJPY
2022-10-25 15:00:00+01:00,147.06073013376087,147.0662786834023,147.00326152690224,147.05962528764115,0.0,EURJPY
2022-10-25 16:00:00+01:00,147.0431021811113,147.09628504924027,147.01425431266858,147.05360275093503,0.0,EURJPY
2022-10-25 17:00:00+01:00,147.05652947403885,147.10610969947658,147.02817841482195,147.07903870574742,0.0,EURJPY
2022-10-25 18:00:00+01:00,147.0890266740637,147.1229784873776,147.0692529830591,147.08256213771236,0.0,EURJPY
2022-10-25 19:00:00+01:00,147.0762199966297,147.0855224978878,146.88653867844056,146.88653867844056,0.0,EURJPY
2022-10-25 20:00:00+01:00,146.88039835987917,147.03223639552436,146.85636277019134,147.0279695597365,0.0,EURJPY
2022-10-25 21:00:00+01:00,147.02971727498118,147.1138013374787,147.02062281012223,147.1034291251521,0.0,EURJPY
2022-10-25 22:00:00+01:00,147.11034149220285,147.14638472031388,147.0238943758244,147.08845319782918,0.0,EURJPY
2022-10-25 23:00:00+01:00,147.07261874292408,147.1790008544922,147.03102762265874,147.1790008544922,0.0,EURJPY
2022-10-26 00:00:00+01:00,147.87449585026414,147.89830588636727,147.80545719790808,147.8855251894724,0.0,EURJPY
2022-10-26 01:00:00+01:00,147.89099499842865,147.8954507574265,147.8077985503468,147.83829209242592,0.0,EURJPY
2022-10-26 02:00:00+01:00,147.8484282550496,147.90597738540296,147.78186766287214,147.90597738540296,0.0,EURJPY
2022-10-26 03:00:00+01:00,147.90828139805717,147.99318552287664,147.85900642659567,147.97879565681131,0.0,EURJPY
2022-10-26 04:00:00+01:00,147.99094398467736,148.0597933436486,147.9811593657413,147.98209642157155,0.0,EURJPY
2022-10-26 05:00:00+01:00,147.99954254176063,148.01596367466294,147.9008666834887,147.90799675549798,0.0,EURJPY
2022-10-26 06:00:00+01:00,147.9026463926911,147.92107992844055,147.78696818992012,147.83502855847235,0.0,EURJPY
2022-10-26 07:00:00+01:00,147.84754927675638,147.84941259540312,147.7294588796197,147.72962773668692,0.0,EURJPY
2022-10-26 08:00:00+01:00,147.72479387059468,147.81916458090882,147.72479387059468,147.76227697321804,0.0,EURJPY
2022-10-26 09:00:00+01:00,147.7540745765226,147.91782809447056,147.74559101212117,147.90045621481394,0.0,EURJPY
2022-10-26 10:00:00+01:00,147.91714606804996,147.91714606804996,147.7448631777595,147.77058298755878,0.0,EURJPY
2022-10-26 11:00:00+01:00,147.7633700160306,147.81398060820305,147.74285029144943,147.7798958844603,0.0,EURJPY
2022-10-26 12:00:00+01:00,147.7725162839166,147.78785381245862,147.5926128775898,147.5926128775898,0.0,EURJPY
2022-10-26 13:00:00+01:00,147.59061844292538,147.62505600261426,147.56710918204828,147.60986926069037,0.0,EURJPY
2022-10-26 14:00:00+01:00,147.60657526782106,147.63586700072534,147.56696060891608,147.60234909426694,0.0,EURJPY
2022-10-26 15:00:00+01:00,147.59721772573363,147.60367253244206,147.53014409124677,147.553159682827,0.0,EURJPY
2022-10-26 16:00:00+01:00,147.57653169789842,147.58673814311157,147.53160761024773,147.5801832739726,0.0,EURJPY
2022-10-26 17:00:00+01:00,147.59119488444813,147.64023470996685,147.53557916296816,147.5361509717212,0.0,EURJPY
2022-10-26 18:00:00+01:00,147.53762938148066,147.53762938148066,147.3894173346342,147.4024680903595,0.0,EURJPY
2022-10-26 19:00:00+01:00,147.40528235784285,147.43200029771344,147.35279261122673,147.37686107692136,0.0,EURJPY
2022-10-26 20:00:00+01:00,147.39116028121796,147.5220918661163,147.37179115212362,147.49964785911268,0.0,EURJPY
2022-10-26 21:00:00+01:00,147.50880548956872,147.5656761175877,147.48015635361068,147.5094719004697,0.0,EURJPY
2022-10-26 22:00:00+01:00,147.49994812538048,147.5867080467659,147.49032309676565,147.5383848642433,0.0,EURJPY
2022-10-26 23:00:00+01:00,147.54080055784752,147.57210263324848,147.4132411372178,147.43099975585938,0.0,EURJPY
2022-10-27 00:00:00+01:00,148.78379684472222,148.83012523682407,148.58680670419082,148.71250473944102,0.0,EURJPY
2022-10-27 01:00:00+01:00,148.68772941586295,148.8923866577793,148.5789430580176,148.8923866577793,0.0,EURJPY
2022-10-27 02:00:00+01:00,148.9198196961827,149.03991320259155,148.87573745990034,148.88780081593538,0.0,EURJPY
2022-10-27 03:00:00+01:00,148.91931883724712,148.91931883724712,148.5831150062516,148.6481470105216,0.0,EURJPY
2022-10-27 04:00:00+01:00,148.68386563449093,148.76444483356659,148.3522118577968,148.3522118577968,0.0,EURJPY
2022-10-27 05:00:00+01:00,148.33663656884315,148.76575303180945,148.33663656884315,148.73498987902266,0.0,EURJPY
2022-10-27 06:00:00+01:00,148.71704641547856,148.87356056999664,148.66214680068714,148.66214680068714,0.0,EURJPY
2022-10-27 07:00:00+01:00,148.69391648298304,148.73991540809575,148.54402450135072,148.56663339117952,0.0,EURJPY
2022-10-27 08:00:00+01:00,148.51645532926915,148.76697219071272,148.39602059977003,148.756502521441,0.0,EURJPY
2022-10-27 09:00:00+01:00,148.71196848015737,148.9240115822649,148.64327138923045,148.9240115822649,0.0,EURJPY
2022-10-27 10:00:00+01:00,148.93367916751671,149.20688860949954,148.93367916751671,149.14714858923483,0.0,EURJPY
2022-10-27 11:00:00+01:00,149.11157641036525,149.13136090795825,148.9186972697125,148.9186972697125,0.0,EURJPY
2022-10-27 12:00:00+01:00,148.90621085209915,148.9639919982552,148.75966193865224,148.92533700212294,0.0,EURJPY
2022-10-27 13:00:00+01:00,148.93728597792767,148.95821164737347,148.6825483479449,148.72872171168856,0.0,EURJPY
2022-10-27 14:00:00+01:00,148.6834330544565,148.78886836840223,148.5111790287227,148.73882473808428,0.0,EURJPY
2022-10-27 15:00:00+01:00,148.69770735897256,148.72096113109237,148.13260857961535,148.1440424758375,0.0,EURJPY
2022-10-27 16:00:00+01:00,148.15482360373042,148.15482360373042,147.78390695943483,147.95389621433972,0.0,EURJPY
2022-10-27 17:00:00+01:00,147.96725378857732,148.2718297347212,147.93253231411552,148.09012354829105,0.0,EURJPY
2022-10-27 18:00:00+01:00,148.08814665017275,148.1489554001836,147.8487058767078,147.85418663616105,0.0,EURJPY
2022-10-27 19:00:00+01:00,147.87226961743835,148.1310966062015,147.86416127506033,147.98927449077408,0.0,EURJPY
2022-10-27 20:00:00+01:00,147.93209895196892,148.01065005975374,147.49819217376688,147.49819217376688,0.0,EURJPY
2022-10-27 21:00:00+01:00,147.49685541447357,147.6829247865297,147.34188311633548,147.61569660181033,0.0,EURJPY
2022-10-27 22:00:00+01:00,147.65299803463896,147.91580418294205,147.63792833974202,147.66957336432884,0.0,EURJPY
2022-10-27 23:00:00+01:00,147.6848024492333,147.70189016214562,147.41352079833788,147.46400451660156,0.0,EURJPY
2022-10-28 00:00:00+01:00,144.88567820212012,144.9906518069718,144.80255631595003,144.8184098947104,0.0,EURJPY
2022-10-28 01:00:00+01:00,144.81882335551018,145.00371922529507,144.73163114930426,144.98353305768254,0.0,EURJPY
2022-10-28 02:00:00+01:00,144.9550882113704,145.22082836194159,144.9362463703682,145.14122184828182,0.0,EURJPY
2022-10-28 03:00:00+01:00,145.1785020422096,145.26218752386714,145.04389714462494,145.26218752386714,0.0,EURJPY
2022-10-28 04:00:00+01:00,145.28336202272297,145.32336410227765,145.17965086702628,145.25806599642178,0.0,EURJPY
2022-10-28 05:00:00+01:00,145.26572346423038,145.2725449698467,145.0038930501125,145.05152651629862,0.0,EURJPY
2022-10-28 06:00:00+01:00,145.08311143122378,145.17590924157813,145.06061617261787,145.1675209506283,0.0,EURJPY
2022-10-28 07:00:00+01:00,145.1704710482261,145.36801821217477,145.14874038792072,145.32451754702387,0.0,EURJPY
2022-10-28 08:00:00+01:00,145.33686185706438,145.54836074184314,145.2941547971789,145.53264192923754,0.0,EURJPY
2022-10-28 09:00:00+01:00,145.5257374617883,145.73418474905122,145.42363304341617,145.6534669677793,0.0,EURJPY
2022-10-28 10:00:00+01:00,145.64334099962642,145.66944236454026,145.51966854311001,145.61326989063562,0.0,EURJPY
2022-10-28 11:00:00+01:00,145.5798538746415,145.59457719301707,145.4306256379217,145.44465307592483,0.0,EURJPY
2022-10-28 12:00:00+01:00,145.42564477851326,145.6929611142546,145.3371750048056,145.6929611142546,0.0,EURJPY
2022-10-28 13:00:00+01:00,145.69216002683004,145.79997484072572,145.60734102802823,145.69562664552774,0.0,EURJPY
2022-10-28 14:00:00+01:00,145.70918591056963,145.86474139612068,145.63178498046332,145.81838148978392,0.0,EURJPY
2022-10-28 15:00:00+01:00,145.83820350083005,145.87687120377217,145.73644387635144,145.85414426288185,0.0,EURJPY
2022-10-28 16:00:00+01:00,145.85078377129216,145.85078377129216,145.60746714474948,145.694558385773,0.0,EURJPY
2022-10-28 17:00:00+01:00,145.69045946260255,145.99472946040967,145.69045946260255,145.99106650157816,0.0,EURJPY
2022-10-28 18:00:00+01:00,146.0032887652672,146.07972388644885,145.93615196218065,145.9879735678994,0.0,EURJPY
2022-10-28 19:00:00+01:00,145.96620475350306,146.31764494324958,145.956441432716,146.1765397839294,0.0,EURJPY
2022-10-28 20:00:00+01:00,146.18896860507564,146.2029917450761,145.93295795942976,145.94443772778823,0.0,EURJPY
2022-10-28 21:00:00+01:00,145.94549386800136,145.94549386800136,145.73427036973538,145.73427036973538,0.0,EURJPY
2022-10-28 22:00:00+01:00,145.7264523115012,145.78925830161012,145.67462641578047,145.7305707515739,0.0,EURJPY
2022-10-28 23:00:00+01:00,145.7080643757645,145.96557313323007,145.7072508231922,145.79299926757812,0.0,EURJPY
2022-10-31 00:00:00+00:00,147.86917110425432,147.87392654068202,147.53896085739848,147.55974327336864,0.0,EURJPY
2022-10-31 01:00:00+00:00,147.574778863001,147.574778863001,147.36072281367987,147.44609963850627,0.0,EURJPY
2022-10-31 02:00:00+00:00,147.44674302766342,147.5072195857144,147.36321068365822,147.45548156237393,0.0,EURJPY
2022-10-31 03:00:00+00:00,147.47621876505545,147.73732621995072,147.4695680038968,147.73732621995072,0.0,EURJPY
2022-10-31 04:00:00+00:00,147.70287660078284,147.80469431719078,147.65145324249468,147.80316379704843,0.0,EURJPY
2022-10-31 05:00:00+00:00,147.74942437299438,147.86613285851502,147.682388492354,147.7858802225943,0.0,EURJPY
2022-10-31 06:00:00+00:00,147.80520165257508,147.84607495488012,147.6257316293933,147.64282423528252,0.0,EURJPY
2022-10-31 07:00:00+00:00,147.61877062091503,147.90274567289103,147.6095672660485,147.89923493151133,0.0,EURJPY
2022-10-31 08:00:00+00:00,147.88569992517296,147.9654414491333,147.640782167428,147.7423383558134,0.0,EURJPY
2022-10-31 09:00:00+00:00,147.7663897510482,147.78535796471576,147.52686627429728,147.52686627429728,0.0,EURJPY
2022-10-31 10:00:00+00:00,147.51042602181354,147.57835498902705,147.38092103813386,147.54691815692502,0.0,EURJPY
2022-10-31 11:00:00+00:00,147.58103969324392,147.712318829633,147.41240308390945,147.45972365322896,0.0,EURJPY
2022-10-31 12:00:00+00:00,147.4336687051522,147.58323626973987,147.3716341755725,147.56139576876748,0.0,EURJPY
2022-10-31 13:00:00+00:00,147.5679125757261,147.7605133354756,147.5679125757261,147.61677662921736,0.0,EURJPY
2022-10-31 14:00:00+00:00,147.62061875416137,147.64512233803532,147.34035158849562,147.34035158849562,0.0,EURJPY
2022-10-31 15:00:00+00:00,147.38120996063967,147.40637620996105,147.2494300827706,147.3374371250866,0.0,EURJPY
2022-10-31 16:00:00+00:00,147.35156304320543,147.39637444110386,147.18909355205435,147.18909355205435,0.0,EURJPY
2022-10-31 17:00:00+00:00,147.18958975054227,147.3153431535214,147.0760949543149,147.10161642676263,0.0,EURJPY
2022-10-31 18:00:00+00:00,147.0932368293149,147.38754061698268,147.07544205948486,147.38754061698268,0.0,EURJPY
2022-10-31 19:00:00+00:00,147.3904191497315,147.57490102769432,147.33384675581024,147.45634050611545,0.0,EURJPY
2022-10-31 20:00:00+00:00,147.4378586480472,147.5028242561321,147.34469748716637,147.45490746195657,0.0,EURJPY
2022-10-31 21:00:00+00:00,147.43743206012184,147.44428645635776,147.32974723538058,147.37374006268138,0.0,EURJPY
2022-10-31 22:00:00+00:00,147.3963266143642,147.40037206459303,147.12628079678746,147.16498545198655,0.0,EURJPY
2022-10-31 23:00:00+00:00,147.12882997567093,147.24340170797598,147.10462152478803,147.13800048828125,0.0,EURJPY
2022-11-01 00:00:00+00:00,147.88631891018912,147.94429600778977,147.86522960652056,147.8976519219115,0.0,EURJPY
2022-11-01 01:00:00+00:00,147.8881297399403,147.9384168798873,147.87492928091007,147.90976855628617,0.0,EURJPY
2022-11-01 02:00:00+00:00,147.9191829133009,148.02598908660897,147.9017362302453,147.9949562151726,0.0,EURJPY
2022-11-01 03:00:00+00:00,148.00395257437668,148.00723192202662,147.94626983954163,147.98924273112868,0.0,EURJPY
2022-11-01 04:00:00+00:00,147.98289150659124,147.99370774868498,147.8228292058968,147.8228292058968,0.0,EURJPY
2022-11-01 05:00:00+00:00,147.8249958595079,147.83614558301085,147.69881880654623,147.71659329558372,0.0,EURJPY
2022-11-01 06:00:00+00:00,147.7119528010709,147.74916999663904,147.63486784351366,147.64310049604055,0.0,EURJPY
2022-11-01 07:00:00+00:00,147.6450727271659,147.71440568388226,147.6286706729477,147.6286706729477,0.0,EURJPY
2022-11-01 08:00:00+00:00,147.63848304554898,147.71962006312435,147.62565371744617,147.71962006312435,0.0,EURJPY
2022-11-01 09:00:00+00:00,147.71396258200858,147.71396258200858,147.60562788378294,147.62923690676556,0.0,EURJPY
2022-11-01 10:00:00+00:00,147.63317498120927,147.65884105317608,147.59654347939932,147.62855597380684,0.0,EURJPY
2022-11-01 11:00:00+00:00,147.62597376430676,147.64287050034423,147.4957750871914,147.5050252663454,0.0,EURJPY
2022-11-01 12:00:00+00:00,147.49670224998445,147.49670224998445,147.31133693288538,147.31133693288538,0.0,EURJPY
2022-11-01 13:00:00+00:00,147.3140675930556,147.3140675930556,147.19258245966046,147.207070403243,0.0,EURJPY
2022-11-01 14:00:00+00:00,147.2051773870992,147.2193813904291,147.11583472915393,147.12286964109538,0.0,EURJPY
2022-11-01 15:00:00+00:00,147.11090351167223,147.1993735385933,147.09675681543945,147.1993735385933,0.0,EURJPY
2022-11-01 16:00:00+00:00,147.19860401724975,147.19860401724975,147.1096531931682,147.15505568831773,0.0,EURJPY
2022-11-01 17:00:00+00:00,147.15226063151928,147.15336381689792,147.10330201050547,147.12400322170402,0.0,EURJPY
2022-11-01 18:00:00+00:00,147.10814726162477,147.12746902814487,147.0697381152605,147.111481536154,0.0,EURJPY
2022-11-01 19:00:00+00:00,147.1061023106557,147.12294744746566,147.06085815892794,147.07859662767817,0.0,EURJPY
2022-11-01 20:00:00+00:00,147.07871055296496,147.15135362696398,147.06041628285342,147.07143272791598,0.0,EURJPY
2022-11-01 21:00:00+00:00,147.08060706030207,147.12750768461245,147.02541725595614,147.03340365785616,0.0,EURJPY
2022-11-01 22:00:00+00:00,147.0429499672509,147.06550638004674,146.99353806425566,147.01107726482283,0.0,EURJPY
2022-11-01 23:00:00+00:00,147.01040973071625,147.0615851206689,146.9819979977418,147.02999877929688,0.0,EURJPY
2022-11-02 00:00:00+00:00,145.68874804827593,145.70958988824944,145.4450690730102,145.48626566372755,0.0,EURJPY
2022-11-02 01:00:00+00:00,145.47283618665125,145.53435263032617,145.33587823398915,145.469092968937,0.0,EURJPY
2022-11-02 02:00:00+00:00,145.47931585980498,145.51626436441995,145.32421285747995,145.4794170710949,0.0,EURJPY
2022-11-02 03:00:00+00:00,145.5138144733194,145.61546310468083,145.41015683520232,145.51106275706834,0.0,EURJPY
2022-11-02 04:00:00+00:00,145.47628725243464,145.54389433267204,145.41888532404346,145.4278644736887,0.0,EURJPY
2022-11-02 05:00:00+00:00,145.42702400494144,145.42702400494144,145.176060788536,145.2692480514339,0.0,EURJPY
2022-11-02 06:00:00+00:00,145.2701663753169,145.442158113252,145.25655218279306,145.3916802884894,0.0,EURJPY
2022-11-02 07:00:00+00:00,145.4171643977894,145.4171643977894,145.26527209139473,145.35193613791688,0.0,EURJPY
2022-11-02 08:00:00+00:00,145.3752169992465,145.41165662219584,145.2375936187154,145.37821526057581,0.0,EURJPY
2022-11-02 09:00:00+00:00,145.37621342643914,145.6005100843106,145.37621342643914,145.6005100843106,0.0,EURJPY
2022-11-02 10:00:00+00:00,145.61684928576506,145.75952755474236,145.56093524826773,145.56093524826773,0.0,EURJPY
2022-11-02 11:00:00+00:00,145.5815770238291,145.96036170996499,145.53541457605368,145.96036170996499,0.0,EURJPY
2022-11-02 12:00:00+00:00,145.97724246995108,146.0217600554571,145.78047733255306,145.98841109687015,0.0,EURJPY
2022-11-02 13:00:00+00:00,145.9970738963798,145.9970738963798,145.76160294822762,145.83189488122028,0.0,EURJPY
2022-11-02 14:00:00+00:00,145.84687647315826,145.88388473088386,145.69883341862996,145.804580162198,0.0,EURJPY
2022-11-02 15:00:00+00:00,145.84534338333674,146.03564398851586,145.82577158000697,145.9514342824087,0.0,EURJPY
