datetime,open,high,low,close,volume,symbol
2022-12-02 05:00:00+00:00,165.76679816326723,166.1958768709061,165.76679816326723,166.05671878100102,0.0,GBPJPY
2022-12-02 06:00:00+00:00,166.0357506160923,166.0357506160923,165.54815812500277,165.7549331839286,0.0,GBPJPY
2022-12-02 07:00:00+00:00,165.71163289920642,166.1296487850752,165.6013382698726,165.9953530382468,0.0,GBPJPY
2022-12-02 08:00:00+00:00,165.9580476482837,165.98241138531932,165.55979881540478,165.72506491903087,0.0,GBPJPY
2022-12-02 09:00:00+00:00,165.67928681399712,165.95328819892862,165.35714970817938,165.35714970817938,0.0,GBPJPY
2022-12-02 10:00:00+00:00,165.37066125564124,165.37066125564124,165.09571449827615,165.26508729278808,0.0,GBPJPY
2022-12-02 11:00:00+00:00,165.24251268248463,165.49485456109983,165.165323786548,165.2535775919315,0.0,GBPJPY
2022-12-02 12:00:00+00:00,165.1841627788804,165.30896088382084,164.92743997713382,165.15771615486548,0.0,GBPJPY
2022-12-02 13:00:00+00:00,165.11237919012342,165.51117085391658,165.11237919012342,165.29384428247383,0.0,GBPJPY
2022-12-02 14:00:00+00:00,165.3005798508514,165.42609946233085,165.10817785549352,165.14803597320562,0.0,GBPJPY
2022-12-02 15:00:00+00:00,165.1535935669259,165.19685308536853,164.86110923873647,165.09058260399883,0.0,GBPJPY
2022-12-02 16:00:00+00:00,165.09892000961875,165.15467101289428,164.70027940109804,164.70027940109804,0.0,GBPJPY
2022-12-02 17:00:00+00:00,164.6472846302355,164.7505474140711,164.28887919024203,164.71914207791312,0.0,GBPJPY
2022-12-02 18:00:00+00:00,164.75822957189328,165.10904348852767,164.7184223746242,165.08367631910932,0.0,GBPJPY
2022-12-02 19:00:00+00:00,165.09883068689524,165.4296971329868,165.041328793289,165.28208344702443,0.0,GBPJPY
2022-12-02 20:00:00+00:00,165.29354504869934,165.31184194349905,165.08875485599413,165.13069017175576,0.0,GBPJPY
2022-12-02 21:00:00+00:00,165.12669778871546,165.941814554621,165.12669778871546,165.93668397009395,0.0,GBPJPY
2022-12-02 22:00:00+00:00,165.9477081523512,166.00199144985854,165.5093702646319,165.53895514664157,0.0,GBPJPY
2022-12-02 23:00:00+00:00,165.57817663916123,165.7327364818921,165.38681796471153,165.66200256347656,0.0,GBPJPY
2022-12-05 00:00:00+00:00,165.81554072111004,165.96204012324873,165.54013819488722,165.77209237042132,0.0,GBPJPY
2022-12-05 01:00:00+00:00,165.83637580108555,165.86550402843207,165.24398937764812,165.42809691014813,0.0,GBPJPY
2022-12-05 02:00:00+00:00,165.41476285005902,165.72089789399902,165.10636820061933,165.29507862862016,0.0,GBPJPY
2022-12-05 03:00:00+00:00,165.40206255837666,165.74191148992836,165.23410686533904,165.56790651396778,0.0,GBPJPY
2022-12-05 04:00:00+00:00,165.57433045563542,166.04771629111966,165.06309964671829,165.06309964671829,0.0,GBPJPY
2022-12-05 05:00:00+00:00,165.129735065279,165.34036401837898,164.98592433643987,165.119055522799,0.0,GBPJPY
2022-12-05 06:00:00+00:00,165.1158191731646,165.47051847046055,164.97241139330424,165.1412880446457,0.0,GBPJPY
2022-12-05 07:00:00+00:00,165.16828989634294,165.42347694313315,164.96096509435918,165.31193492352728,0.0,GBPJPY
2022-12-05 08:00:00+00:00,165.24082038872123,165.45092691473434,164.8297822025212,164.9832627204491,0.0,GBPJPY
2022-12-05 09:00:00+00:00,164.99668139897284,165.7503459720677,164.88276089763397,165.41796311307462,0.0,GBPJPY
2022-12-05 10:00:00+00:00,165.43003517335083,165.5778615166965,164.44576347040655,164.57055417090592,0.0,GBPJPY
2022-12-05 11:00:00+00:00,164.49864912291946,164.97867941029003,164.39497091713258,164.75062230279855,0.0,GBPJPY
2022-12-05 12:00:00+00:00,164.75297697022913,164.94152809762218,164.37137538957006,164.53599099724528,0.0,GBPJPY
2022-12-05 13:00:00+00:00,164.40110589134989,164.61683383909127,164.1077138497134,164.56100181276224,0.0,GBPJPY
2022-12-05 14:00:00+00:00,164.6132335009913,164.91622782807613,164.2782483633656,164.73647346123877,0.0,GBPJPY
2022-12-05 15:00:00+00:00,164.81688122304035,165.35827078297106,164.61915885208467,164.64237644601437,0.0,GBPJPY
2022-12-05 16:00:00+00:00,164.58966357073365,164.7059352117737,164.2749199474008,164.30260250105522,0.0,GBPJPY
2022-12-05 17:00:00+00:00,164.43075975341205,164.92405526780877,164.36296817763906,164.43729574458695,0.0,GBPJPY
2022-12-05 18:00:00+00:00,164.49400515741848,165.69930783531848,164.27615330955635,165.6551262889533,0.0,GBPJPY
2022-12-05 19:00:00+00:00,165.63011541712316,165.73611325236507,165.27316941646967,165.67547633841616,0.0,GBPJPY
2022-12-05 20:00:00+00:00,165.57325923097807,165.65064419553948,165.15127341413432,165.15127341413432,0.0,GBPJPY
2022-12-05 21:00:00+00:00,165.05893699341058,165.29818521416922,164.66703127681828,164.72455166865566,0.0,GBPJPY
2022-12-05 22:00:00+00:00,164.74560181060778,165.04620798315614,164.59125956877853,164.96942318763485,0.0,GBPJPY
2022-12-05 23:00:00+00:00,165.0000980585547,165.1699054321382,164.75714118011808,165.00999450683594,0.0,GBPJPY
2022-12-06 00:00:00+00:00,166.1536389647508,166.39023864210597,165.94483107086123,166.39023864210597,0.0,GBPJPY
2022-12-06 01:00:00+00:00,166.34745953992555,166.40875213350645,166.19673103691696,166.298560516831,0.0,GBPJPY
2022-12-06 02:00:00+00:00,166.33337033050682,166.38674036508957,166.16219948449648,166.25091835221622,0.0,GBPJPY
2022-12-06 03:00:00+00:00,166.27754009737592,166.28656762377625,166.0129191419722,166.20412242912226,0.0,GBPJPY
2022-12-06 04:00:00+00:00,166.2088777067974,166.46436733974525,166.0486281112552,166.37274231964687,0.0,GBPJPY
2022-12-06 05:00:00+00:00,166.30860329323463,166.4293908895436,166.10833320425598,166.2310125540085,0.0,GBPJPY
2022-12-06 06:00:00+00:00,166.2457067847911,166.32533969080404,166.08091637332132,166.12119135716569,0.0,GBPJPY
2022-12-06 07:00:00+00:00,166.1481202094209,166.21365733463463,166.0347589508594,166.1021457307663,0.0,GBPJPY
2022-12-06 08:00:00+00:00,166.0768031597974,166.14424816448707,165.81114852198735,165.85799450060082,0.0,GBPJPY
2022-12-06 09:00:00+00:00,165.8709952578598,166.22671993912022,165.8709952578598,166.02589784508675,0.0,GBPJPY
2022-12-06 10:00:00+00:00,166.03133543377268,166.28382110053155,165.83254085519437,166.16573158167532,0.0,GBPJPY
2022-12-06 11:00:00+00:00,166.17123258696165,166.32862662831153,165.91119134458705,165.91119134458705,0.0,GBPJPY
2022-12-06 12:00:00+00:00,165.93207551892115,166.1910109582647,165.87980306892496,166.0652560549663,0.0,GBPJPY
2022-12-06 13:00:00+00:00,166.0379643797078,166.06589807677256,165.66322519945194,165.70362677102705,0.0,GBPJPY
2022-12-06 14:00:00+00:00,165.68748979270038,165.68748979270038,165.36577537251128,165.56310109789888,0.0,GBPJPY
2022-12-06 15:00:00+00:00,165.57780708555487,165.77093255465633,165.37037701455944,165.37037701455944,0.0,GBPJPY
2022-12-06 16:00:00+00:00,165.39275004493032,165.69971525749344,165.3050079345703,165.64558749815947,0.0,GBPJPY
2022-12-06 17:00:00+00:00,165.6095584234572,165.74348849202306,165.46475157928055,165.46475157928055,0.0,GBPJPY
2022-12-06 18:00:00+00:00,165.41931815451233,165.65320462698682,165.3906879383354,165.62254088212455,0.0,GBPJPY
2022-12-06 19:00:00+00:00,165.65504292136453,165.89012155648965,165.54403698982628,165.89012155648965,0.0,GBPJPY
2022-12-06 20:00:00+00:00,165.83319817679546,165.9954273885069,165.68278821091388,165.9954273885069,0.0,GBPJPY
2022-12-06 21:00:00+00:00,165.99599825392428,166.2526148441064,165.99599825392428,166.06819361391797,0.0,GBPJPY
2022-12-06 22:00:00+00:00,166.0878416335948,166.2920989996199,165.99177183331014,166.18015565746558,0.0,GBPJPY
2022-12-06 23:00:00+00:00,166.23901871166527,166.59100341796875,166.2338501540703,166.59100341796875,0.0,GBPJPY
2022-12-07 00:00:00+00:00,167.18112525662397,167.29671702344154,167.13953861222333,167.1655663862284,0.0,GBPJPY
2022-12-07 01:00:00+00:00,167.14756770883736,167.40417929012406,167.0654959144906,167.0977748351431,0.0,GBPJPY
2022-12-07 02:00:00+00:00,167.09064085188925,167.2449279407132,166.86690119758848,167.2449279407132,0.0,GBPJPY
2022-12-07 03:00:00+00:00,167.2432946484892,167.34028051429277,167.20390538709805,167.20390538709805,0.0,GBPJPY
2022-12-07 04:00:00+00:00,167.18016758811197,167.24979041449535,166.997572037858,167.09920231634146,0.0,GBPJPY
2022-12-07 05:00:00+00:00,167.09874922324798,167.2104904142411,167.012765360713,167.04724059996025,0.0,GBPJPY
2022-12-07 06:00:00+00:00,167.06072767148848,167.26675174931916,166.9962356394009,167.07718761123388,0.0,GBPJPY
2022-12-07 07:00:00+00:00,167.07283544733676,167.08833568247363,166.82162250082135,166.82162250082135,0.0,GBPJPY
2022-12-07 08:00:00+00:00,166.83278303548602,166.84816886561944,166.61693284853132,166.84816886561944,0.0,GBPJPY
2022-12-07 09:00:00+00:00,166.85556525630625,167.1092423735132,166.85556525630625,166.86000299754127,0.0,GBPJPY
2022-12-07 10:00:00+00:00,166.83749280747367,166.83749280747367,166.52166743900185,166.6709392546539,0.0,GBPJPY
2022-12-07 11:00:00+00:00,166.65804878567369,166.6894287788177,166.4953580898572,166.51999469900144,0.0,GBPJPY
2022-12-07 12:00:00+00:00,166.5161725122937,166.55561869248615,166.2899516704085,166.35149591801508,0.0,GBPJPY
2022-12-07 13:00:00+00:00,166.3526613951897,166.4454573178905,166.28311793039987,166.40780412797494,0.0,GBPJPY
2022-12-07 14:00:00+00:00,166.38132831038692,166.45116236952245,166.23813130787357,166.40049856196478,0.0,GBPJPY
2022-12-07 15:00:00+00:00,166.38978732278213,166.70588224357775,166.3226781434904,166.70588224357775,0.0,GBPJPY
2022-12-07 16:00:00+00:00,166.73736268169614,166.73736268169614,166.42269358105844,166.4920447559181,0.0,GBPJPY
2022-12-07 17:00:00+00:00,166.44268289096493,166.44268289096493,166.08546880108045,166.09277767034646,0.0,GBPJPY
2022-12-07 18:00:00+00:00,166.08979880991546,166.37248762525508,166.08979880991546,166.2656139448183,0.0,GBPJPY
2022-12-07 19:00:00+00:00,166.26376429577428,166.40935121323335,166.26376429577428,166.31231928208535,0.0,GBPJPY
2022-12-07 20:00:00+00:00,166.33243291493932,166.33243291493932,166.1103346176961,166.23815502367944,0.0,GBPJPY
2022-12-07 21:00:00+00:00,166.23474294828085,166.36656286585645,166.161976852919,166.29807434662064,0.0,GBPJPY
2022-12-07 22:00:00+00:00,166.30975167935276,166.3822753764109,166.16088628317044,166.18058668760787,0.0,GBPJPY
2022-12-07 23:00:00+00:00,166.20140872996407,166.22869858105864,165.9521834405147,166.05599975585938,0.0,GBPJPY
2022-12-08 00:00:00+00:00,167.16172192496418,167.2224111467517,167.10193584109507,167.13219154601572,0.0,GBPJPY
2022-12-08 01:00:00+00:00,167.1452285561441,167.2186839368508,167.01274800720066,167.0244556869062,0.0,GBPJPY
2022-12-08 02:00:00+00:00,167.01260164698618,167.11582634297412,166.9203274985869,166.9285857201781,0.0,GBPJPY
2022-12-08 03:00:00+00:00,166.92833774931773,166.92991603501835,166.81459651508055,166.85413231481945,0.0,GBPJPY
2022-12-08 04:00:00+00:00,166.87733992974657,167.03953290449383,166.8199913645489,167.03817030188725,0.0,GBPJPY
2022-12-08 05:00:00+00:00,167.03284032591426,167.06510074132024,166.9389770988289,167.02419270428433,0.0,GBPJPY
2022-12-08 06:00:00+00:00,167.00472887525544,167.22157141772914,167.0031833376878,167.20332372265275,0.0,GBPJPY
2022-12-08 07:00:00+00:00,167.1973249029142,167.2333573498518,167.1306260992229,167.14511965179702,0.0,GBPJPY
2022-12-08 08:00:00+00:00,167.17520644158265,167.19365698374108,167.0669031559122,167.07631176982994,0.0,GBPJPY
2022-12-08 09:00:00+00:00,167.0751071572246,167.12109816982937,167.0412694869506,167.0564591127249,0.0,GBPJPY
2022-12-08 10:00:00+00:00,167.08247298190167,167.10628712689467,166.95968472460123,166.98718598510504,0.0,GBPJPY
2022-12-08 11:00:00+00:00,166.98127969812347,166.98234874109517,166.87790071522693,166.90850877348782,0.0,GBPJPY
2022-12-08 12:00:00+00:00,166.91359301781608,166.96843973633096,166.82856916503746,166.8386621695726,0.0,GBPJPY
2022-12-08 13:00:00+00:00,166.8237788915744,166.85094662486873,166.74768488711064,166.7873536874736,0.0,GBPJPY
2022-12-08 14:00:00+00:00,166.79085259295422,166.79998538439565,166.71639189173334,166.7314040636947,0.0,GBPJPY
2022-12-08 15:00:00+00:00,166.70452336237625,166.7461623667215,166.5987629050693,166.64703266395892,0.0,GBPJPY
2022-12-08 16:00:00+00:00,166.62333833409104,166.73574838648253,166.48932076221834,166.4960288919707,0.0,GBPJPY
2022-12-08 17:00:00+00:00,166.48032753121572,166.5389904300579,166.41135112426585,166.46241297121813,0.0,GBPJPY
2022-12-08 18:00:00+00:00,166.46881518494072,166.53979608203912,166.42555183021244,166.4748110532148,0.0,GBPJPY
2022-12-08 19:00:00+00:00,166.47660829176644,166.54687409763673,166.42387159137508,166.54687409763673,0.0,GBPJPY
2022-12-08 20:00:00+00:00,166.53689593369998,166.688838905373,166.5235218272325,166.58056470982478,0.0,GBPJPY
2022-12-08 21:00:00+00:00,166.58872940106806,166.80641228384945,166.57629766555453,166.80641228384945,0.0,GBPJPY
2022-12-08 22:00:00+00:00,166.79338930156413,166.83769475171485,166.64770923097993,166.6590509364126,0.0,GBPJPY
2022-12-08 23:00:00+00:00,166.66442273964336,166.70991943868054,166.51010466193054,166.51800537109375,0.0,GBPJPY
2022-12-09 00:00:00+00:00,168.52085494521654,168.5828185159413,168.34402624533098,168.36671310548857,0.0,GBPJPY
2022-12-09 01:00:00+00:00,168.38055988137765,168.4471402588719,168.29554866410328,168.31705256278156,0.0,GBPJPY
2022-12-09 02:00:00+00:00,168.33837882079274,168.37103826271175,168.10442004395858,168.10442004395858,0.0,GBPJPY
2022-12-09 03:00:00+00:00,168.09675454022496,168.214963999511,168.04835894820454,168.05874497224278,0.0,GBPJPY
2022-12-09 04:00:00+00:00,168.0343239862616,168.0466741874479,167.82953277981207,167.88551068922024,0.0,GBPJPY
2022-12-09 05:00:00+00:00,167.85458224051771,167.85901473938154,167.71381330693782,167.7525736159681,0.0,GBPJPY
2022-12-09 06:00:00+00:00,167.78403246069914,167.7892386011057,167.5811835840516,167.6207507100368,0.0,GBPJPY
2022-12-09 07:00:00+00:00,167.62133526989976,167.7541862766438,167.60497718900362,167.6764669630384,0.0,GBPJPY
2022-12-09 08:00:00+00:00,167.6942596050514,167.6942596050514,167.51482889853276,167.6354717701476,0.0,GBPJPY
2022-12-09 09:00:00+00:00,167.68151420246056,167.74230475043598,167.61992237583166,167.65264776606753,0.0,GBPJPY
2022-12-09 10:00:00+00:00,167.66119448884808,167.66119448884808,167.46165026194797,167.5028446256411,0.0,GBPJPY
2022-12-09 11:00:00+00:00,167.5022318667073,167.5022318667073,167.3355456958997,167.44038706183903,0.0,GBPJPY
2022-12-09 12:00:00+00:00,167.45084643338222,167.58599613277258,167.44839452921542,167.47957558864596,0.0,GBPJPY
2022-12-09 13:00:00+00:00,167.48728893915478,167.5724646451861,167.33216877004295,167.3615749583713,0.0,GBPJPY
2022-12-09 14:00:00+00:00,167.3420711308729,167.60388014481103,167.32393566636793,167.53290539935873,0.0,GBPJPY
2022-12-09 15:00:00+00:00,167.55344685832597,167.73915998144324,167.54643039196895,167.65085078286594,0.0,GBPJPY
2022-12-09 16:00:00+00:00,167.67251821771518,167.67251821771518,167.35061594655306,167.3722581891433,0.0,GBPJPY
2022-12-09 17:00:00+00:00,167.34224543851775,167.41188395174072,167.31920485946904,167.35156168015922,0.0,GBPJPY
2022-12-09 18:00:00+00:00,167.3554858395299,167.3834278921213,167.23041166177728,167.37966701620272,0.0,GBPJPY
2022-12-09 19:00:00+00:00,167.37651939299943,167.45733353691904,167.21533702095127,167.21788678194943,0.0,GBPJPY
2022-12-09 20:00:00+00:00,167.23769097583346,167.29292569595495,167.16645505655944,167.25675091686074,0.0,GBPJPY
2022-12-09 21:00:00+00:00,167.2652288045534,167.26968623276736,167.07440143783384,167.23501706909872,0.0,GBPJPY
2022-12-09 22:00:00+00:00,167.21805627899997,167.23898683434746,167.1152631057818,167.20083491629165,0.0,GBPJPY
2022-12-09 23:00:00+00:00,167.1894836711003,167.20173455777632,167.0568175393788,167.1199951171875,0.0,GBPJPY
2022-12-12 00:00:00+00:00,168.61597561830607,168.83555898318502,168.59536908814243,168.6210543192711,0.0,GBPJPY
2022-12-12 01:00:00+00:00,168.63651981734796,168.65606207048333,168.4594874679688,168.6245191556221,0.0,GBPJPY
2022-12-12 02:00:00+00:00,168.64533552000628,168.64533552000628,168.2927343310868,168.39885518103173,0.0,GBPJPY
2022-12-12 03:00:00+00:00,168.41768784480135,168.44442922004407,168.12210124131693,168.23034775545716,0.0,GBPJPY
2022-12-12 04:00:00+00:00,168.13709101668607,168.4346601682921,168.1186950263645,168.34835633197292,0.0,GBPJPY
2022-12-12 05:00:00+00:00,168.30590115343242,168.30590115343242,168.00542281650715,168.1305252962287,0.0,GBPJPY
2022-12-12 06:00:00+00:00,168.23138701707538,168.2469934608425,168.064372292885,168.18873128907845,0.0,GBPJPY
2022-12-12 07:00:00+00:00,168.2522559110191,168.32578357044065,168.00799945898675,168.32127875607034,0.0,GBPJPY
2022-12-12 08:00:00+00:00,168.34898796535956,168.5282701678474,168.2580027046108,168.3335481297584,0.0,GBPJPY
2022-12-12 09:00:00+00:00,168.34330139211937,168.65969593019037,168.34330139211937,168.59492242954002,0.0,GBPJPY
2022-12-12 10:00:00+00:00,168.57031121709383,168.67523064024127,168.4565280196449,168.63798691956313,0.0,GBPJPY
2022-12-12 11:00:00+00:00,168.61889749436102,168.6569661530477,168.3302412553777,168.42163010402356,0.0,GBPJPY
2022-12-12 12:00:00+00:00,168.39315393557374,168.8888885994236,168.38307262619963,168.82461539788733,0.0,GBPJPY
2022-12-12 13:00:00+00:00,168.86019537157003,168.96053451164818,168.81027945794608,168.96053451164818,0.0,GBPJPY
2022-12-12 14:00:00+00:00,168.95272238538132,168.9564833871577,168.58408827174873,168.6138943254533,0.0,GBPJPY
2022-12-12 15:00:00+00:00,168.5717089181965,168.5717089181965,167.79374700453315,167.80972231151253,0.0,GBPJPY
2022-12-12 16:00:00+00:00,167.78927593432942,167.89198803337746,167.6974204704266,167.87999683817353,0.0,GBPJPY
2022-12-12 17:00:00+00:00,167.8741471628803,168.09726044840366,167.8436524125076,167.87553366056878,0.0,GBPJPY
2022-12-12 18:00:00+00:00,167.903367601657,168.17524150448406,167.89553242532156,168.02979087409668,0.0,GBPJPY
2022-12-12 19:00:00+00:00,168.07551335474824,168.17441672232025,167.79143034331872,167.83979433497228,0.0,GBPJPY
2022-12-12 20:00:00+00:00,167.83217281894187,168.03694476293475,167.44435767419114,167.44435767419114,0.0,GBPJPY
2022-12-12 21:00:00+00:00,167.4510539732631,167.5882751473104,167.36743164296306,167.37659701588373,0.0,GBPJPY
2022-12-12 22:00:00+00:00,167.36553683275557,167.7056444812796,167.36553683275557,167.7056444812796,0.0,GBPJPY
2022-12-12 23:00:00+00:00,167.70575265299786,167.73190084878442,167.1235288964138,167.29600524902344,0.0,GBPJPY
2022-12-13 00:00:00+00:00,169.57539486514074,169.71405890577446,169.23509812172568,169.34422713662795,0.0,GBPJPY
2022-12-13 01:00:00+00:00,169.36391685233076,169.53834293544986,169.2930736008492,169.47416962477268,0.0,GBPJPY
2022-12-13 02:00:00+00:00,169.45026616632907,169.6425055599522,169.2011968048629,169.6226589171286,0.0,GBPJPY
2022-12-13 03:00:00+00:00,169.61566582997995,169.76403407209062,169.33351015522004,169.35087782800096,0.0,GBPJPY
2022-12-13 04:00:00+00:00,169.35994723222953,169.4395796353029,169.1552308399998,169.38564202770334,0.0,GBPJPY
2022-12-13 05:00:00+00:00,169.36100143000763,169.48220806411106,169.3235445065647,169.44492447599495,0.0,GBPJPY
2022-12-13 06:00:00+00:00,169.44992286348347,169.733111977095,169.4336251651988,169.5952885176123,0.0,GBPJPY
2022-12-13 07:00:00+00:00,169.5849267107613,169.66232868000395,169.45464699705514,169.60770910235388,0.0,GBPJPY
2022-12-13 08:00:00+00:00,169.59737003988454,169.68832948596807,169.45819651414487,169.51138560493757,0.0,GBPJPY
2022-12-13 09:00:00+00:00,169.49174667842033,169.59904349159802,169.292804748623,169.58260292104026,0.0,GBPJPY
2022-12-13 10:00:00+00:00,169.55240396142221,170.21227845542126,169.55240396142221,170.16290618605942,0.0,GBPJPY
2022-12-13 11:00:00+00:00,170.11228334636468,170.22619161957184,169.8586326368297,169.8586326368297,0.0,GBPJPY
2022-12-13 12:00:00+00:00,169.8250416464866,169.8250416464866,169.53454888856223,169.71883575845615,0.0,GBPJPY
2022-12-13 13:00:00+00:00,169.75315928378902,169.85715356342277,169.36363227093298,169.36363227093298,0.0,GBPJPY
2022-12-13 14:00:00+00:00,169.37357176840294,169.44811121900082,169.11174210820195,169.2575835368791,0.0,GBPJPY
2022-12-13 15:00:00+00:00,169.2305389307434,169.2720275152601,168.918015510136,168.98367307470335,0.0,GBPJPY
2022-12-13 16:00:00+00:00,169.0210135606854,169.10049106068726,168.79920706438654,168.8465166505774,0.0,GBPJPY
2022-12-13 17:00:00+00:00,168.87064465069406,168.91864611522206,168.70289154703204,168.77277484105701,0.0,GBPJPY
2022-12-13 18:00:00+00:00,168.79355912395,168.79355912395,168.3504908830662,168.44037205200303,0.0,GBPJPY
2022-12-13 19:00:00+00:00,168.45209050240248,168.51940135781055,168.3137953587555,168.4173144622536,0.0,GBPJPY
2022-12-13 20:00:00+00:00,168.37981886422193,168.39830344351773,168.18176969091036,168.2730780901846,0.0,GBPJPY
2022-12-13 21:00:00+00:00,168.28656565520353,168.35706058529354,168.1101943051187,168.2025313430219,0.0,GBPJPY
2022-12-13 22:00:00+00:00,168.19680645269707,168.37141665367687,168.14895981623732,168.37141665367687,0.0,GBPJPY
2022-12-13 23:00:00+00:00,168.383001830976,168.7284315665412,168.30807413397784,168.68699645996094,0.0,GBPJPY
2022-12-14 00:00:00+00:00,166.9227978262078,167.0587588521275,166.90412334490912,167.00018878832475,0.0,GBPJPY
2022-12-14 01:00:00+00:00,166.98954595313532,167.1046092441834,166.90536773039682,166.91448983656377,0.0,GBPJPY
2022-12-14 02:00:00+00:00,166.92441117542276,167.0175854412627,166.82855487238336,166.82855487238336,0.0,GBPJPY
2022-12-14 03:00:00+00:00,166.82432991656208,166.87501179131493,166.74668957446383,166.7605779581172,0.0,GBPJPY
2022-12-14 04:00:00+00:00,166.75995770885717,166.851254151532,166.75825403436298,166.75825403436298,0.0,GBPJPY
2022-12-14 05:00:00+00:00,166.74827180042232,166.86886725412248,166.73693884856428,166.86886725412248,0.0,GBPJPY
2022-12-14 06:00:00+00:00,166.8793163405769,167.12327504429325,166.79945389566504,167.12150564252914,0.0,GBPJPY
2022-12-14 07:00:00+00:00,167.12518117929883,167.24769043228153,167.12518117929883,167.19268075783557,0.0,GBPJPY
2022-12-14 08:00:00+00:00,167.197481635335,167.23101120799024,167.1215805426326,167.13783259121925,0.0,GBPJPY
2022-12-14 09:00:00+00:00,167.1196779550935,167.23296796696403,167.10116045676125,167.12360370213415,0.0,GBPJPY
2022-12-14 10:00:00+00:00,167.12942082789039,167.21352737691518,167.0959055041605,167.1386021186552,0.0,GBPJPY
2022-12-14 11:00:00+00:00,167.10679976797522,167.12408618996068,166.97198216526476,167.11714531990103,0.0,GBPJPY
2022-12-14 12:00:00+00:00,167.11326775557004,167.19325522210494,167.11326775557004,167.17060037456952,0.0,GBPJPY
2022-12-14 13:00:00+00:00,167.154769368269,167.2515708800707,167.10959854273608,167.22823662111236,0.0,GBPJPY
2022-12-14 14:00:00+00:00,167.23720140115776,167.3112158615757,167.1908153124842,167.30344181690225,0.0,GBPJPY
2022-12-14 15:00:00+00:00,167.31493918883695,167.38115685513233,167.2995980593162,167.3519625851225,0.0,GBPJPY
2022-12-14 16:00:00+00:00,167.33441697875088,167.54030329318584,167.2902417427854,167.52146097351775,0.0,GBPJPY
2022-12-14 17:00:00+00:00,167.50901946135647,167.55953163481018,167.42365106453988,167.42365106453988,0.0,GBPJPY
2022-12-14 18:00:00+00:00,167.44033019301048,167.53053230135885,167.44033019301048,167.49820287409437,0.0,GBPJPY
2022-12-14 19:00:00+00:00,167.4999217045072,167.53368647852685,167.4250110564515,167.4280615849612,0.0,GBPJPY
2022-12-14 20:00:00+00:00,167.4405508244853,167.48602699687748,167.39093918344815,167.45105457394658,0.0,GBPJPY
2022-12-14 21:00:00+00:00,167.43983780553884,167.52694228986715,167.3826419631484,167.39362019611755,0.0,GBPJPY
2022-12-14 22:00:00+00:00,167.38225937107094,167.55646211396837,167.3669867174554,167.53504700661267,0.0,GBPJPY
2022-12-14 23:00:00+00:00,167.54294116658943,167.61492957122053,167.50900268554688,167.50900268554688,0.0,GBPJPY
2022-12-15 00:00:00+00:00,167.80022464280805,168.06954815872194,167.76229896555267,167.86783124437255,0.0,GBPJPY
2022-12-15 01:00:00+00:00,167.94278465190996,168.04091165728616,167.76924239177117,167.8876769270161,0.0,GBPJPY
2022-12-15 02:00:00+00:00,167.8795420776057,167.9174134838396,167.62669099680755,167.7967908631046,0.0,GBPJPY
2022-12-15 03:00:00+00:00,167.77603753577935,167.7988398821413,167.38428771892487,167.49774039603685,0.0,GBPJPY
2022-12-15 04:00:00+00:00,167.51321685144816,167.87941677304622,167.37322965672053,167.40029116521166,0.0,GBPJPY
2022-12-15 05:00:00+00:00,167.40817490554596,167.43873262399285,167.18610918031538,167.43873262399285,0.0,GBPJPY
2022-12-15 06:00:00+00:00,167.42530310944232,167.69014623630738,167.3115297425951,167.53482332756724,0.0,GBPJPY
2022-12-15 07:00:00+00:00,167.53638871552812,167.70866591699547,167.44898351200268,167.6256067959083,0.0,GBPJPY
2022-12-15 08:00:00+00:00,167.65329534495555,167.657621508539,167.30023699720627,167.5767520823531,0.0,GBPJPY
2022-12-15 09:00:00+00:00,167.5979592273378,168.0509286325603,167.58571367314815,167.7688241538034,0.0,GBPJPY
2022-12-15 10:00:00+00:00,167.79386257559958,168.07030991096812,167.78545075082422,167.7885991769566,0.0,GBPJPY
2022-12-15 11:00:00+00:00,167.78595180532932,168.0025553382558,167.77907932627005,167.97858269863133,0.0,GBPJPY
2022-12-15 12:00:00+00:00,167.96567034361576,168.18190482642814,167.90976248404485,168.07699179883332,0.0,GBPJPY
2022-12-15 13:00:00+00:00,168.06368208117792,168.06368208117792,167.6164576968719,167.70443365995763,0.0,GBPJPY
2022-12-15 14:00:00+00:00,167.6837682754042,167.70994393536512,167.3891242798487,167.4993533940233,0.0,GBPJPY
2022-12-15 15:00:00+00:00,167.52039688543877,168.08438243017886,167.48291271549806,168.02512067476283,0.0,GBPJPY
2022-12-15 16:00:00+00:00,167.97783427030802,168.00910650846143,167.63839402285782,167.64731600880043,0.0,GBPJPY
2022-12-15 17:00:00+00:00,167.62343063851975,167.81182452293092,167.5374369631683,167.5381523083244,0.0,GBPJPY
2022-12-15 18:00:00+00:00,167.59791061828875,167.99486166488083,167.4789287423615,167.99486166488083,0.0,GBPJPY
2022-12-15 19:00:00+00:00,167.91757407104322,168.05775724007137,167.79617085336255,167.89738514737508,0.0,GBPJPY
2022-12-15 20:00:00+00:00,167.89685027054352,167.90574541741452,167.34474692217043,167.48433028035222,0.0,GBPJPY
2022-12-15 21:00:00+00:00,167.48824730359033,167.99347844637708,167.42224603882187,167.87430046352563,0.0,GBPJPY
