datetime,open,high,low,close,volume,symbol
2022-08-17 09:00:00-04:00,89.31962114109969,89.54914556505746,89.13586240951321,89.41059189414145,9597.75,WTIUSD
2022-08-17 10:00:00-04:00,89.46386792240926,89.49454309339123,88.5549492062746,88.56118198941189,9597.75,WTIUSD
2022-08-17 11:00:00-04:00,88.60381248690456,88.60381248690456,87.58607312815488,87.58607312815488,9597.75,WTIUSD
2022-08-17 12:00:00-04:00,87.6558294178565,88.37014032430687,87.59146859706063,87.63737779788198,9597.75,WTIUSD
2022-08-17 13:00:00-04:00,87.6454785162674,87.8712169727749,87.31814533224647,87.49252093746,9597.75,WTIUSD
2022-08-17 14:00:00-04:00,87.55580212033078,88.12695823814518,87.55195273780912,87.8023803384363,9597.75,WTIUSD
2022-08-17 15:00:00-04:00,87.73226195383498,88.75557922147831,87.73226195383498,88.49555968330878,9597.75,WTIUSD
2022-08-17 16:00:00-04:00,88.4342687583529,89.06249277247854,88.40043469672361,88.9579744690003,9597.75,WTIUSD
2022-08-17 17:00:00-04:00,88.98365068659602,89.31417798253,88.73959031428909,88.98552915101232,9597.75,WTIUSD
2022-08-17 18:00:00-04:00,89.00001128525183,89.21009533300024,88.45243256129801,88.55480248372997,9597.75,WTIUSD
2022-08-17 19:00:00-04:00,88.47505862832087,88.6689066250695,88.14758655959648,88.29727185996455,9597.75,WTIUSD
2022-08-17 20:00:00-04:00,88.24136758920588,88.3358070048354,87.4224198873009,87.4224198873009,9597.75,WTIUSD
2022-08-17 21:00:00-04:00,87.41776087590978,87.66122597739216,87.11920178518346,87.6113033699774,9597.75,WTIUSD
2022-08-17 22:00:00-04:00,87.56867472178683,88.19974830746774,87.34181520405828,88.08072414100994,9597.75,WTIUSD
2022-08-17 23:00:00-04:00,88.07371972755479,88.39773234519052,87.74504999643808,88.11000061035156,9597.75,WTIUSD
2022-08-18 00:00:00-04:00,88.02322022661288,88.45794850299322,87.91440338039617,88.35870966614651,3334.5416666666665,WTIUSD
2022-08-18 01:00:00-04:00,88.32831168035864,88.46662304343805,87.67867731550832,87.73423280306072,3334.5416666666665,WTIUSD
2022-08-18 02:00:00-04:00,87.87487047099668,88.74800356305525,87.53035831503081,88.45041016898682,3334.5416666666665,WTIUSD
2022-08-18 03:00:00-04:00,88.49332457753285,88.6792392076979,87.99937810460624,88.25363709492913,3334.5416666666665,WTIUSD
2022-08-18 04:00:00-04:00,88.30596178690098,88.92511521838519,88.06170741074715,88.739860160025,3334.5416666666665,WTIUSD
2022-08-18 05:00:00-04:00,88.73098447990586,89.22155916736469,88.42133097683802,88.73016795651162,3334.5416666666665,WTIUSD
2022-08-18 06:00:00-04:00,88.67031037082376,89.1943941044426,88.35312784494336,89.16058914308717,3334.5416666666665,WTIUSD
2022-08-18 07:00:00-04:00,89.20693499425732,89.57731332473529,88.92401992293492,89.02232703093023,3334.5416666666665,WTIUSD
2022-08-18 08:00:00-04:00,88.9237194983142,89.47941726266608,88.85903754469408,89.46292121626583,3334.5416666666665,WTIUSD
2022-08-18 09:00:00-04:00,89.441373642956,89.69708837723903,88.49593708875359,88.59827959241136,3334.5416666666665,WTIUSD
2022-08-18 10:00:00-04:00,88.64819691966343,89.48764504712831,88.4657805820937,89.33938704512167,3334.5416666666665,WTIUSD
2022-08-18 11:00:00-04:00,89.38149150098744,90.04632615752111,89.38149150098744,90.02650507611783,3334.5416666666665,WTIUSD
2022-08-18 12:00:00-04:00,90.05895701841177,90.37592525720895,89.79635363315536,90.34253327434014,3334.5416666666665,WTIUSD
2022-08-18 13:00:00-04:00,90.41603352959618,90.90396985393532,90.41603352959618,90.5887788892676,3334.5416666666665,WTIUSD
2022-08-18 14:00:00-04:00,90.64816010198862,91.10826924535462,90.465729966451,90.83527534024597,3334.5416666666665,WTIUSD
2022-08-18 15:00:00-04:00,90.90550205296611,91.67035770467925,90.83705654444354,91.32258240764133,3334.5416666666665,WTIUSD
2022-08-18 16:00:00-04:00,91.2089112898939,91.22757272732417,90.63424205270499,90.7659093124899,3334.5416666666665,WTIUSD
2022-08-18 17:00:00-04:00,90.7646233082887,91.1692032158742,90.49449086195713,90.53391555215566,3334.5416666666665,WTIUSD
2022-08-18 18:00:00-04:00,90.47326365641074,90.64147509167209,89.69035303990033,89.89352631295411,3334.5416666666665,WTIUSD
2022-08-18 19:00:00-04:00,89.87486132736998,90.30608226662488,89.6447499723219,90.30608226662488,3334.5416666666665,WTIUSD
2022-08-18 20:00:00-04:00,90.37599543895456,90.93792837876227,90.2461952102498,90.9130185751121,3334.5416666666665,WTIUSD
2022-08-18 21:00:00-04:00,90.98672658480623,91.13583619634774,90.52817877770082,90.79275638749327,3334.5416666666665,WTIUSD
2022-08-18 22:00:00-04:00,90.78297317432653,90.94911960986647,90.09403767068143,90.22711972519845,3334.5416666666665,WTIUSD
2022-08-18 23:00:00-04:00,90.11697998073339,90.53458333912724,89.91245869653702,90.5,3334.5416666666665,WTIUSD
2022-08-19 00:00:00-04:00,87.83490764525851,88.5529821215025,87.83490764525851,88.0367541484802,2446.4166666666665,WTIUSD
2022-08-19 01:00:00-04:00,88.04266614106294,88.92741396508589,87.97769271778027,88.8623265465836,2446.4166666666665,WTIUSD
2022-08-19 02:00:00-04:00,88.96510277115374,89.13755255474753,88.4625538225771,88.50407026105134,2446.4166666666665,WTIUSD
2022-08-19 03:00:00-04:00,88.44838940799936,88.84469174623415,88.41372440308348,88.78063801600375,2446.4166666666665,WTIUSD
2022-08-19 04:00:00-04:00,88.93281748317341,89.429992952416,88.62228473276278,89.37394031366401,2446.4166666666665,WTIUSD
2022-08-19 05:00:00-04:00,89.42782857960701,90.32422111223441,89.26548550673549,90.10567609606784,2446.4166666666665,WTIUSD
2022-08-19 06:00:00-04:00,90.0809185883902,90.49924806858756,89.965626058257,90.44058211182158,2446.4166666666665,WTIUSD
2022-08-19 07:00:00-04:00,90.49322978524684,91.54490672973117,90.22962081788513,91.04795702228404,2446.4166666666665,WTIUSD
2022-08-19 08:00:00-04:00,90.99906071953104,91.37058845669603,90.61842288060515,91.1166200976577,2446.4166666666665,WTIUSD
2022-08-19 09:00:00-04:00,91.28246098848972,91.37546718802385,90.56023036222831,91.37546718802385,2446.4166666666665,WTIUSD
2022-08-19 10:00:00-04:00,91.3402149665783,91.41744438614656,90.85103886317367,90.85103886317367,2446.4166666666665,WTIUSD
2022-08-19 11:00:00-04:00,90.77785242278189,90.77785242278189,90.1854234830055,90.28484448856406,2446.4166666666665,WTIUSD
2022-08-19 12:00:00-04:00,90.31169013341704,90.43263984295844,90.05115044606538,90.18763487212262,2446.4166666666665,WTIUSD
2022-08-19 13:00:00-04:00,90.24732029484963,90.96202356018718,90.22779428820483,90.91782915800822,2446.4166666666665,WTIUSD
2022-08-19 14:00:00-04:00,91.07128925252114,91.15665969860252,90.40662113815283,90.52401050680788,2446.4166666666665,WTIUSD
2022-08-19 15:00:00-04:00,90.48865053667922,90.52234441877273,89.85451262389941,90.03798535633908,2446.4166666666665,WTIUSD
2022-08-19 16:00:00-04:00,90.01511722732805,90.39525323664769,89.91844425489914,89.94992936688854,2446.4166666666665,WTIUSD
2022-08-19 17:00:00-04:00,89.95600029857454,90.03835538539417,89.16008285140494,89.4736880965422,2446.4166666666665,WTIUSD
2022-08-19 18:00:00-04:00,89.39530792443709,90.25795769261175,89.39530792443709,90.14066757822454,2446.4166666666665,WTIUSD
2022-08-19 19:00:00-04:00,90.2501663900436,90.825643491154,90.17630395534516,90.44761870815387,2446.4166666666665,WTIUSD
2022-08-19 20:00:00-04:00,90.51126298082545,91.00411829859277,90.17614584527793,91.00411829859277,2446.4166666666665,WTIUSD
2022-08-19 21:00:00-04:00,91.0209901459623,91.29221730424126,90.9349086845396,91.00232047249757,2446.4166666666665,WTIUSD
2022-08-19 22:00:00-04:00,90.8990864749844,91.30311755674285,90.78998983823404,90.82940291863771,2446.4166666666665,WTIUSD
2022-08-19 23:00:00-04:00,90.88758293887945,90.9461186389182,90.09624889762898,90.7699966430664,2446.4166666666665,WTIUSD
2022-08-22 00:00:00-04:00,90.98552273724044,91.19813767493227,90.41871329583414,90.7455004103567,14694.375,WTIUSD
2022-08-22 01:00:00-04:00,90.83191488571423,90.83191488571423,89.640271917487,90.25988670684234,14694.375,WTIUSD
2022-08-22 02:00:00-04:00,90.26769074826711,90.26769074826711,88.59577899106834,88.9468315221184,14694.375,WTIUSD
2022-08-22 03:00:00-04:00,88.95014965653549,90.13636616473967,88.7365747807807,89.9489593594031,14694.375,WTIUSD
2022-08-22 04:00:00-04:00,89.9347362668263,90.36357433012748,89.69193275977074,90.04011222629934,14694.375,WTIUSD
2022-08-22 05:00:00-04:00,90.02692749369132,90.57281182715326,89.75896308630666,90.2343864068892,14694.375,WTIUSD
2022-08-22 06:00:00-04:00,90.349169892386,91.34507340168334,89.81011292717811,90.18289943063526,14694.375,WTIUSD
2022-08-22 07:00:00-04:00,89.99816298116728,90.00107280427503,88.88949996859208,89.5084730890992,14694.375,WTIUSD
2022-08-22 08:00:00-04:00,89.5229547526068,89.5229547526068,88.12462664012581,88.19374428124677,14694.375,WTIUSD
2022-08-22 09:00:00-04:00,88.2029909946925,88.51606466427518,87.08526089140284,87.59156134691713,14694.375,WTIUSD
2022-08-22 10:00:00-04:00,87.6237489630971,88.09999169362956,86.91463230082498,88.09999169362956,14694.375,WTIUSD
2022-08-22 11:00:00-04:00,88.05095832940803,88.59044872002434,87.61928801370188,88.27684042783186,14694.375,WTIUSD
2022-08-22 12:00:00-04:00,88.26586682307554,89.39685690277624,88.23365439023381,89.19084804136541,14694.375,WTIUSD
2022-08-22 13:00:00-04:00,89.09909601232452,89.75669588375293,88.88355943024632,89.47123915688451,14694.375,WTIUSD
2022-08-22 14:00:00-04:00,89.34642911163814,90.24445270692603,89.09973783864898,89.57985222765703,14694.375,WTIUSD
2022-08-22 15:00:00-04:00,89.68125303562498,90.75013928994514,89.64778030976554,90.75013928994514,14694.375,WTIUSD
2022-08-22 16:00:00-04:00,90.62440321662196,91.08522566883173,90.38867694956402,90.51876809341877,14694.375,WTIUSD
2022-08-22 17:00:00-04:00,90.39166965974427,91.57463596293435,90.34001512763125,91.34110422550108,14694.375,WTIUSD
2022-08-22 18:00:00-04:00,91.23231665699461,91.44389304974726,90.60843321055185,90.97259786688612,14694.375,WTIUSD
2022-08-22 19:00:00-04:00,90.92340629072734,91.03161418298585,89.58891413100297,89.7455132399543,14694.375,WTIUSD
2022-08-22 20:00:00-04:00,89.86184921820053,90.12848549913633,89.46035091001744,89.49188877089863,14694.375,WTIUSD
2022-08-22 21:00:00-04:00,89.51809038293541,89.51809038293541,87.88925748230717,88.01391693283047,14694.375,WTIUSD
2022-08-22 22:00:00-04:00,88.00160978744132,88.91185421819239,87.94946009741297,88.53672990177,14694.375,WTIUSD
2022-08-22 23:00:00-04:00,88.54254976500965,90.34879666278952,88.38957457125187,90.2300033569336,14694.375,WTIUSD
2022-08-23 00:00:00-04:00,92.51008174037166,92.83053103467479,91.93788890501965,91.97186579746503,11900.291666666666,WTIUSD
2022-08-23 01:00:00-04:00,91.9045339655315,92.0737897099901,91.11652843119829,91.11652843119829,11900.291666666666,WTIUSD
2022-08-23 02:00:00-04:00,91.15921753523718,91.52442949907704,90.9512292395895,91.08343311416226,11900.291666666666,WTIUSD
2022-08-23 03:00:00-04:00,91.00016729428876,91.95654204337303,90.892758818555,91.95654204337303,11900.291666666666,WTIUSD
2022-08-23 04:00:00-04:00,91.99499884265691,92.13715626053485,91.66035318242653,92.03425011711464,11900.291666666666,WTIUSD
2022-08-23 05:00:00-04:00,92.1598767592942,92.23776650781478,91.84166986767184,92.23776650781478,11900.291666666666,WTIUSD
2022-08-23 06:00:00-04:00,92.29751403663388,92.54942730452136,92.0494429225717,92.40813428707632,11900.291666666666,WTIUSD
2022-08-23 07:00:00-04:00,92.42562756985953,92.45246770033972,92.00240805183998,92.37824176536489,11900.291666666666,WTIUSD
2022-08-23 08:00:00-04:00,92.39768677800483,92.68871087527283,92.20605315533686,92.5385750329934,11900.291666666666,WTIUSD
2022-08-23 09:00:00-04:00,92.51754869681956,92.69206084866765,92.02309087250255,92.15464278127833,11900.291666666666,WTIUSD
2022-08-23 10:00:00-04:00,92.23779207912432,92.23779207912432,91.84171919154215,92.09957312149342,11900.291666666666,WTIUSD
2022-08-23 11:00:00-04:00,92.08525036108311,92.14111255010125,91.48695267635462,91.56495927471609,11900.291666666666,WTIUSD
2022-08-23 12:00:00-04:00,91.54562193878641,92.14808277267495,91.54562193878641,91.96429431416053,11900.291666666666,WTIUSD
2022-08-23 13:00:00-04:00,91.9440457122085,92.31331944113526,91.91594927049397,92.26497976675776,11900.291666666666,WTIUSD
2022-08-23 14:00:00-04:00,92.31956075638844,92.46566156728552,92.17402499109373,92.35444571709219,11900.291666666666,WTIUSD
2022-08-23 15:00:00-04:00,92.32531994504757,92.94843221098778,92.32531994504757,92.81869502827129,11900.291666666666,WTIUSD
2022-08-23 16:00:00-04:00,92.83481929798042,93.08791535991013,92.67895320875299,92.80714861742189,11900.291666666666,WTIUSD
2022-08-23 17:00:00-04:00,92.73037322093379,92.85573063448133,91.93046931398635,91.95785679106068,11900.291666666666,WTIUSD
2022-08-23 18:00:00-04:00,91.96894646833925,92.62161112295985,91.87854375346996,92.52331910089129,11900.291666666666,WTIUSD
2022-08-23 19:00:00-04:00,92.59941363807586,93.17907559380332,92.54202338604743,93.17907559380332,11900.291666666666,WTIUSD
2022-08-23 20:00:00-04:00,93.21043628833611,93.89839006064159,93.14322525161788,93.71157725950414,11900.291666666666,WTIUSD
2022-08-23 21:00:00-04:00,93.77694264902624,94.30464105664859,93.49604152525855,94.29787039513809,11900.291666666666,WTIUSD
2022-08-23 22:00:00-04:00,94.25359882810102,94.69276187031281,94.25359882810102,94.31080115743872,11900.291666666666,WTIUSD
2022-08-23 23:00:00-04:00,94.35731493590642,94.48833216142532,93.73999786376953,93.73999786376953,11900.291666666666,WTIUSD
2022-08-24 00:00:00-04:00,95.87227892792399,96.16509773255098,95.57846541122551,96.02198580264228,13349.5,WTIUSD
2022-08-24 01:00:00-04:00,96.04229113585583,96.08598575214418,95.78223904516969,95.89029787039559,13349.5,WTIUSD
2022-08-24 02:00:00-04:00,95.83699357897977,96.05289791832192,95.74440875381208,95.78737860727571,13349.5,WTIUSD
2022-08-24 03:00:00-04:00,95.81880071874873,96.16917703240378,95.72976809563151,95.95854116007172,13349.5,WTIUSD
2022-08-24 04:00:00-04:00,95.82306450804413,96.16745967650888,95.56408965426475,95.56408965426475,13349.5,WTIUSD
2022-08-24 05:00:00-04:00,95.6064515445771,95.77889171390858,95.43936618802698,95.56157489499942,13349.5,WTIUSD
2022-08-24 06:00:00-04:00,95.54670419514514,95.99929525216582,95.40896746326517,95.9148996277466,13349.5,WTIUSD
2022-08-24 07:00:00-04:00,95.89451144523295,95.90578185098867,95.3735547926729,95.48241834744098,13349.5,WTIUSD
2022-08-24 08:00:00-04:00,95.44950807568458,95.45009045080891,95.12657096455706,95.13961035246207,13349.5,WTIUSD
2022-08-24 09:00:00-04:00,95.08980707568978,95.23677016831999,94.45603471156488,94.79766265041363,13349.5,WTIUSD
2022-08-24 10:00:00-04:00,94.68862125208267,94.68862125208267,93.929061287095,94.09134560945161,13349.5,WTIUSD
2022-08-24 11:00:00-04:00,94.12172236374914,94.28344920086705,93.64229314801015,93.81576242921825,13349.5,WTIUSD
2022-08-24 12:00:00-04:00,93.85358226480044,94.06441252053303,93.55917642205222,93.91249877486689,13349.5,WTIUSD
2022-08-24 13:00:00-04:00,93.89081829441837,94.23104732412439,93.71852288595633,94.15209738889027,13349.5,WTIUSD
2022-08-24 14:00:00-04:00,94.11137252528378,94.28839811837321,93.73990135699677,93.75955118230537,13349.5,WTIUSD
2022-08-24 15:00:00-04:00,93.78925837609044,93.9917174522203,93.67207110195365,93.89632485578085,13349.5,WTIUSD
2022-08-24 16:00:00-04:00,93.92751824592496,94.36757041016658,93.85182458712734,94.054739256784,13349.5,WTIUSD
2022-08-24 17:00:00-04:00,94.09864257940863,94.46290466145625,94.0785376047468,94.46290466145625,13349.5,WTIUSD
2022-08-24 18:00:00-04:00,94.39472669289069,95.07589305296284,94.38599086904975,94.53760153486803,13349.5,WTIUSD
2022-08-24 19:00:00-04:00,94.58324973501631,94.5874974629126,94.09884810622245,94.43849695443362,13349.5,WTIUSD
2022-08-24 20:00:00-04:00,94.50391141897451,94.84045108081123,94.4279983775214,94.60004815659073,13349.5,WTIUSD
2022-08-24 21:00:00-04:00,94.58387720220729,94.85502945202101,94.58387720220729,94.61173843895028,13349.5,WTIUSD
2022-08-24 22:00:00-04:00,94.62206499853751,94.70740175427285,94.49085116436702,94.70523195754532,13349.5,WTIUSD
2022-08-24 23:00:00-04:00,94.73197615646824,95.05433252278448,94.60198794424697,94.88999938964844,13349.5,WTIUSD
2022-08-25 00:00:00-04:00,94.7133034169359,94.8533554201945,94.32539115609364,94.48888030729869,11661.541666666666,WTIUSD
2022-08-25 01:00:00-04:00,94.45306745904057,95.25126021794995,94.45306745904057,95.02058417437522,11661.541666666666,WTIUSD
2022-08-25 02:00:00-04:00,94.98403077868504,95.0575555047519,94.71058104868689,94.76378259317285,11661.541666666666,WTIUSD
2022-08-25 03:00:00-04:00,94.77983899329224,94.91352784047746,94.26157958146962,94.28005826929517,11661.541666666666,WTIUSD
2022-08-25 04:00:00-04:00,94.33903435299038,94.53924472698571,94.17781353373617,94.42183079708434,11661.541666666666,WTIUSD
2022-08-25 05:00:00-04:00,94.41226284050812,94.49622572093946,93.99020713502365,94.04756569472268,11661.541666666666,WTIUSD
2022-08-25 06:00:00-04:00,94.00968172647798,94.21043812714065,93.68952059659277,93.78438457817757,11661.541666666666,WTIUSD
2022-08-25 07:00:00-04:00,93.78165564269958,93.95116422510235,93.48401591295045,93.66967198083799,11661.541666666666,WTIUSD
2022-08-25 08:00:00-04:00,93.74595179358927,94.0808745451074,93.74595179358927,94.01785628770256,11661.541666666666,WTIUSD
2022-08-25 09:00:00-04:00,93.95087410041269,94.12993882334477,93.43516004109524,94.08729630170954,11661.541666666666,WTIUSD
2022-08-25 10:00:00-04:00,94.16440967745837,94.3734490548574,93.61582998319192,93.61582998319192,11661.541666666666,WTIUSD
2022-08-25 11:00:00-04:00,93.60507058831844,93.6523283255647,93.41227362628071,93.63460766881076,11661.541666666666,WTIUSD
2022-08-25 12:00:00-04:00,93.58352252210648,93.63499202753343,93.0612069840609,93.11255780573444,11661.541666666666,WTIUSD
2022-08-25 13:00:00-04:00,93.12141163451857,93.26281645024572,92.52253499578089,92.78691790931856,11661.541666666666,WTIUSD
2022-08-25 14:00:00-04:00,92.82181002397122,93.35371150027814,92.59309315732757,93.2600654257635,11661.541666666666,WTIUSD
2022-08-25 15:00:00-04:00,93.26187397168827,93.31324395755288,93.07024203067657,93.20287225887779,11661.541666666666,WTIUSD
2022-08-25 16:00:00-04:00,93.22438551114206,93.59291870878083,93.18080339594442,93.38206711301515,11661.541666666666,WTIUSD
2022-08-25 17:00:00-04:00,93.37879123076368,93.44480035491807,93.19228638676417,93.33557090355826,11661.541666666666,WTIUSD
2022-08-25 18:00:00-04:00,93.2799239551189,93.3038647975453,92.75576225450754,92.96985337238053,11661.541666666666,WTIUSD
2022-08-25 19:00:00-04:00,92.9489652244102,93.24771536195927,92.91419427793532,92.93961469396076,11661.541666666666,WTIUSD
2022-08-25 20:00:00-04:00,92.87498887251323,93.11758494487589,92.71197201782671,92.98033111695875,11661.541666666666,WTIUSD
2022-08-25 21:00:00-04:00,92.96239218790198,93.00601271738681,92.39694317722554,92.46372944085532,11661.541666666666,WTIUSD
2022-08-25 22:00:00-04:00,92.41647307137563,92.41647307137563,91.78125899724682,92.07309382263193,11661.541666666666,WTIUSD
2022-08-25 23:00:00-04:00,92.04057134307375,92.5199966430664,91.95758032572257,92.5199966430664,11661.541666666666,WTIUSD
2022-08-26 00:00:00-04:00,94.67657879925352,95.01235341843852,94.58596944972754,94.77037801308373,12016.333333333334,WTIUSD
2022-08-26 01:00:00-04:00,94.69701690726787,94.69701690726787,94.18718228882702,94.33499189056697,12016.333333333334,WTIUSD
2022-08-26 02:00:00-04:00,94.3334926475417,94.6216151280885,94.16662312260293,94.5983081427394,12016.333333333334,WTIUSD
2022-08-26 03:00:00-04:00,94.66516724614121,94.79117804137182,94.4224083033172,94.79117804137182,12016.333333333334,WTIUSD
2022-08-26 04:00:00-04:00,94.87941735266243,95.04634913858912,94.75430410505952,94.90383045931003,12016.333333333334,WTIUSD
2022-08-26 05:00:00-04:00,94.90258774601072,95.12092456393641,94.43102165660828,95.05148194875683,12016.333333333334,WTIUSD
2022-08-26 06:00:00-04:00,95.05734077732359,95.3935661851614,94.91421910435494,95.02335617752455,12016.333333333334,WTIUSD
2022-08-26 07:00:00-04:00,94.97719934530643,95.0650663927731,94.66442856068748,95.0650663927731,12016.333333333334,WTIUSD
2022-08-26 08:00:00-04:00,95.03722011278398,95.08196263941596,94.51063900247222,94.70039979377344,12016.333333333334,WTIUSD
2022-08-26 09:00:00-04:00,94.72054640182954,95.00752746494935,94.50467873118505,94.711444017855,12016.333333333334,WTIUSD
2022-08-26 10:00:00-04:00,94.67033335506491,94.71532634039272,94.33422426419251,94.6928858087931,12016.333333333334,WTIUSD
2022-08-26 11:00:00-04:00,94.69075159523057,95.17687787783422,94.53289728658714,94.53289728658714,12016.333333333334,WTIUSD
2022-08-26 12:00:00-04:00,94.51193543853591,94.51193543853591,93.8461239726092,93.8461239726092,12016.333333333334,WTIUSD
2022-08-26 13:00:00-04:00,93.83008627795033,93.9895240393478,93.64980082336456,93.89148686376977,12016.333333333334,WTIUSD
2022-08-26 14:00:00-04:00,93.80386853241593,93.99406455226958,93.49722520517706,93.49722520517706,12016.333333333334,WTIUSD
2022-08-26 15:00:00-04:00,93.49537626223152,94.47015256148794,93.49537626223152,94.39041957810113,12016.333333333334,WTIUSD
2022-08-26 16:00:00-04:00,94.45910867301747,94.71037385251543,94.18468458708747,94.18468458708747,12016.333333333334,WTIUSD
2022-08-26 17:00:00-04:00,94.23822912595696,94.36909325816994,93.8116558685328,94.1544552310342,12016.333333333334,WTIUSD
2022-08-26 18:00:00-04:00,94.15828839742058,94.31449260966858,93.84779978237778,94.15243703341031,12016.333333333334,WTIUSD
2022-08-26 19:00:00-04:00,94.16765743156063,94.24935444699622,93.91579070104412,94.06147851941526,12016.333333333334,WTIUSD
2022-08-26 20:00:00-04:00,94.08580124733376,94.12681110784891,93.25928790599153,93.26944581935678,12016.333333333334,WTIUSD
2022-08-26 21:00:00-04:00,93.30126655690549,93.34056088792065,92.83897772387012,92.89032237430034,12016.333333333334,WTIUSD
2022-08-26 22:00:00-04:00,92.9629100486742,92.98653946105114,92.45357137314969,92.92793360627206,12016.333333333334,WTIUSD
2022-08-26 23:00:00-04:00,92.97134355855306,93.1286866637579,92.64889635262475,93.05999755859375,12016.333333333334,WTIUSD
2022-08-29 00:00:00-04:00,94.4790844731996,96.8589444873554,94.40147419263353,96.77373049697894,11810.958333333334,WTIUSD
2022-08-29 01:00:00-04:00,96.79040058916179,97.50828889398528,96.4421763302251,97.50828889398528,11810.958333333334,WTIUSD
2022-08-29 02:00:00-04:00,97.71413880728986,98.06376594408496,96.29179729254275,96.38792523805876,11810.958333333334,WTIUSD
2022-08-29 03:00:00-04:00,96.10590034006859,97.22806902832559,95.84413106386054,96.40447824737235,11810.958333333334,WTIUSD
2022-08-29 04:00:00-04:00,96.39942114221859,96.62078975641094,93.93960803229315,94.0061690819633,11810.958333333334,WTIUSD
2022-08-29 05:00:00-04:00,93.79296988122636,95.29596091977196,93.6229576825762,94.58412727347479,11810.958333333334,WTIUSD
2022-08-29 06:00:00-04:00,94.44948702069325,94.46378985122381,93.59236632920822,94.2395522531476,11810.958333333334,WTIUSD
2022-08-29 07:00:00-04:00,94.00382047241739,95.13345842630122,93.49902170343238,93.85323385584661,11810.958333333334,WTIUSD
2022-08-29 08:00:00-04:00,93.66563408180436,94.49288357169021,93.46496888626693,93.54915962267887,11810.958333333334,WTIUSD
2022-08-29 09:00:00-04:00,93.59661266405054,95.13049462985467,93.38474931529686,94.47894195382652,11810.958333333334,WTIUSD
2022-08-29 10:00:00-04:00,94.54617699329968,95.17859996445395,93.60494635999027,93.60494635999027,11810.958333333334,WTIUSD
2022-08-29 11:00:00-04:00,93.50406771645723,95.08247281534838,93.50406771645723,95.0559873530136,11810.958333333334,WTIUSD
2022-08-29 12:00:00-04:00,95.34084120224057,96.01957581750322,94.48103371602357,95.03706135758577,11810.958333333334,WTIUSD
2022-08-29 13:00:00-04:00,95.01962515265586,95.56615723094419,94.60170282353576,95.39169482541365,11810.958333333334,WTIUSD
2022-08-29 14:00:00-04:00,95.36047274382226,95.86287205253957,94.96104597626797,95.54695882933675,11810.958333333334,WTIUSD
2022-08-29 15:00:00-04:00,95.44794998313753,96.60085870678645,95.06347849415654,95.5716001778427,11810.958333333334,WTIUSD
2022-08-29 16:00:00-04:00,95.46522645018042,96.51561645465941,95.18439986243754,95.71555676120462,11810.958333333334,WTIUSD
2022-08-29 17:00:00-04:00,96.09105715713486,96.37972130759351,95.59490061864764,95.67599039914784,11810.958333333334,WTIUSD
2022-08-29 18:00:00-04:00,95.60032036476271,95.6591197115621,94.50044095737526,94.62220098657214,11810.958333333334,WTIUSD
2022-08-29 19:00:00-04:00,94.89970906831444,95.15122901087398,94.08604595219862,94.93213741808881,11810.958333333334,WTIUSD
2022-08-29 20:00:00-04:00,94.77771140231852,96.33527036353983,94.5540784705135,96.19464707271132,11810.958333333334,WTIUSD
2022-08-29 21:00:00-04:00,96.20520897134003,97.42774794165523,95.29695084905005,97.19743471198476,11810.958333333334,WTIUSD
2022-08-29 22:00:00-04:00,97.34333318404622,98.46475114635155,97.20201828113194,97.51312169891077,11810.958333333334,WTIUSD
2022-08-29 23:00:00-04:00,97.6517308799889,98.40093070797933,96.92932685891357,97.01000213623047,11810.958333333334,WTIUSD
2022-08-30 00:00:00-04:00,91.76307192957407,93.67685662321834,91.73938236196429,92.70199251778925,16094.666666666666,WTIUSD
2022-08-30 01:00:00-04:00,92.88030658993404,93.59293368143602,90.99183799237365,91.16313491591374,16094.666666666666,WTIUSD
2022-08-30 02:00:00-04:00,91.14753718896054,91.92359549613276,89.49219506280936,91.61025532409133,16094.666666666666,WTIUSD
2022-08-30 03:00:00-04:00,91.76658252198526,91.97246406413055,90.48616611983564,90.48616611983564,16094.666666666666,WTIUSD
2022-08-30 04:00:00-04:00,90.71640266702393,91.73519523697003,90.15703843030562,90.15824766701843,16094.666666666666,WTIUSD
2022-08-30 05:00:00-04:00,90.04173144036767,90.1572273650559,88.35557573552698,88.4726523232269,16094.666666666666,WTIUSD
2022-08-30 06:00:00-04:00,88.54939833285358,89.70407032847542,87.4773294303899,89.16660412390824,16094.666666666666,WTIUSD
2022-08-30 07:00:00-04:00,89.18789790287539,89.18789790287539,87.05862611061386,88.33194555121845,16094.666666666666,WTIUSD
2022-08-30 08:00:00-04:00,88.33574720835495,89.34313504543611,88.05292254831886,89.34313504543611,16094.666666666666,WTIUSD
2022-08-30 09:00:00-04:00,89.6692478658452,90.37494658718481,88.72153527546331,89.91397056213654,16094.666666666666,WTIUSD
2022-08-30 10:00:00-04:00,89.83174720215969,91.57611440946647,89.5355365250171,91.48111357676001,16094.666666666666,WTIUSD
2022-08-30 11:00:00-04:00,91.44751328076644,92.90459394542296,91.44751328076644,92.1961480834185,16094.666666666666,WTIUSD
2022-08-30 12:00:00-04:00,92.12179357967828,92.65338065138494,91.48294455512334,91.97823032295875,16094.666666666666,WTIUSD
