datetime,open,high,low,close,volume,symbol
2022-08-05 10:00:00+01:00,1.0295291942109772,1.0304304766840409,1.0279281850141802,1.0283564185057033,0.0,EURUSD
2022-08-05 11:00:00+01:00,1.0284675323311079,1.0293660201090677,1.0279404990212953,1.0279425480509492,0.0,EURUSD
2022-08-05 12:00:00+01:00,1.0280313578660758,1.0282414884561133,1.0235961967217289,1.0236810357317254,0.0,EURUSD
2022-08-05 13:00:00+01:00,1.0238324281445386,1.0270691932640859,1.0238324281445386,1.0270691932640859,0.0,EURUSD
2022-08-05 14:00:00+01:00,1.0267282963761921,1.0280882210833326,1.026246933082761,1.0280882210833326,0.0,EURUSD
2022-08-05 15:00:00+01:00,1.0279203359834292,1.0295264998194598,1.0272658100639538,1.0284290052491327,0.0,EURUSD
2022-08-05 16:00:00+01:00,1.028506902996327,1.028506902996327,1.0238001282333407,1.0239125612178455,0.0,EURUSD
2022-08-05 17:00:00+01:00,1.024636019883362,1.0250082262226303,1.0229985801878887,1.02311213220425,0.0,EURUSD
2022-08-05 18:00:00+01:00,1.0230810565087758,1.0230810565087758,1.0215277958195172,1.022107949761153,0.0,EURUSD
2022-08-05 19:00:00+01:00,1.0220004457232823,1.02361139078599,1.0216129898439892,1.0225355714722821,0.0,EURUSD
2022-08-05 20:00:00+01:00,1.022553791021081,1.022553791021081,1.0205317856305613,1.0220412445665243,0.0,EURUSD
2022-08-05 21:00:00+01:00,1.0219035375455414,1.0233358220013278,1.021663338152302,1.0229401170458756,0.0,EURUSD
2022-08-05 22:00:00+01:00,1.0228880588079852,1.0255233116340579,1.0228880588079852,1.0254099073098308,0.0,EURUSD
2022-08-05 23:00:00+01:00,1.0253270776279009,1.0263494646123115,1.024394995249674,1.024779200553894,0.0,EURUSD
2022-08-08 00:00:00+01:00,1.021423816577957,1.0220795922397325,1.0213475097404223,1.022015241533059,0.0,EURUSD
2022-08-08 01:00:00+01:00,1.0219206415427344,1.0219612715057977,1.0206123259539142,1.0206123259539142,0.0,EURUSD
2022-08-08 02:00:00+01:00,1.0206348251099782,1.0206983303843746,1.0198338512961846,1.0201113536037685,0.0,EURUSD
2022-08-08 03:00:00+01:00,1.0202203514918504,1.0204035727045937,1.0198195880417575,1.0200999483617392,0.0,EURUSD
2022-08-08 04:00:00+01:00,1.020207774794819,1.0203350505051747,1.0196993438727797,1.0198012304979018,0.0,EURUSD
2022-08-08 05:00:00+01:00,1.019822146970168,1.019863350476944,1.0194467335258006,1.0198083664901911,0.0,EURUSD
2022-08-08 06:00:00+01:00,1.0197500596527629,1.0197500596527629,1.0184567769864763,1.0185357620831752,0.0,EURUSD
2022-08-08 07:00:00+01:00,1.0185654623377314,1.019247574288248,1.0185654623377314,1.0192022477300566,0.0,EURUSD
2022-08-08 08:00:00+01:00,1.0192636207612107,1.0194588295712754,1.0186056282271674,1.0186318799916843,0.0,EURUSD
2022-08-08 09:00:00+01:00,1.0185424408814159,1.0193928841950006,1.0185424408814159,1.0193928841950006,0.0,EURUSD
2022-08-08 10:00:00+01:00,1.0194946286128599,1.0194946286128599,1.0186510113628533,1.018657935907157,0.0,EURUSD
2022-08-08 11:00:00+01:00,1.0187239151091678,1.0188024675884735,1.017221115362767,1.017221115362767,0.0,EURUSD
2022-08-08 12:00:00+01:00,1.0171945356576295,1.0176640466021938,1.0170158069096422,1.0176302707478917,0.0,EURUSD
2022-08-08 13:00:00+01:00,1.0177661388151864,1.0177661388151864,1.0165047864513987,1.0166252415020047,0.0,EURUSD
2022-08-08 14:00:00+01:00,1.0166760061396365,1.0172691477993787,1.0164240060135041,1.017196353340346,0.0,EURUSD
2022-08-08 15:00:00+01:00,1.0172481773574171,1.0176417636253208,1.0172481773574171,1.017516896548609,0.0,EURUSD
2022-08-08 16:00:00+01:00,1.0174627585144884,1.0176506954830622,1.0167652269202105,1.0168205448718988,0.0,EURUSD
2022-08-08 17:00:00+01:00,1.0168010060465578,1.0172518216322524,1.0162123899635322,1.0172518216322524,0.0,EURUSD
2022-08-08 18:00:00+01:00,1.0170994199344623,1.017212553887296,1.0159917745279494,1.0162004506068865,0.0,EURUSD
2022-08-08 19:00:00+01:00,1.0162302524401143,1.0164618482206955,1.0159002595065783,1.016183863575887,0.0,EURUSD
2022-08-08 20:00:00+01:00,1.0162191657299688,1.0174585747882134,1.0162023516513539,1.0171411351474153,0.0,EURUSD
2022-08-08 21:00:00+01:00,1.0172911979585821,1.0175791763972504,1.016543820860226,1.0168214102446411,0.0,EURUSD
2022-08-08 22:00:00+01:00,1.016776596296707,1.0171800099756785,1.0165397622539858,1.0170181215517566,0.0,EURUSD
2022-08-08 23:00:00+01:00,1.0169219086525638,1.0174563894054898,1.016778206330922,1.0170871019363403,0.0,EURUSD
2022-08-09 00:00:00+01:00,1.020994782022239,1.0242071929825147,1.0208712768238823,1.0226659494465535,0.0,EURUSD
2022-08-09 01:00:00+01:00,1.022677354645865,1.023348512253158,1.021612631006118,1.0228374129310018,0.0,EURUSD
2022-08-09 02:00:00+01:00,1.0227737613271062,1.0228193263231062,1.0213493657674813,1.0227201764055864,0.0,EURUSD
2022-08-09 03:00:00+01:00,1.0225916208951022,1.022781418874525,1.0213285252873718,1.021566425926599,0.0,EURUSD
2022-08-09 04:00:00+01:00,1.0213864150720677,1.0223824765299077,1.020936235379913,1.0215810188658248,0.0,EURUSD
2022-08-09 05:00:00+01:00,1.0217205476467863,1.0235366329795317,1.0211186966964825,1.0233697241850916,0.0,EURUSD
2022-08-09 06:00:00+01:00,1.0232400737615321,1.0244543754544644,1.0232400737615321,1.0239409879053434,0.0,EURUSD
2022-08-09 07:00:00+01:00,1.024045211569025,1.024589051405802,1.0229091805431705,1.0235756482543052,0.0,EURUSD
2022-08-09 08:00:00+01:00,1.0236382762351546,1.0243554652229097,1.0230692549996956,1.023337491131392,0.0,EURUSD
2022-08-09 09:00:00+01:00,1.0233458541205602,1.0234604231647209,1.0216954547137516,1.022793779116,0.0,EURUSD
2022-08-09 10:00:00+01:00,1.02257443644489,1.0226573671205788,1.0201522481386014,1.0213841971064859,0.0,EURUSD
2022-08-09 11:00:00+01:00,1.0214622367154613,1.0218018072575656,1.0205426451523048,1.0208380825220138,0.0,EURUSD
2022-08-09 12:00:00+01:00,1.0209133979540173,1.0232368142217827,1.0209133979540173,1.0220475161587095,0.0,EURUSD
2022-08-09 13:00:00+01:00,1.0222078076321688,1.023237557198062,1.021324072347461,1.0226323423034684,0.0,EURUSD
2022-08-09 14:00:00+01:00,1.0229882217119748,1.0247643415108292,1.0227853133829883,1.024626849680138,0.0,EURUSD
2022-08-09 15:00:00+01:00,1.0245100324356518,1.0246422243302729,1.0212346588033436,1.0220011535090507,0.0,EURUSD
2022-08-09 16:00:00+01:00,1.0218764998921654,1.0237264603942668,1.0218764998921654,1.0232958410106714,0.0,EURUSD
2022-08-09 17:00:00+01:00,1.0233662205738003,1.0247379050436256,1.0232287507685236,1.023769573615409,0.0,EURUSD
2022-08-09 18:00:00+01:00,1.0238273631882011,1.0239737263309596,1.0222980398734585,1.0229907684542223,0.0,EURUSD
2022-08-09 19:00:00+01:00,1.0229733736632074,1.023355363251042,1.0218773939230763,1.022855333357337,0.0,EURUSD
2022-08-09 20:00:00+01:00,1.0225717374119796,1.0241978104072902,1.022349720893097,1.0233689020372978,0.0,EURUSD
2022-08-09 21:00:00+01:00,1.0233960392945451,1.0235022795798128,1.0214749039917386,1.0216613615262182,0.0,EURUSD
2022-08-09 22:00:00+01:00,1.021656090022839,1.0218284820087176,1.0190349664774847,1.0195224414522053,0.0,EURUSD
2022-08-09 23:00:00+01:00,1.0192277393468083,1.020144394135362,1.0189905587807266,1.0197629928588867,0.0,EURUSD
2022-08-10 00:00:00+01:00,1.0148422442733107,1.0149717115194756,1.012706063661417,1.0146425853043595,0.0,EURUSD
2022-08-10 01:00:00+01:00,1.0148266652344762,1.016586291897103,1.013970295158511,1.0160503852717255,0.0,EURUSD
2022-08-10 02:00:00+01:00,1.0161217248826657,1.0192033742951572,1.0155046388211881,1.0187687029541395,0.0,EURUSD
2022-08-10 03:00:00+01:00,1.0192317853635038,1.0206960960665026,1.0177048089768226,1.0201569138685536,0.0,EURUSD
2022-08-10 04:00:00+01:00,1.0204199129185043,1.0250925961360704,1.0198308417350723,1.0250925961360704,0.0,EURUSD
2022-08-10 05:00:00+01:00,1.0249501818241262,1.0259577699473883,1.0234570532819933,1.0256739310061411,0.0,EURUSD
2022-08-10 06:00:00+01:00,1.0258931480068043,1.028354486943849,1.0250106027356303,1.028354486943849,0.0,EURUSD
2022-08-10 07:00:00+01:00,1.028162325728406,1.0292348314096387,1.026147139811876,1.0269132800017726,0.0,EURUSD
2022-08-10 08:00:00+01:00,1.0266936028289437,1.0277755558756958,1.0258252135366266,1.027488173935266,0.0,EURUSD
2022-08-10 09:00:00+01:00,1.027719102125455,1.0281503294455214,1.0253921478401162,1.0270731511211817,0.0,EURUSD
2022-08-10 10:00:00+01:00,1.0273252664023085,1.0273361521680209,1.0232116496764303,1.0238222899438958,0.0,EURUSD
2022-08-10 11:00:00+01:00,1.0236141277985975,1.02558478280338,1.0227752002408876,1.024669981472116,0.0,EURUSD
2022-08-10 12:00:00+01:00,1.0247434601712089,1.0273765853634735,1.0243508900106881,1.026688738884133,0.0,EURUSD
2022-08-10 13:00:00+01:00,1.0265281275835179,1.029316090020975,1.0265281275835179,1.0269147717609335,0.0,EURUSD
2022-08-10 14:00:00+01:00,1.026300344744436,1.02763420099078,1.0245001765048116,1.0246898040403052,0.0,EURUSD
2022-08-10 15:00:00+01:00,1.024277944581554,1.0249477182774576,1.0216371139540579,1.0216371139540579,0.0,EURUSD
2022-08-10 16:00:00+01:00,1.0217483927254736,1.0236545628833393,1.0203727101821978,1.0236545628833393,0.0,EURUSD
2022-08-10 17:00:00+01:00,1.023692091437953,1.0257915406189257,1.0227640571569052,1.0234365437520598,0.0,EURUSD
2022-08-10 18:00:00+01:00,1.023401387881474,1.027296086518703,1.0233747492327758,1.0262587647708263,0.0,EURUSD
2022-08-10 19:00:00+01:00,1.0260811052647234,1.0260811052647234,1.0233274401825228,1.024459237159687,0.0,EURUSD
2022-08-10 20:00:00+01:00,1.0242038481814157,1.0242038481814157,1.0194554718745534,1.0206366751555405,0.0,EURUSD
2022-08-10 21:00:00+01:00,1.0203097091020457,1.0213407004110822,1.01973751410351,1.0200976395625543,0.0,EURUSD
2022-08-10 22:00:00+01:00,1.0204644555673779,1.0219038480245848,1.0188165740282649,1.0213791852520087,0.0,EURUSD
2022-08-10 23:00:00+01:00,1.021824981679912,1.0220435009783797,1.0197519363787064,1.0208144187927246,0.0,EURUSD
2022-08-11 00:00:00+01:00,1.0229254123445084,1.0237438654219777,1.0225285028875832,1.0235981888887153,0.0,EURUSD
2022-08-11 01:00:00+01:00,1.0238257182679968,1.024604539592883,1.0237767137860991,1.0242420088319861,0.0,EURUSD
2022-08-11 02:00:00+01:00,1.0242430864767218,1.0248919945572041,1.0236408102702337,1.0248073540810556,0.0,EURUSD
2022-08-11 03:00:00+01:00,1.0246793936608776,1.0259947819716062,1.024649956409297,1.0255961930266146,0.0,EURUSD
2022-08-11 04:00:00+01:00,1.0256531527840163,1.0267788416559755,1.0256531527840163,1.0263152618188125,0.0,EURUSD
2022-08-11 05:00:00+01:00,1.0263032257470015,1.0264445929001507,1.0257029431439832,1.0259118618242025,0.0,EURUSD
2022-08-11 06:00:00+01:00,1.025986530643285,1.0266923214953274,1.025619063457933,1.026476244536808,0.0,EURUSD
2022-08-11 07:00:00+01:00,1.0266057694770454,1.0271195762016772,1.0261577239916497,1.0268970434464482,0.0,EURUSD
2022-08-11 08:00:00+01:00,1.0269526330383512,1.0294006714648734,1.0269526330383512,1.02931084876154,0.0,EURUSD
2022-08-11 09:00:00+01:00,1.0293105770891218,1.0305025630249869,1.0290580451166456,1.030357502152864,0.0,EURUSD
2022-08-11 10:00:00+01:00,1.0302201194750777,1.0304205359739818,1.0289289544301103,1.0290927021839262,0.0,EURUSD
2022-08-11 11:00:00+01:00,1.0292047055583675,1.0299424087950992,1.0290103615617252,1.029937894572989,0.0,EURUSD
2022-08-11 12:00:00+01:00,1.0299940217239223,1.0299940217239223,1.0294245328671192,1.0299204093596257,0.0,EURUSD
2022-08-11 13:00:00+01:00,1.0298068579836108,1.031140644243923,1.0298068579836108,1.031140644243923,0.0,EURUSD
2022-08-11 14:00:00+01:00,1.0310759670051468,1.0314870809973244,1.0307169437309343,1.0309330122140443,0.0,EURUSD
2022-08-11 15:00:00+01:00,1.0309561149220323,1.031133461388572,1.0295775055585334,1.0295775055585334,0.0,EURUSD
2022-08-11 16:00:00+01:00,1.0296488002581567,1.0303197645296667,1.0296488002581567,1.0300128311749661,0.0,EURUSD
2022-08-11 17:00:00+01:00,1.0300926873343828,1.030684570371892,1.0297945166115516,1.0304864612283973,0.0,EURUSD
2022-08-11 18:00:00+01:00,1.0304304334198762,1.030470682991839,1.0296205910614624,1.029878821100662,0.0,EURUSD
2022-08-11 19:00:00+01:00,1.0297276689547592,1.0304416007574198,1.0293634568120815,1.0304006037174553,0.0,EURUSD
2022-08-11 20:00:00+01:00,1.0303704223369468,1.030655024596461,1.0294230306259347,1.0298457387761895,0.0,EURUSD
2022-08-11 21:00:00+01:00,1.029764667555006,1.0301462212795855,1.0292883868496026,1.0294649748332847,0.0,EURUSD
2022-08-11 22:00:00+01:00,1.0295523772294142,1.0297427403326216,1.028968478132688,1.0295643508020842,0.0,EURUSD
2022-08-11 23:00:00+01:00,1.0295353722774865,1.030539701473682,1.0290735367020287,1.0300782918930054,0.0,EURUSD
2022-08-12 00:00:00+01:00,1.0310382863694978,1.0311388216901078,1.0296755311398442,1.0301397972472275,0.0,EURUSD
2022-08-12 01:00:00+01:00,1.0301092624894577,1.0305752881491335,1.029600048739551,1.0301226388889946,0.0,EURUSD
2022-08-12 02:00:00+01:00,1.0296749402212366,1.0299553890646311,1.027550360653082,1.0279187649726047,0.0,EURUSD
2022-08-12 03:00:00+01:00,1.0279933699414672,1.0279933699414672,1.0256334939264546,1.0265055166163426,0.0,EURUSD
2022-08-12 04:00:00+01:00,1.0264594414299584,1.0275646454500438,1.0256751350545916,1.0273298436830185,0.0,EURUSD
2022-08-12 05:00:00+01:00,1.0273150478880118,1.028157811948738,1.0262069172694313,1.0267134869982304,0.0,EURUSD
2022-08-12 06:00:00+01:00,1.0269775903807141,1.0308531607638405,1.026817568916755,1.0303930598366842,0.0,EURUSD
2022-08-12 07:00:00+01:00,1.030109057846008,1.030738993920434,1.0293353641316803,1.030477600075119,0.0,EURUSD
2022-08-12 08:00:00+01:00,1.0303682134868017,1.0303958910707818,1.0266810856295077,1.0266810856295077,0.0,EURUSD
2022-08-12 09:00:00+01:00,1.0265705019098528,1.0280566790482466,1.0265705019098528,1.02762391071288,0.0,EURUSD
2022-08-12 10:00:00+01:00,1.0276324396444134,1.029298387339953,1.027224388564493,1.02913154958488,0.0,EURUSD
2022-08-12 11:00:00+01:00,1.0288422592887816,1.0297639542628279,1.0275842128399162,1.0296054171249915,0.0,EURUSD
2022-08-12 12:00:00+01:00,1.0293428740993948,1.0294218940233655,1.0278841587029095,1.0283649762023817,0.0,EURUSD
2022-08-12 13:00:00+01:00,1.028028210913917,1.0281684634506696,1.0259619400205566,1.0263564890873527,0.0,EURUSD
2022-08-12 14:00:00+01:00,1.026210583472829,1.0286010657962972,1.0261121004055207,1.0283559907968582,0.0,EURUSD
2022-08-12 15:00:00+01:00,1.0283721097914338,1.0283721097914338,1.0262186097860053,1.0268223746235465,0.0,EURUSD
2022-08-12 16:00:00+01:00,1.0267477662054907,1.0285542762985196,1.026535082550123,1.0266798689217855,0.0,EURUSD
2022-08-12 17:00:00+01:00,1.0266635056657958,1.028412465706982,1.0261252191844763,1.028412465706982,0.0,EURUSD
2022-08-12 18:00:00+01:00,1.0282576346359449,1.030003044146502,1.0277292200022807,1.029761070945507,0.0,EURUSD
2022-08-12 19:00:00+01:00,1.0298254299357987,1.0312275812260716,1.0291414100476077,1.0310280156908929,0.0,EURUSD
2022-08-12 20:00:00+01:00,1.0311776245852728,1.031849055658218,1.030255511065247,1.0312103238012997,0.0,EURUSD
2022-08-12 21:00:00+01:00,1.0315418067876327,1.0320252224035313,1.0305779959932748,1.0313793401795963,0.0,EURUSD
2022-08-12 22:00:00+01:00,1.031379182209636,1.033219436056823,1.0305938172328757,1.033219436056823,0.0,EURUSD
2022-08-12 23:00:00+01:00,1.0333602574432212,1.0344106354974996,1.0314079643443177,1.0316723585128784,0.0,EURUSD
2022-08-15 00:00:00+01:00,1.0294968369721527,1.0303228408485705,1.029055306302415,1.0301517518674501,0.0,EURUSD
2022-08-15 01:00:00+01:00,1.0304168178880675,1.0327763988993546,1.0302689523078035,1.0327763988993546,0.0,EURUSD
2022-08-15 02:00:00+01:00,1.0324612642908002,1.032931126888997,1.0314846725898037,1.0316873110862934,0.0,EURUSD
2022-08-15 03:00:00+01:00,1.031750160502376,1.0322076019875213,1.0298989324958978,1.0300721613341424,0.0,EURUSD
2022-08-15 04:00:00+01:00,1.0300782322109752,1.0301782055293778,1.0276455558054614,1.027728113925925,0.0,EURUSD
2022-08-15 05:00:00+01:00,1.0277673140619104,1.0280186179054738,1.026566987236189,1.0270526877129305,0.0,EURUSD
2022-08-15 06:00:00+01:00,1.0267866856977028,1.027310899629197,1.0262538041919158,1.0266198087408096,0.0,EURUSD
2022-08-15 07:00:00+01:00,1.0268007649314066,1.0272084586458572,1.0262699206373422,1.0271289350279649,0.0,EURUSD
2022-08-15 08:00:00+01:00,1.026936128592572,1.0279426587338794,1.0267313465536922,1.0273499162786266,0.0,EURUSD
2022-08-15 09:00:00+01:00,1.0273153379816493,1.0275712151884282,1.025816497720445,1.0262528677875489,0.0,EURUSD
2022-08-15 10:00:00+01:00,1.0262512161096635,1.0274402512410297,1.0260032073927858,1.0271153115900997,0.0,EURUSD
2022-08-15 11:00:00+01:00,1.0272341357742665,1.0272341357742665,1.025907630756857,1.0262586336810062,0.0,EURUSD
2022-08-15 12:00:00+01:00,1.0262700056162313,1.0266665206531058,1.0250810643817587,1.0250810643817587,0.0,EURUSD
2022-08-15 13:00:00+01:00,1.02509823242794,1.0260196490434956,1.0247766039139057,1.025862172169022,0.0,EURUSD
2022-08-15 14:00:00+01:00,1.0258244936668304,1.0281276392293168,1.0258244936668304,1.027996439138284,0.0,EURUSD
2022-08-15 15:00:00+01:00,1.0281042372974083,1.0289684959383616,1.027387823688219,1.0286126035021033,0.0,EURUSD
2022-08-15 16:00:00+01:00,1.028397830161637,1.0289307037628164,1.0278483318297866,1.0281047172449191,0.0,EURUSD
2022-08-15 17:00:00+01:00,1.0280310114231792,1.0285423691596736,1.0272075811945198,1.0279918900240412,0.0,EURUSD
2022-08-15 18:00:00+01:00,1.0278917479951544,1.0278917479951544,1.0269804961280502,1.02715658221991,0.0,EURUSD
2022-08-15 19:00:00+01:00,1.0271336544729357,1.0273946099932616,1.0260810029384073,1.026131793984306,0.0,EURUSD
2022-08-15 20:00:00+01:00,1.0261649765104222,1.0263017305503217,1.0246489812195778,1.0263017305503217,0.0,EURUSD
2022-08-15 21:00:00+01:00,1.026391703248962,1.026391703248962,1.0244422333800858,1.0253365513163895,0.0,EURUSD
2022-08-15 22:00:00+01:00,1.0253486043684823,1.02559435704637,1.0246266293416413,1.0254880265834172,0.0,EURUSD
2022-08-15 23:00:00+01:00,1.025402279199412,1.0261318974921432,1.0245406531728445,1.0256409645080566,0.0,EURUSD
2022-08-16 00:00:00+01:00,1.0221106319762934,1.0226439591087644,1.0219874261569624,1.0225841170056094,0.0,EURUSD
2022-08-16 01:00:00+01:00,1.0226826162259257,1.0229595838674626,1.0217783391367654,1.022133296998045,0.0,EURUSD
2022-08-16 02:00:00+01:00,1.022301511191795,1.02318510547925,1.022301511191795,1.0226951020076989,0.0,EURUSD
2022-08-16 03:00:00+01:00,1.0223866256553085,1.022650962106996,1.0218627947824028,1.0222454872782876,0.0,EURUSD
2022-08-16 04:00:00+01:00,1.0223309719874443,1.0224368427845665,1.0216259836710215,1.0223281821066648,0.0,EURUSD
2022-08-16 05:00:00+01:00,1.0223634833334345,1.0224143798766951,1.0217531368461328,1.0221911280799012,0.0,EURUSD
2022-08-16 06:00:00+01:00,1.0221216488352736,1.0221600368928399,1.021500904026421,1.0218166667197937,0.0,EURUSD
2022-08-16 07:00:00+01:00,1.021759253905364,1.0222878392471977,1.021498268576306,1.0216076664323759,0.0,EURUSD
2022-08-16 08:00:00+01:00,1.0216521342833267,1.0218650954286221,1.0207873301396146,1.0218351089762487,0.0,EURUSD
2022-08-16 09:00:00+01:00,1.0216652264557573,1.0223329046578382,1.0215743924384322,1.022271575320289,0.0,EURUSD
2022-08-16 10:00:00+01:00,1.0220950188970286,1.0227899357818873,1.021882519264521,1.0227899357818873,0.0,EURUSD
2022-08-16 11:00:00+01:00,1.0227659008160561,1.023266910796821,1.0221851419294719,1.022390103399594,0.0,EURUSD
2022-08-16 12:00:00+01:00,1.022385807748348,1.0227643371468444,1.0218639666387968,1.0222677942017084,0.0,EURUSD
2022-08-16 13:00:00+01:00,1.0221803565860215,1.022223615502844,1.0211151767106383,1.02138663211846,0.0,EURUSD
2022-08-16 14:00:00+01:00,1.021273467241888,1.0216909630043265,1.0209970925673446,1.021109763668428,0.0,EURUSD
2022-08-16 15:00:00+01:00,1.0212570217101156,1.021483686338851,1.020498992907363,1.0206314878101315,0.0,EURUSD
2022-08-16 16:00:00+01:00,1.0205767538251982,1.0205767538251982,1.0198068387629884,1.020144729600407,0.0,EURUSD
2022-08-16 17:00:00+01:00,1.0200487566715772,1.0205094941402917,1.0194148133194456,1.020219703821481,0.0,EURUSD
2022-08-16 18:00:00+01:00,1.020316131368422,1.0204722307765324,1.019426854962871,1.0194502410686208,0.0,EURUSD
2022-08-16 19:00:00+01:00,1.0195299678273813,1.0195866302559455,1.0189632617855464,1.019046937840486,0.0,EURUSD
2022-08-16 20:00:00+01:00,1.019044812761529,1.01912916392736,1.0185180965153715,1.0186664350406374,0.0,EURUSD
2022-08-16 21:00:00+01:00,1.0186780984553425,1.0191945179440853,1.018175987213545,1.0184469961269873,0.0,EURUSD
2022-08-16 22:00:00+01:00,1.0186243240514732,1.0191368900358422,1.0179827292659585,1.0179885118441745,0.0,EURUSD
2022-08-16 23:00:00+01:00,1.018136864113826,1.018136864113826,1.0161665670925975,1.0161981582641602,0.0,EURUSD
2022-08-17 00:00:00+01:00,1.0186466363063926,1.0189935262676904,1.0180972669925057,1.0182125261896926,0.0,EURUSD
2022-08-17 01:00:00+01:00,1.0182474270646107,1.0185201696520336,1.0165507287788225,1.0165805910426646,0.0,EURUSD
2022-08-17 02:00:00+01:00,1.0165367198585051,1.016776554399024,1.0162976117526354,1.0163304452198685,0.0,EURUSD
2022-08-17 03:00:00+01:00,1.0162374725463375,1.0164151147947849,1.01569233029827,1.0162194354674285,0.0,EURUSD
2022-08-17 04:00:00+01:00,1.016174773009831,1.0173548172753426,1.0159164889529528,1.0173548172753426,0.0,EURUSD
2022-08-17 05:00:00+01:00,1.017440938710712,1.0174552588616605,1.0163146861974188,1.016315282200773,0.0,EURUSD
2022-08-17 06:00:00+01:00,1.0163674830921892,1.0163674830921892,1.0151494365742932,1.0152800420797177,0.0,EURUSD
2022-08-17 07:00:00+01:00,1.0151971988358635,1.0152246119699977,1.0141814975244758,1.014890148327039,0.0,EURUSD
2022-08-17 08:00:00+01:00,1.0148435318953013,1.0155767781139997,1.0146250043001388,1.0150309050362272,0.0,EURUSD
2022-08-17 09:00:00+01:00,1.015071454403857,1.0155276131264357,1.0146743661425188,1.015360703272609,0.0,EURUSD
2022-08-17 10:00:00+01:00,1.015442715896271,1.0158365625228027,1.0150185886270282,1.0150185886270282,0.0,EURUSD
2022-08-17 11:00:00+01:00,1.0150172990559727,1.015402028989365,1.0143763371673515,1.0143832661356602,0.0,EURUSD
2022-08-17 12:00:00+01:00,1.0143067642751258,1.0148819047044098,1.0140157039639184,1.0145765630847492,0.0,EURUSD
2022-08-17 13:00:00+01:00,1.0145942968317023,1.0158951529893305,1.014462487166251,1.015836565902423,0.0,EURUSD
2022-08-17 14:00:00+01:00,1.0158468292352958,1.0170463637042866,1.015523186786041,1.016936444160183,0.0,EURUSD
2022-08-17 15:00:00+01:00,1.016863656198606,1.0177855004206273,1.0167465466038166,1.0173131752134565,0.0,EURUSD
2022-08-17 16:00:00+01:00,1.017393794444175,1.017742108692387,1.0165525940797648,1.0166305949392935,0.0,EURUSD
2022-08-17 17:00:00+01:00,1.0167549218751848,1.017195693033167,1.016394236588169,1.0170615016063498,0.0,EURUSD
2022-08-17 18:00:00+01:00,1.017110516597015,1.0176329250962937,1.017006449207829,1.017394069519506,0.0,EURUSD
2022-08-17 19:00:00+01:00,1.0173231915888825,1.0176000733147343,1.0164057230827694,1.0165210272158298,0.0,EURUSD
2022-08-17 20:00:00+01:00,1.0164561782166652,1.0165896231980356,1.0155646665507603,1.0159570970954606,0.0,EURUSD
2022-08-17 21:00:00+01:00,1.015946684656383,1.0170934481671972,1.0155969878441813,1.0168134258466746,0.0,EURUSD
2022-08-17 22:00:00+01:00,1.0168232951699674,1.0173254841099673,1.0166736221271941,1.0166736221271941,0.0,EURUSD
2022-08-17 23:00:00+01:00,1.0166454971248968,1.0171954889242059,1.016378368803321,1.0170663595199585,0.0,EURUSD
2022-08-18 00:00:00+01:00,1.0124228268559166,1.014168556834096,1.0121535060976017,1.0130861180343103,0.0,EURUSD
2022-08-18 01:00:00+01:00,1.0129610369566941,1.0139197933422728,1.0123075303354263,1.012953739228073,0.0,EURUSD
2022-08-18 02:00:00+01:00,1.0130452146982987,1.0130452146982987,1.0114861561721422,1.0114861561721422,0.0,EURUSD
2022-08-18 03:00:00+01:00,1.0114669120510396,1.0123080694629056,1.011148301115197,1.0122021236845997,0.0,EURUSD
2022-08-18 04:00:00+01:00,1.0122304696185354,1.0125902998821348,1.010373125679574,1.010730710609937,0.0,EURUSD
2022-08-18 05:00:00+01:00,1.011210238810927,1.0128772387319005,1.011210238810927,1.0118491922841806,0.0,EURUSD
2022-08-18 06:00:00+01:00,1.0118427251908906,1.0122757416147017,1.0104731893055963,1.0121672658925789,0.0,EURUSD
2022-08-18 07:00:00+01:00,1.0120024698999792,1.01304846606082,1.0113662028161867,1.0129084576370941,0.0,EURUSD
2022-08-18 08:00:00+01:00,1.012950138036228,1.013518402736611,1.0124699624363476,1.0130426274194488,0.0,EURUSD
2022-08-18 09:00:00+01:00,1.0134248466249258,1.0139010254016492,1.0128987963592369,1.0133148924033322,0.0,EURUSD
2022-08-18 10:00:00+01:00,1.0132915278391708,1.0143643556296724,1.0129739336732089,1.013167249964884,0.0,EURUSD
2022-08-18 11:00:00+01:00,1.0129789867746055,1.0131015016821325,1.0118989213843577,1.0125873751430408,0.0,EURUSD
2022-08-18 12:00:00+01:00,1.0124401853228484,1.0126936393551424,1.0108061002240023,1.0121059952028353,0.0,EURUSD
2022-08-18 13:00:00+01:00,1.0121492404819965,1.0130350669379082,1.011577287736564,1.0116706690121895,0.0,EURUSD
2022-08-18 14:00:00+01:00,1.0120144770572201,1.0133857235018953,1.0120144770572201,1.0127847596738588,0.0,EURUSD
2022-08-18 15:00:00+01:00,1.0127016258137076,1.0136669476128337,1.0123893567520148,1.013205352595771,0.0,EURUSD
2022-08-18 16:00:00+01:00,1.0132839004188472,1.0137924992304337,1.0126104172461141,1.0132227597685808,0.0,EURUSD
2022-08-18 17:00:00+01:00,1.0131264444518586,1.0142960108202579,1.0125849171323804,1.0133374108276538,0.0,EURUSD
2022-08-18 18:00:00+01:00,1.013216361900405,1.0137870023744502,1.0123649422194596,1.0127159833929815,0.0,EURUSD
