datetime,open,high,low,close,volume,symbol
2023-04-06 13:00:00+01:00,1.2474216153905622,1.248463431154591,1.246997701171894,1.2474764551696131,0.0,GBPUSD
2023-04-06 14:00:00+01:00,1.2475127627837477,1.2477091353138605,1.2449107646902464,1.2451865675538085,0.0,GBPUSD
2023-04-06 15:00:00+01:00,1.2453519617938777,1.2457036268104509,1.2444631863242581,1.245253680960968,0.0,GBPUSD
2023-04-06 16:00:00+01:00,1.2453747716295935,1.2463573297495447,1.2448994286234298,1.2461948694892702,0.0,GBPUSD
2023-04-06 17:00:00+01:00,1.2460473278209434,1.2466244955452865,1.24466759766484,1.2449513932102174,0.0,GBPUSD
2023-04-06 18:00:00+01:00,1.2450762344235882,1.2465364319035743,1.2445532282486045,1.2462961806655355,0.0,GBPUSD
2023-04-06 19:00:00+01:00,1.2461559195788212,1.2495335416293454,1.2461559195788212,1.2485726769652448,0.0,GBPUSD
2023-04-06 20:00:00+01:00,1.248899780363797,1.2490310252213008,1.2477172909468857,1.24884630981954,0.0,GBPUSD
2023-04-06 21:00:00+01:00,1.2488802557822019,1.250141348106734,1.248228909960805,1.2494454173273297,0.0,GBPUSD
2023-04-06 22:00:00+01:00,1.2491063446453343,1.2491063446453343,1.2462687975060265,1.2469503520166367,0.0,GBPUSD
2023-04-06 23:00:00+01:00,1.2467876961214066,1.247501288453385,1.2461295451742374,1.2463078498840332,0.0,GBPUSD
2023-04-07 00:00:00+01:00,1.239932264813742,1.2408917367028744,1.2396588801463524,1.240581931835916,0.0,GBPUSD
2023-04-07 01:00:00+01:00,1.2405196038218798,1.240771935787273,1.2394370099367578,1.240666652924668,0.0,GBPUSD
2023-04-07 02:00:00+01:00,1.2408065655538039,1.2413855081527132,1.239803643763817,1.2398415132289133,0.0,GBPUSD
2023-04-07 03:00:00+01:00,1.239654484152722,1.2408896845324184,1.2393564790737932,1.2408896845324184,0.0,GBPUSD
2023-04-07 04:00:00+01:00,1.2409202880222547,1.2420508744465648,1.2405245386790216,1.2419555982803403,0.0,GBPUSD
2023-04-07 05:00:00+01:00,1.2419391343033763,1.2426417533183431,1.2411219066212127,1.2411825279965403,0.0,GBPUSD
2023-04-07 06:00:00+01:00,1.2411605204965268,1.2420060977224932,1.2408190619710127,1.2408190619710127,0.0,GBPUSD
2023-04-07 07:00:00+01:00,1.2405387324584891,1.2408733887223702,1.2386778205982707,1.2390226286239847,0.0,GBPUSD
2023-04-07 08:00:00+01:00,1.238951085455982,1.240305780372862,1.2383144116302003,1.2402636648120706,0.0,GBPUSD
2023-04-07 09:00:00+01:00,1.2401345092011233,1.2410910571118186,1.2400982613788907,1.2409735701483016,0.0,GBPUSD
2023-04-07 10:00:00+01:00,1.2411992948570816,1.241598646137391,1.2404166906299074,1.241465102542062,0.0,GBPUSD
2023-04-07 11:00:00+01:00,1.241397607089291,1.24297002355127,1.2413826485249366,1.2426178193390547,0.0,GBPUSD
2023-04-07 12:00:00+01:00,1.242801108258371,1.243568123012012,1.2422166932479155,1.2428586877043346,0.0,GBPUSD
2023-04-07 13:00:00+01:00,1.24295635504683,1.2431443903466903,1.2422317866966468,1.2425165521923802,0.0,GBPUSD
2023-04-07 14:00:00+01:00,1.2426593095307092,1.243056492855961,1.2421617900543642,1.2428385989246733,0.0,GBPUSD
2023-04-07 15:00:00+01:00,1.2427767062184891,1.2430447695072786,1.2410994742046455,1.2412653263608133,0.0,GBPUSD
2023-04-07 16:00:00+01:00,1.241292425485258,1.2431144005168395,1.241292425485258,1.2431144005168395,0.0,GBPUSD
2023-04-07 17:00:00+01:00,1.2429479122970255,1.2432040748695488,1.241741562312616,1.2418597888291512,0.0,GBPUSD
2023-04-07 18:00:00+01:00,1.2418272194018016,1.2425692243337014,1.2414286373366052,1.241871552339225,0.0,GBPUSD
2023-04-07 19:00:00+01:00,1.241938160365292,1.242470163373739,1.2414113635678985,1.2423730895439449,0.0,GBPUSD
2023-04-07 20:00:00+01:00,1.2422306907579646,1.2429337482188023,1.2415589168642789,1.2425472940666926,0.0,GBPUSD
2023-04-07 21:00:00+01:00,1.24246766195963,1.2432797478404014,1.2417346663416935,1.2429291123627415,0.0,GBPUSD
2023-04-07 22:00:00+01:00,1.2429328341359405,1.2438440891883316,1.242792349511935,1.243151915679401,0.0,GBPUSD
2023-04-07 23:00:00+01:00,1.2432461315533323,1.244505307664441,1.243045462147846,1.243900179862976,0.0,GBPUSD
2023-04-10 00:00:00+01:00,1.2509185941151155,1.2509185941151155,1.2495935897244106,1.2502801005155726,0.0,GBPUSD
2023-04-10 01:00:00+01:00,1.250263640061102,1.2503001269356149,1.249037093540441,1.2491953149212378,0.0,GBPUSD
2023-04-10 02:00:00+01:00,1.249167665582453,1.2496343807052817,1.248635811544276,1.248635811544276,0.0,GBPUSD
2023-04-10 03:00:00+01:00,1.248531568159515,1.2495969999356564,1.248531568159515,1.249033135993157,0.0,GBPUSD
2023-04-10 04:00:00+01:00,1.2490010427192617,1.2492380560589031,1.2484661014783944,1.2486221728689533,0.0,GBPUSD
2023-04-10 05:00:00+01:00,1.2486701194412195,1.249147979846024,1.2481601121351138,1.2483155219296198,0.0,GBPUSD
2023-04-10 06:00:00+01:00,1.2482280903637717,1.2483138933507487,1.2477058045525142,1.2482948512327017,0.0,GBPUSD
2023-04-10 07:00:00+01:00,1.2482946393234855,1.2490209278598814,1.2482946393234855,1.2488389629853418,0.0,GBPUSD
2023-04-10 08:00:00+01:00,1.248774373802178,1.248948834754909,1.2471824700387415,1.2471824700387415,0.0,GBPUSD
2023-04-10 09:00:00+01:00,1.247293765210306,1.2474777579171346,1.2469170476555158,1.2469170476555158,0.0,GBPUSD
2023-04-10 10:00:00+01:00,1.2468603721778588,1.2470642084484567,1.246135659649468,1.2462399874941756,0.0,GBPUSD
2023-04-10 11:00:00+01:00,1.2461795776716698,1.2462821034092626,1.2447456675515223,1.244900211139314,0.0,GBPUSD
2023-04-10 12:00:00+01:00,1.2448224338230565,1.2451892687614003,1.2443134361434927,1.244438851068715,0.0,GBPUSD
2023-04-10 13:00:00+01:00,1.2444258261484658,1.2447689771773447,1.2436764956322102,1.2437518789964639,0.0,GBPUSD
2023-04-10 14:00:00+01:00,1.2437671499842442,1.2443295526805853,1.2434674913456876,1.2436748224806655,0.0,GBPUSD
2023-04-10 15:00:00+01:00,1.2436665385271193,1.2439940491546015,1.2428426825455074,1.243967550727281,0.0,GBPUSD
2023-04-10 16:00:00+01:00,1.2439338006016643,1.2439888968890398,1.2426797671962295,1.2426797671962295,0.0,GBPUSD
2023-04-10 17:00:00+01:00,1.2427556551461367,1.24317129257464,1.2423378071102844,1.2429865311125303,0.0,GBPUSD
2023-04-10 18:00:00+01:00,1.2429447698366098,1.2437621300591462,1.2424233591885372,1.2433002510591147,0.0,GBPUSD
2023-04-10 19:00:00+01:00,1.2432993588930275,1.2432993588930275,1.2422675862362313,1.2423830417002684,0.0,GBPUSD
2023-04-10 20:00:00+01:00,1.2423371081073442,1.2423607693121765,1.2416123686597733,1.2416123686597733,0.0,GBPUSD
2023-04-10 21:00:00+01:00,1.2415151269367708,1.2428223317914158,1.2415151269367708,1.2427325202925148,0.0,GBPUSD
2023-04-10 22:00:00+01:00,1.24265726690393,1.2436972203208518,1.24265726690393,1.2436972203208518,0.0,GBPUSD
2023-04-10 23:00:00+01:00,1.2437361689938196,1.2438687703702693,1.242974791419561,1.2431625127792358,0.0,GBPUSD
2023-04-11 00:00:00+01:00,1.241375413360375,1.2428402817176496,1.2408730621353201,1.2427942306106943,0.0,GBPUSD
2023-04-11 01:00:00+01:00,1.2428652695622207,1.2447985505740953,1.2425456388473688,1.2446238566688517,0.0,GBPUSD
2023-04-11 02:00:00+01:00,1.2446721478171583,1.244985840113683,1.2441047824345313,1.2448404765945116,0.0,GBPUSD
2023-04-11 03:00:00+01:00,1.244821531497268,1.244821531497268,1.2441568465749873,1.2443886345888404,0.0,GBPUSD
2023-04-11 04:00:00+01:00,1.2442847923457732,1.2445274664237362,1.2427951986136743,1.242921535078804,0.0,GBPUSD
2023-04-11 05:00:00+01:00,1.2429408264832127,1.2436290325988626,1.2420492038825088,1.2421242555094034,0.0,GBPUSD
2023-04-11 06:00:00+01:00,1.2422127771072864,1.2430244048524641,1.2421611723159893,1.2422715995907472,0.0,GBPUSD
2023-04-11 07:00:00+01:00,1.2423253567587658,1.2423551243558328,1.241376844260067,1.2416825164003626,0.0,GBPUSD
2023-04-11 08:00:00+01:00,1.2417102362046408,1.2434320919164354,1.2417102362046408,1.2428768186793626,0.0,GBPUSD
2023-04-11 09:00:00+01:00,1.2428117002940204,1.2431212838007069,1.242202697085063,1.2425333702161387,0.0,GBPUSD
2023-04-11 10:00:00+01:00,1.2425350377060533,1.2426878721316996,1.2409912143802082,1.2410851671187761,0.0,GBPUSD
2023-04-11 11:00:00+01:00,1.2411106989479446,1.241212725794783,1.240570698724122,1.2408792590308877,0.0,GBPUSD
2023-04-11 12:00:00+01:00,1.2408854943056056,1.2417196293932835,1.2405854099473856,1.2405854099473856,0.0,GBPUSD
2023-04-11 13:00:00+01:00,1.2407390722710163,1.2409686005573675,1.2394356238487811,1.2394356238487811,0.0,GBPUSD
2023-04-11 14:00:00+01:00,1.2395137768081876,1.2397069907225822,1.2386498366262575,1.2397069907225822,0.0,GBPUSD
2023-04-11 15:00:00+01:00,1.2398248962613025,1.240404804921153,1.2391120144884324,1.2403277951665737,0.0,GBPUSD
2023-04-11 16:00:00+01:00,1.2402750809555132,1.2411786154792253,1.2401767953892926,1.240716737693939,0.0,GBPUSD
2023-04-11 17:00:00+01:00,1.240802465349595,1.2410187971483853,1.2397661803664133,1.2397661803664133,0.0,GBPUSD
2023-04-11 18:00:00+01:00,1.2398003698248068,1.2403543678593176,1.2396195681425746,1.2403543678593176,0.0,GBPUSD
2023-04-11 19:00:00+01:00,1.2403074412688861,1.2406288273955448,1.2397676921846168,1.2404429799148622,0.0,GBPUSD
2023-04-11 20:00:00+01:00,1.2404402305233788,1.2404402305233788,1.2397284854345691,1.2399772713130393,0.0,GBPUSD
2023-04-11 21:00:00+01:00,1.2398642656033154,1.2401581409966589,1.2390117456570164,1.2390226407136646,0.0,GBPUSD
2023-04-11 22:00:00+01:00,1.239018056384664,1.2390229752637372,1.2380260441618398,1.2382675325548542,0.0,GBPUSD
2023-04-11 23:00:00+01:00,1.2383085829094438,1.2394576558925585,1.2381364194026567,1.239218831062317,0.0,GBPUSD
2023-04-12 00:00:00+01:00,1.24385021708095,1.245380260269669,1.2433866082990812,1.244390818245823,0.0,GBPUSD
2023-04-12 01:00:00+01:00,1.2442788075398667,1.2450081573349474,1.2424970372470483,1.24472700288292,0.0,GBPUSD
2023-04-12 02:00:00+01:00,1.244825687884597,1.2452295863122103,1.2429480989703998,1.2431483273084676,0.0,GBPUSD
2023-04-12 03:00:00+01:00,1.2429962390121567,1.2433258959755953,1.2418562954770207,1.2423633588193561,0.0,GBPUSD
2023-04-12 04:00:00+01:00,1.2423636622725003,1.2429157886235351,1.2419016953596134,1.2428305689653267,0.0,GBPUSD
2023-04-12 05:00:00+01:00,1.2425858879810483,1.243489074163833,1.24187696217589,1.2426860741048733,0.0,GBPUSD
2023-04-12 06:00:00+01:00,1.242490166060496,1.2434766030159699,1.2419043804712369,1.2432939672506127,0.0,GBPUSD
2023-04-12 07:00:00+01:00,1.243395281085376,1.243534380598328,1.2420282659371424,1.2424430461106475,0.0,GBPUSD
2023-04-12 08:00:00+01:00,1.2425527833571561,1.2425795101901072,1.239843951873857,1.2399978455452445,0.0,GBPUSD
2023-04-12 09:00:00+01:00,1.2400801357831153,1.2404399555749148,1.2378086411710498,1.239894104788682,0.0,GBPUSD
2023-04-12 10:00:00+01:00,1.2399950599338403,1.2423164142189125,1.2398619370806347,1.2419155453621973,0.0,GBPUSD
2023-04-12 11:00:00+01:00,1.2419735194180923,1.2421623822285415,1.2406541502516866,1.2411279875310484,0.0,GBPUSD
2023-04-12 12:00:00+01:00,1.2409900218148053,1.2420875718767548,1.2406044405771595,1.2418321599219198,0.0,GBPUSD
2023-04-12 13:00:00+01:00,1.2417816750249837,1.2443749330464156,1.2417816750249837,1.2440583182228993,0.0,GBPUSD
2023-04-12 14:00:00+01:00,1.2441098579381396,1.245276315599406,1.2438338202716752,1.2443272044795615,0.0,GBPUSD
2023-04-12 15:00:00+01:00,1.244378150207423,1.2450215903214807,1.2433037388224921,1.2438079349629008,0.0,GBPUSD
2023-04-12 16:00:00+01:00,1.2437989052907705,1.2445130821794999,1.2430232190102193,1.2441746983314386,0.0,GBPUSD
2023-04-12 17:00:00+01:00,1.2442257476421095,1.2457190921465693,1.243442646309172,1.2456316668996623,0.0,GBPUSD
2023-04-12 18:00:00+01:00,1.2455241334238882,1.2461981141324756,1.2429998729755616,1.2435189814888974,0.0,GBPUSD
2023-04-12 19:00:00+01:00,1.2435987111636548,1.2443102397125232,1.243441917581509,1.2441420010671804,0.0,GBPUSD
2023-04-12 20:00:00+01:00,1.2441734220919147,1.2441734220919147,1.2423687940190868,1.2423687940190868,0.0,GBPUSD
2023-04-12 21:00:00+01:00,1.2422813438584475,1.2425086887174344,1.2417101977244058,1.2418222925198537,0.0,GBPUSD
2023-04-12 22:00:00+01:00,1.2419150707408415,1.2426730813129592,1.2412428519855432,1.2423901095537466,0.0,GBPUSD
2023-04-12 23:00:00+01:00,1.242413841373782,1.243473144555309,1.2419958674561555,1.2431007623672485,0.0,GBPUSD
2023-04-13 00:00:00+01:00,1.2465399943577353,1.2489412378991955,1.2465399943577353,1.248652073148732,0.0,GBPUSD
2023-04-13 01:00:00+01:00,1.2485008072735446,1.2485008072735446,1.24743695648537,1.2480338111114866,0.0,GBPUSD
2023-04-13 02:00:00+01:00,1.2479678571583033,1.2480608973857872,1.2465502301553748,1.2468497329501473,0.0,GBPUSD
2023-04-13 03:00:00+01:00,1.2468652866044019,1.2470308888815511,1.2460463896744094,1.2460463896744094,0.0,GBPUSD
2023-04-13 04:00:00+01:00,1.2462614789227837,1.2462614789227837,1.2446106740223744,1.2446224377544386,0.0,GBPUSD
2023-04-13 05:00:00+01:00,1.244690077925758,1.245553354457488,1.2440228013163808,1.2452521079515722,0.0,GBPUSD
2023-04-13 06:00:00+01:00,1.2453025568345764,1.2462117970240678,1.245166762055665,1.2460690985810847,0.0,GBPUSD
2023-04-13 07:00:00+01:00,1.2463387016505731,1.2466506369136592,1.2454271528954417,1.2466506369136592,0.0,GBPUSD
2023-04-13 08:00:00+01:00,1.2465320073878285,1.2472752836215617,1.2464906203419661,1.2468536695549102,0.0,GBPUSD
2023-04-13 09:00:00+01:00,1.2469382870803989,1.2469776389287743,1.2456406431802898,1.2458919488977807,0.0,GBPUSD
2023-04-13 10:00:00+01:00,1.2460250760982732,1.246354169205562,1.2451459841753905,1.2456660214066992,0.0,GBPUSD
2023-04-13 11:00:00+01:00,1.245603354277704,1.2459080680552754,1.245323891260802,1.2456620801129277,0.0,GBPUSD
2023-04-13 12:00:00+01:00,1.2457887721371792,1.2467236234686323,1.245624400086418,1.2465079227926599,0.0,GBPUSD
2023-04-13 13:00:00+01:00,1.2464298598812311,1.2468527264155536,1.246020041479787,1.2467757817394198,0.0,GBPUSD
2023-04-13 14:00:00+01:00,1.246707946131235,1.2471846951091399,1.2454676470848698,1.2454676470848698,0.0,GBPUSD
2023-04-13 15:00:00+01:00,1.2454713244514573,1.246872431766948,1.2454713244514573,1.2468446112572222,0.0,GBPUSD
2023-04-13 16:00:00+01:00,1.246912892169035,1.247238378744976,1.2457552736124637,1.2465073148238028,0.0,GBPUSD
2023-04-13 17:00:00+01:00,1.2466163189518904,1.247933224664225,1.2462043497422357,1.247933224664225,0.0,GBPUSD
2023-04-13 18:00:00+01:00,1.2481526389288222,1.2485012536762992,1.2474130005715136,1.2477287786641857,0.0,GBPUSD
2023-04-13 19:00:00+01:00,1.2476237194517328,1.248422159817878,1.2473185995733098,1.2476102790786257,0.0,GBPUSD
2023-04-13 20:00:00+01:00,1.2477829496266049,1.2486486022930257,1.247660773978678,1.2483212522423328,0.0,GBPUSD
2023-04-13 21:00:00+01:00,1.2486302924472517,1.2494192219109725,1.248449062385043,1.2493732052466788,0.0,GBPUSD
2023-04-13 22:00:00+01:00,1.2492692734429363,1.2495389508421366,1.248754449960277,1.248800030757085,0.0,GBPUSD
2023-04-13 23:00:00+01:00,1.2487674891828373,1.249702170289159,1.2487674891828373,1.2492660284042358,0.0,GBPUSD
2023-04-14 00:00:00+01:00,1.2473642338467428,1.2502188139322175,1.2469952209741406,1.2483985559524078,0.0,GBPUSD
2023-04-14 01:00:00+01:00,1.247757726813336,1.2516312027127503,1.247757726813336,1.2513190728332715,0.0,GBPUSD
2023-04-14 02:00:00+01:00,1.2517186497143025,1.2522199424129707,1.2498051015317264,1.251385392568987,0.0,GBPUSD
2023-04-14 03:00:00+01:00,1.2512035811018802,1.2555272885001918,1.2512035811018802,1.2555272885001918,0.0,GBPUSD
2023-04-14 04:00:00+01:00,1.2554247494201805,1.2554247494201805,1.2486241972432748,1.2486241972432748,0.0,GBPUSD
2023-04-14 05:00:00+01:00,1.2485455774124044,1.2500738181674482,1.247622941515621,1.249908330891138,0.0,GBPUSD
2023-04-14 06:00:00+01:00,1.2501408731794998,1.2516329160877333,1.2486928494017742,1.2488623215447292,0.0,GBPUSD
2023-04-14 07:00:00+01:00,1.2487065055730893,1.2494991318995599,1.2472757867261326,1.2491835499719057,0.0,GBPUSD
2023-04-14 08:00:00+01:00,1.2496347170220825,1.2538597597590821,1.249488365007955,1.251462202040438,0.0,GBPUSD
2023-04-14 09:00:00+01:00,1.2513296719945366,1.2534472398454517,1.250382112626032,1.2529082120030175,0.0,GBPUSD
2023-04-14 10:00:00+01:00,1.2527852340222274,1.2534603314908965,1.251454845761258,1.2533460204802231,0.0,GBPUSD
2023-04-14 11:00:00+01:00,1.2538515225405533,1.257958214185396,1.2536677388230173,1.2567530192008656,0.0,GBPUSD
2023-04-14 12:00:00+01:00,1.2566207786320296,1.2582281562491036,1.2561809614425299,1.2576245977519516,0.0,GBPUSD
2023-04-14 13:00:00+01:00,1.2577961438003624,1.258352717445965,1.255476105065534,1.2557776315270228,0.0,GBPUSD
2023-04-14 14:00:00+01:00,1.2557427812139255,1.2572204984746,1.2547694268081617,1.256886127489236,0.0,GBPUSD
2023-04-14 15:00:00+01:00,1.2570575217999616,1.2583142137600476,1.2551025995569614,1.2551025995569614,0.0,GBPUSD
2023-04-14 16:00:00+01:00,1.2552260259841879,1.256405363996089,1.2540630105553339,1.254135244110898,0.0,GBPUSD
2023-04-14 17:00:00+01:00,1.2542776423471351,1.2577150287795866,1.2542776423471351,1.257307197617428,0.0,GBPUSD
2023-04-14 18:00:00+01:00,1.2576437611353362,1.2588122721695796,1.255127275070043,1.2561351350383794,0.0,GBPUSD
2023-04-14 19:00:00+01:00,1.2561784575394597,1.2601370632016426,1.2561784575394597,1.259692370503556,0.0,GBPUSD
2023-04-14 20:00:00+01:00,1.2595797119121241,1.260266314342671,1.2573670760942386,1.257791222586745,0.0,GBPUSD
2023-04-14 21:00:00+01:00,1.2576748458856761,1.2578589056355958,1.2556705001218542,1.256735402679038,0.0,GBPUSD
2023-04-14 22:00:00+01:00,1.256781884266591,1.2577664385054839,1.2542205705130929,1.254255394517397,0.0,GBPUSD
2023-04-14 23:00:00+01:00,1.2542369064117007,1.254728541062305,1.252415883425094,1.2525300979614258,0.0,GBPUSD
2023-04-17 00:00:00+01:00,1.2357898094426742,1.237184611122911,1.2349671399427635,1.2362232246572775,0.0,GBPUSD
2023-04-17 01:00:00+01:00,1.2362336085929115,1.2365467615481502,1.2343089091626636,1.2343923549943425,0.0,GBPUSD
2023-04-17 02:00:00+01:00,1.2342535200214326,1.2351503575919316,1.2336358991727279,1.2349802937455423,0.0,GBPUSD
2023-04-17 03:00:00+01:00,1.234748263196769,1.236726436901807,1.2346245247919903,1.23656425906895,0.0,GBPUSD
2023-04-17 04:00:00+01:00,1.2365743391339916,1.2366608855137802,1.2351391286110986,1.235818932607062,0.0,GBPUSD
2023-04-17 05:00:00+01:00,1.2358170188812168,1.2386319736264995,1.2358170188812168,1.2386027830144681,0.0,GBPUSD
2023-04-17 06:00:00+01:00,1.2386566380177593,1.2394015871304642,1.238140245284998,1.2391991757187963,0.0,GBPUSD
2023-04-17 07:00:00+01:00,1.2392196043061254,1.240978932465646,1.2390056677078642,1.2408904791064979,0.0,GBPUSD
2023-04-17 08:00:00+01:00,1.2408291295987446,1.2414030164526522,1.240062044737819,1.240523075461128,0.0,GBPUSD
2023-04-17 09:00:00+01:00,1.2403883829001447,1.2414703193396406,1.2391770576626142,1.2413125196970656,0.0,GBPUSD
2023-04-17 10:00:00+01:00,1.2411793098068697,1.2411793098068697,1.2401498265206932,1.2402869962760816,0.0,GBPUSD
2023-04-17 11:00:00+01:00,1.240267525367359,1.2412493894040268,1.2392437176041915,1.2399328763987802,0.0,GBPUSD
2023-04-17 12:00:00+01:00,1.2398228805014027,1.2407652505824216,1.2393393790511695,1.240235747466466,0.0,GBPUSD
2023-04-17 13:00:00+01:00,1.240241834015209,1.240241834015209,1.237509989449857,1.2382487059052267,0.0,GBPUSD
2023-04-17 14:00:00+01:00,1.2384576862430052,1.2384576862430052,1.2367929637341992,1.2377323496727826,0.0,GBPUSD
2023-04-17 15:00:00+01:00,1.2376834403223067,1.2389331945345885,1.237047307847643,1.2373338425615705,0.0,GBPUSD
2023-04-17 16:00:00+01:00,1.2373419725801347,1.2375963341697274,1.2342183009788852,1.2342183009788852,0.0,GBPUSD
2023-04-17 17:00:00+01:00,1.2341155668080002,1.2348858265526554,1.2330328050345258,1.2347228891933817,0.0,GBPUSD
2023-04-17 18:00:00+01:00,1.234636481359625,1.2351477963440824,1.2339614820055949,1.2347508637395408,0.0,GBPUSD
2023-04-17 19:00:00+01:00,1.2350105188456404,1.2367871686493206,1.2350105188456404,1.2364462017891178,0.0,GBPUSD
2023-04-17 20:00:00+01:00,1.236437518471412,1.2383186411531475,1.236158090082366,1.2383070077636482,0.0,GBPUSD
2023-04-17 21:00:00+01:00,1.2381333907951724,1.2390027739988851,1.2377869227122287,1.2384844991335162,0.0,GBPUSD
2023-04-17 22:00:00+01:00,1.2384696019269728,1.240303311550398,1.2382755792839995,1.239864352218227,0.0,GBPUSD
2023-04-17 23:00:00+01:00,1.2399501178909946,1.2402253998837771,1.2388979875640012,1.2400178909301758,0.0,GBPUSD
2023-04-18 00:00:00+01:00,1.2354121482725002,1.236888512088391,1.2354121482725002,1.2367057101927654,0.0,GBPUSD
2023-04-18 01:00:00+01:00,1.2364878841069162,1.2369866831735592,1.2356602697231889,1.236636380783119,0.0,GBPUSD
2023-04-18 02:00:00+01:00,1.2366679369180316,1.2368147698901601,1.2347262502569138,1.2347495212159596,0.0,GBPUSD
2023-04-18 03:00:00+01:00,1.234624538842492,1.2349421812847727,1.233363983895219,1.2334846024919546,0.0,GBPUSD
2023-04-18 04:00:00+01:00,1.233342819628496,1.2347847624270378,1.2331865518098646,1.2336508618763748,0.0,GBPUSD
2023-04-18 05:00:00+01:00,1.233643916593816,1.2354898029425174,1.2335655712626437,1.2348925907856472,0.0,GBPUSD
2023-04-18 06:00:00+01:00,1.234732217605697,1.235769275452826,1.2343663445725783,1.2354336338321485,0.0,GBPUSD
2023-04-18 07:00:00+01:00,1.2353551725658425,1.2353551725658425,1.2338639649233265,1.2344406017219005,0.0,GBPUSD
2023-04-18 08:00:00+01:00,1.2342258304104792,1.23507940605297,1.2337929228052338,1.2348594895949199,0.0,GBPUSD
2023-04-18 09:00:00+01:00,1.2348280909017995,1.237313078574836,1.2348280909017995,1.236249744434927,0.0,GBPUSD
2023-04-18 10:00:00+01:00,1.236334890324701,1.237499526228126,1.2356615312811676,1.2366255776720612,0.0,GBPUSD
2023-04-18 11:00:00+01:00,1.2366566447213254,1.2373518082786084,1.236483427334865,1.236757122078347,0.0,GBPUSD
2023-04-18 12:00:00+01:00,1.2369533039991794,1.238419361928383,1.236593773974784,1.2380584069539056,0.0,GBPUSD
2023-04-18 13:00:00+01:00,1.237981971331125,1.2389953387414254,1.2378484440684312,1.2385903324568253,0.0,GBPUSD
2023-04-18 14:00:00+01:00,1.238529354816377,1.2385758585622302,1.2370747502590171,1.237330684030902,0.0,GBPUSD
2023-04-18 15:00:00+01:00,1.237187925643094,1.2388071775214895,1.237187925643094,1.2382035026396458,0.0,GBPUSD
2023-04-18 16:00:00+01:00,1.237942694031799,1.2380328673902052,1.2360778776559058,1.2363898066849526,0.0,GBPUSD
2023-04-18 17:00:00+01:00,1.236531282175361,1.2366055307277282,1.2353374560855541,1.2361760360942178,0.0,GBPUSD
2023-04-18 18:00:00+01:00,1.236295705525237,1.237172889874308,1.2358431911927987,1.2366726032396078,0.0,GBPUSD
2023-04-18 19:00:00+01:00,1.23676639131942,1.2373684300758423,1.236489820505183,1.2369584107812222,0.0,GBPUSD
2023-04-18 20:00:00+01:00,1.237070634648368,1.2395918190363258,1.237070634648368,1.2393401130626676,0.0,GBPUSD
2023-04-18 21:00:00+01:00,1.2391813636529108,1.239795295801006,1.2383781479934857,1.2396516543738552,0.0,GBPUSD
2023-04-18 22:00:00+01:00,1.2397245971810387,1.2413475005632215,1.2396890434833305,1.240993626752247,0.0,GBPUSD
2023-04-18 23:00:00+01:00,1.2411381594493756,1.2412534731307392,1.2375471591949463,1.2375471591949463,0.0,GBPUSD
2023-04-19 00:00:00+01:00,1.2480413420287584,1.2484627219207813,1.2471718274937442,1.2482158969434591,0.0,GBPUSD
2023-04-19 01:00:00+01:00,1.247892870609236,1.2491242183324787,1.2471120720447644,1.2490662874055836,0.0,GBPUSD
2023-04-19 02:00:00+01:00,1.249316473678763,1.2501842363899038,1.2491051654160557,1.2491051654160557,0.0,GBPUSD
2023-04-19 03:00:00+01:00,1.2489221156224237,1.2501650455164148,1.2489221156224237,1.2491721142181897,0.0,GBPUSD
2023-04-19 04:00:00+01:00,1.2492109063139982,1.2497620862194554,1.2477919787498633,1.2478204728094797,0.0,GBPUSD
2023-04-19 05:00:00+01:00,1.247967269459146,1.2485123165510774,1.2470559404628125,1.2470559404628125,0.0,GBPUSD
2023-04-19 06:00:00+01:00,1.247141953599196,1.2482144832518565,1.24692553957338,1.247664713686687,0.0,GBPUSD
2023-04-19 07:00:00+01:00,1.2476325539228355,1.247708183019484,1.2460825978798045,1.2462917228212544,0.0,GBPUSD
2023-04-19 08:00:00+01:00,1.2461366875930708,1.2470002445414814,1.2455910889638993,1.2467908457906147,0.0,GBPUSD
2023-04-19 09:00:00+01:00,1.2468116327069076,1.2473266323614078,1.246525505276919,1.2469169071873936,0.0,GBPUSD
2023-04-19 10:00:00+01:00,1.2467476378013862,1.248587515389704,1.2465199960723616,1.2482891657552226,0.0,GBPUSD
2023-04-19 11:00:00+01:00,1.2482643840232635,1.248538540893005,1.247473916943183,1.2479478191909277,0.0,GBPUSD
2023-04-19 12:00:00+01:00,1.2478755841691096,1.2478755841691096,1.2446656128032259,1.2446656128032259,0.0,GBPUSD
2023-04-19 13:00:00+01:00,1.2445971865947982,1.2449018145789925,1.2438123118554396,1.2444558423094447,0.0,GBPUSD
2023-04-19 14:00:00+01:00,1.2446950194931905,1.2460716572446897,1.244396339042755,1.2454416871456724,0.0,GBPUSD
2023-04-19 15:00:00+01:00,1.2452868437792777,1.2455574662151563,1.2444853197872836,1.245325436203772,0.0,GBPUSD
2023-04-19 16:00:00+01:00,1.2452928857467591,1.2472950111347778,1.2452928857467591,1.2472950111347778,0.0,GBPUSD
2023-04-19 17:00:00+01:00,1.2471549676731484,1.2473641346283233,1.245591619204454,1.2457210909358014,0.0,GBPUSD
