datetime,open,high,low,close,volume,symbol
2023-05-16 19:00:00+01:00,1.3433726079319332,1.3438798606694604,1.3429634141371019,1.3438497543080081,0.0,USDCAD
2023-05-16 20:00:00+01:00,1.343856588670675,1.3444186141330263,1.343785612085156,1.3444186141330263,0.0,USDCAD
2023-05-16 21:00:00+01:00,1.3444685855971674,1.3450998264794463,1.3444685855971674,1.344647794877857,0.0,USDCAD
2023-05-16 22:00:00+01:00,1.3447058866784642,1.3454627510837904,1.3446040915109734,1.3454627510837904,0.0,USDCAD
2023-05-16 23:00:00+01:00,1.3455768657212566,1.3465352283094345,1.3453654114812854,1.346500039100647,0.0,USDCAD
2023-05-17 00:00:00+01:00,1.3533154592366983,1.3550168166991692,1.3532662481832975,1.3540857818560923,0.0,USDCAD
2023-05-17 01:00:00+01:00,1.354268479192819,1.3543005959467436,1.3527924940895528,1.3528411067289088,0.0,USDCAD
2023-05-17 02:00:00+01:00,1.3529846426240584,1.353182370900822,1.3513912362103937,1.3519689900629401,0.0,USDCAD
2023-05-17 03:00:00+01:00,1.3517229081036324,1.3522281220022148,1.3511683426205614,1.351669437257711,0.0,USDCAD
2023-05-17 04:00:00+01:00,1.3514691255957543,1.3516841192087048,1.3508695728014586,1.3510988189422988,0.0,USDCAD
2023-05-17 05:00:00+01:00,1.350910576961823,1.3521118813600728,1.3505908725061495,1.3519086732178844,0.0,USDCAD
2023-05-17 06:00:00+01:00,1.3521203038014329,1.352939355387632,1.3515822228615733,1.3519001112582152,0.0,USDCAD
2023-05-17 07:00:00+01:00,1.3520839196228145,1.352694556576931,1.350983035625497,1.3521954468755624,0.0,USDCAD
2023-05-17 08:00:00+01:00,1.3522163140334986,1.3540172394955612,1.3519751903725141,1.3540172394955612,0.0,USDCAD
2023-05-17 09:00:00+01:00,1.354038109346733,1.355585494450768,1.3535873963647869,1.3555562999580688,0.0,USDCAD
2023-05-17 10:00:00+01:00,1.355498138345014,1.3567243667227336,1.3554533892376401,1.3558987368865256,0.0,USDCAD
2023-05-17 11:00:00+01:00,1.3560908470439872,1.3562638958043025,1.353926251525452,1.3539931785918888,0.0,USDCAD
2023-05-17 12:00:00+01:00,1.3540511283205858,1.3540511283205858,1.352095797872079,1.3522656894151985,0.0,USDCAD
2023-05-17 13:00:00+01:00,1.3522546959951434,1.3538538449243713,1.351834645693248,1.353636260816953,0.0,USDCAD
2023-05-17 14:00:00+01:00,1.3539645983485251,1.3556465286086188,1.3539545972669185,1.354042327914822,0.0,USDCAD
2023-05-17 15:00:00+01:00,1.353951847292595,1.3540869896739312,1.352466707710878,1.353555397257771,0.0,USDCAD
2023-05-17 16:00:00+01:00,1.3535891427231317,1.3537190526976741,1.3515477915319287,1.352031761932808,0.0,USDCAD
2023-05-17 17:00:00+01:00,1.3519941692922604,1.352278983029413,1.3511089971373036,1.3514322149139344,0.0,USDCAD
2023-05-17 18:00:00+01:00,1.3514655017510009,1.3528934466244027,1.3514655017510009,1.352476134408668,0.0,USDCAD
2023-05-17 19:00:00+01:00,1.3523130247449107,1.3531540615540945,1.3518205068208335,1.3528520405050224,0.0,USDCAD
2023-05-17 20:00:00+01:00,1.3527558653492575,1.3533120353327557,1.3515222599940313,1.3516096822383523,0.0,USDCAD
2023-05-17 21:00:00+01:00,1.3516978109674165,1.3522462422696953,1.3486623138276692,1.3489068152388044,0.0,USDCAD
2023-05-17 22:00:00+01:00,1.3488419338214517,1.3492325485082755,1.3477364661646751,1.3483947449332123,0.0,USDCAD
2023-05-17 23:00:00+01:00,1.3482337602564864,1.3492313314162843,1.347484335480363,1.3477200269699097,0.0,USDCAD
2023-05-18 00:00:00+01:00,1.3440173302607508,1.3440173302607508,1.343503310462386,1.3436826611565131,0.0,USDCAD
2023-05-18 01:00:00+01:00,1.3437808211021913,1.3439999678570933,1.3436549590989961,1.3438053635294294,0.0,USDCAD
2023-05-18 02:00:00+01:00,1.3438630695893374,1.3441251151236298,1.3433149494683323,1.3434820934762908,0.0,USDCAD
2023-05-18 03:00:00+01:00,1.343528212808851,1.3446178079606443,1.343528212808851,1.3445175050205904,0.0,USDCAD
2023-05-18 04:00:00+01:00,1.3444129124851996,1.3460593484244072,1.3444129124851996,1.3455750191202935,0.0,USDCAD
2023-05-18 05:00:00+01:00,1.3456084157270654,1.346389238389093,1.3452480301563554,1.346389238389093,0.0,USDCAD
2023-05-18 06:00:00+01:00,1.3462555621293983,1.3468941210225833,1.3462157822713494,1.3468845111501526,0.0,USDCAD
2023-05-18 07:00:00+01:00,1.3469828420186862,1.3475874196048585,1.3468944570147767,1.3474779614103463,0.0,USDCAD
2023-05-18 08:00:00+01:00,1.347548697545017,1.3475854867463601,1.3466216889145433,1.3475087996732582,0.0,USDCAD
2023-05-18 09:00:00+01:00,1.3474830282610697,1.3474830282610697,1.3467342231454986,1.3471776728845308,0.0,USDCAD
2023-05-18 10:00:00+01:00,1.347168263926772,1.3477070760605414,1.347168175083825,1.347412311006731,0.0,USDCAD
2023-05-18 11:00:00+01:00,1.347210857771456,1.3473008907291966,1.3464100750527102,1.3464100750527102,0.0,USDCAD
2023-05-18 12:00:00+01:00,1.3463561923726672,1.3466660207451724,1.345630876973553,1.345630876973553,0.0,USDCAD
2023-05-18 13:00:00+01:00,1.3455937376143463,1.3457512142158818,1.3449702842156321,1.345136784544664,0.0,USDCAD
2023-05-18 14:00:00+01:00,1.3451905095150714,1.3455422479479968,1.3443097977773328,1.3446625418602556,0.0,USDCAD
2023-05-18 15:00:00+01:00,1.3447237252399382,1.345324510923546,1.3443976054651625,1.3444176252720113,0.0,USDCAD
2023-05-18 16:00:00+01:00,1.3443549462700162,1.345381860245291,1.3443156952597828,1.3451742157976077,0.0,USDCAD
2023-05-18 17:00:00+01:00,1.3451551577887826,1.346652076370401,1.3451551577887826,1.346390715048042,0.0,USDCAD
2023-05-18 18:00:00+01:00,1.3463601887684744,1.3471596801247603,1.3463601887684744,1.3471596801247603,0.0,USDCAD
2023-05-18 19:00:00+01:00,1.3472473324092051,1.347714768512921,1.347133468947133,1.3477114515864226,0.0,USDCAD
2023-05-18 20:00:00+01:00,1.3477772055469917,1.3483492602550449,1.3477772055469917,1.3481412625366425,0.0,USDCAD
2023-05-18 21:00:00+01:00,1.3482604044046553,1.3491248526131687,1.3482604044046553,1.3488661986377721,0.0,USDCAD
2023-05-18 22:00:00+01:00,1.348800311108514,1.348800311108514,1.347221882455179,1.3472763317587642,0.0,USDCAD
2023-05-18 23:00:00+01:00,1.3470343147601738,1.3470343147601738,1.3464798564697569,1.3466700315475464,0.0,USDCAD
2023-05-19 00:00:00+01:00,1.3530701985784377,1.3534082987795628,1.3521201727166883,1.3523156055312437,0.0,USDCAD
2023-05-19 01:00:00+01:00,1.352291598026674,1.3531521446675407,1.3521656477641562,1.3531521446675407,0.0,USDCAD
2023-05-19 02:00:00+01:00,1.3530803927730919,1.3533671175250186,1.352341336389262,1.3528642262356327,0.0,USDCAD
2023-05-19 03:00:00+01:00,1.3527047542564554,1.3535840998221607,1.3524207429010342,1.3534652691111633,0.0,USDCAD
2023-05-19 04:00:00+01:00,1.353605301609246,1.3538329905557964,1.3532034550918244,1.3534815325051008,0.0,USDCAD
2023-05-19 05:00:00+01:00,1.3533863299458346,1.3534359563634428,1.3522503864232363,1.3527261886967303,0.0,USDCAD
2023-05-19 06:00:00+01:00,1.3526774474897578,1.3537711005128024,1.3526274543585495,1.3533280363998337,0.0,USDCAD
2023-05-19 07:00:00+01:00,1.3534139651628043,1.3539153627280667,1.353367805116795,1.3537583560104474,0.0,USDCAD
2023-05-19 08:00:00+01:00,1.3537283264585538,1.3538205221454231,1.3525705570826347,1.3529482996687563,0.0,USDCAD
2023-05-19 09:00:00+01:00,1.3530466977261066,1.3532523937653866,1.3527498122132653,1.3531965940316524,0.0,USDCAD
2023-05-19 10:00:00+01:00,1.3532380975732305,1.3542154343190194,1.3532287675369836,1.3537607005949701,0.0,USDCAD
2023-05-19 11:00:00+01:00,1.3537808132673999,1.3542208165829217,1.352516484677506,1.3527110380486573,0.0,USDCAD
2023-05-19 12:00:00+01:00,1.3526890505782858,1.352736789437489,1.3514049969214263,1.3514049969214263,0.0,USDCAD
2023-05-19 13:00:00+01:00,1.3514091117673668,1.3516340447743544,1.3509129685782266,1.3513907808051717,0.0,USDCAD
2023-05-19 14:00:00+01:00,1.3513691283908298,1.351521668962632,1.3510469355334154,1.3514924473109589,0.0,USDCAD
2023-05-19 15:00:00+01:00,1.3514437596498763,1.351631133769729,1.3502791257856834,1.3503332591864001,0.0,USDCAD
2023-05-19 16:00:00+01:00,1.3503599343613553,1.350715847789976,1.349830081440235,1.350555406014753,0.0,USDCAD
2023-05-19 17:00:00+01:00,1.3505187058867638,1.3509301617188088,1.3503471607117659,1.3509301617188088,0.0,USDCAD
2023-05-19 18:00:00+01:00,1.3510225140399992,1.3510986539686942,1.35042493970698,1.3509261037075855,0.0,USDCAD
2023-05-19 19:00:00+01:00,1.3508830596884076,1.3512550308847326,1.350634618495077,1.3509513186321975,0.0,USDCAD
2023-05-19 20:00:00+01:00,1.3508628028847929,1.3511472950474306,1.3505500073263403,1.3507632971490375,0.0,USDCAD
2023-05-19 21:00:00+01:00,1.3506732118157267,1.3506732118157267,1.349484094615147,1.3497177612805815,0.0,USDCAD
2023-05-19 22:00:00+01:00,1.3498007019391938,1.3502733927181139,1.3496450922256094,1.349722780770295,0.0,USDCAD
2023-05-19 23:00:00+01:00,1.349827548190111,1.349850137553104,1.348900863618139,1.349769949913025,0.0,USDCAD
2023-05-22 00:00:00+01:00,1.3461725542563732,1.346603217734964,1.3461725542563732,1.3462760008769996,0.0,USDCAD
2023-05-22 01:00:00+01:00,1.3463081123953755,1.346447955005998,1.3458996593644685,1.346447955005998,0.0,USDCAD
2023-05-22 02:00:00+01:00,1.3464791795058342,1.346568055370498,1.346200785848804,1.346222410521051,0.0,USDCAD
2023-05-22 03:00:00+01:00,1.3461449177616258,1.347047746332345,1.3461377893015658,1.3467266778629625,0.0,USDCAD
2023-05-22 04:00:00+01:00,1.3466848312662494,1.347266318268239,1.3466848312662494,1.3471149808212197,0.0,USDCAD
2023-05-22 05:00:00+01:00,1.3470878791989422,1.3471293462118228,1.346598683114012,1.3466247035155574,0.0,USDCAD
2023-05-22 06:00:00+01:00,1.3466901462794962,1.3471841416346406,1.346491468212977,1.3470242940440451,0.0,USDCAD
2023-05-22 07:00:00+01:00,1.3471035461254661,1.3473251136341562,1.3468178542586635,1.3471857854201732,0.0,USDCAD
2023-05-22 08:00:00+01:00,1.3472279646205827,1.3473750083432259,1.3465567172234485,1.3466066531040748,0.0,USDCAD
2023-05-22 09:00:00+01:00,1.3465807574098079,1.346874705355463,1.3462875819654927,1.346691974631049,0.0,USDCAD
2023-05-22 10:00:00+01:00,1.3467319033584246,1.347056722137326,1.3465611972524298,1.3469118701354208,0.0,USDCAD
2023-05-22 11:00:00+01:00,1.3469659014802744,1.3474960561575346,1.3468904829617112,1.347037018963636,0.0,USDCAD
2023-05-22 12:00:00+01:00,1.347105792819884,1.3473483945726867,1.3468978669602152,1.3471829466194347,0.0,USDCAD
2023-05-22 13:00:00+01:00,1.3471441361997152,1.34719152069533,1.3464613443360631,1.346499901577079,0.0,USDCAD
2023-05-22 14:00:00+01:00,1.3464397015818614,1.3471101388609559,1.3464397015818614,1.346948043394695,0.0,USDCAD
2023-05-22 15:00:00+01:00,1.3469986915872112,1.3471697788082055,1.3467356097523902,1.3468239316607065,0.0,USDCAD
2023-05-22 16:00:00+01:00,1.3468031913607366,1.347211265933847,1.346587582013911,1.347211265933847,0.0,USDCAD
2023-05-22 17:00:00+01:00,1.347125600297344,1.3478448366530944,1.3470705845229565,1.3475496174026893,0.0,USDCAD
2023-05-22 18:00:00+01:00,1.3475246026843115,1.347989114392805,1.3472793660494726,1.3479320497133165,0.0,USDCAD
2023-05-22 19:00:00+01:00,1.3479473140778908,1.3483100891314577,1.3479061547298343,1.3479436758607755,0.0,USDCAD
2023-05-22 20:00:00+01:00,1.347905690905112,1.3482168377353445,1.347694456827739,1.3478043871335785,0.0,USDCAD
2023-05-22 21:00:00+01:00,1.3478191469636704,1.348491577661213,1.3477551970515895,1.3483990493978883,0.0,USDCAD
2023-05-22 22:00:00+01:00,1.3483459850856971,1.3486384678559513,1.3481240857204058,1.3484755733011475,0.0,USDCAD
2023-05-22 23:00:00+01:00,1.3485651293266927,1.3490896999528474,1.3484101680663279,1.3487999439239502,0.0,USDCAD
2023-05-23 00:00:00+01:00,1.3551418063455485,1.3564024367814325,1.3551418063455485,1.3560684067195508,0.0,USDCAD
2023-05-23 01:00:00+01:00,1.3560245229269556,1.3560245229269556,1.3550609550981854,1.3551707269297948,0.0,USDCAD
2023-05-23 02:00:00+01:00,1.3552062712315458,1.3553710828954546,1.354298106848056,1.354298106848056,0.0,USDCAD
2023-05-23 03:00:00+01:00,1.3542566551486737,1.3543778545007756,1.3535764225885756,1.353760542735064,0.0,USDCAD
2023-05-23 04:00:00+01:00,1.3538167331347686,1.3543659762837272,1.3536708849824297,1.354294699175968,0.0,USDCAD
2023-05-23 05:00:00+01:00,1.3542625140333653,1.354456506759785,1.3540740168595047,1.3540930042076373,0.0,USDCAD
2023-05-23 06:00:00+01:00,1.3540773513902709,1.354824110541776,1.3540514232294947,1.354824110541776,0.0,USDCAD
2023-05-23 07:00:00+01:00,1.354822947292831,1.3552974844131003,1.3546441454153118,1.3547574858080065,0.0,USDCAD
2023-05-23 08:00:00+01:00,1.3547601279679657,1.3547601279679657,1.3539179849869005,1.3539179849869005,0.0,USDCAD
2023-05-23 09:00:00+01:00,1.3539267351198077,1.3541249911775264,1.3535668088737611,1.3538144912199437,0.0,USDCAD
2023-05-23 10:00:00+01:00,1.3537998592547706,1.3538158639060263,1.353442617042443,1.3536180476747477,0.0,USDCAD
2023-05-23 11:00:00+01:00,1.3535106745234189,1.3536220395217196,1.353010487148634,1.353477708466676,0.0,USDCAD
2023-05-23 12:00:00+01:00,1.3535117822355727,1.3535117822355727,1.3529514575105908,1.3531403738847987,0.0,USDCAD
2023-05-23 13:00:00+01:00,1.3532034465263088,1.3533912272401294,1.3525631018353244,1.3526185359227976,0.0,USDCAD
2023-05-23 14:00:00+01:00,1.352605068646864,1.3533671313975435,1.352605068646864,1.3533419696981444,0.0,USDCAD
2023-05-23 15:00:00+01:00,1.3534415520010648,1.3535288388178763,1.3528043741440374,1.3528711032564853,0.0,USDCAD
2023-05-23 16:00:00+01:00,1.3529560203817474,1.3529560203817474,1.3521232374994068,1.3521599898623549,0.0,USDCAD
2023-05-23 17:00:00+01:00,1.3522164540759485,1.352450895998852,1.3514941426811757,1.3518157494863228,0.0,USDCAD
2023-05-23 18:00:00+01:00,1.3519004807041375,1.352400948706395,1.3516886711564622,1.352400948706395,0.0,USDCAD
2023-05-23 19:00:00+01:00,1.3523798940386853,1.3527423452828862,1.3521050635672551,1.3521279210169497,0.0,USDCAD
2023-05-23 20:00:00+01:00,1.3521537391082714,1.3521537391082714,1.3514158405358365,1.3515950236746497,0.0,USDCAD
2023-05-23 21:00:00+01:00,1.3516961477303273,1.3517777981509267,1.351245550913205,1.3513186766559293,0.0,USDCAD
2023-05-23 22:00:00+01:00,1.351284541715577,1.351284541715577,1.350301296051844,1.350304918276262,0.0,USDCAD
2023-05-23 23:00:00+01:00,1.3502659451711077,1.3505545682050355,1.3500523963456414,1.3502899408340454,0.0,USDCAD
2023-05-24 00:00:00+01:00,1.3559683631279373,1.356593931019982,1.3553558632214682,1.356406186677594,0.0,USDCAD
2023-05-24 01:00:00+01:00,1.3565480635922351,1.3575292317344716,1.3565480635922351,1.356845168263252,0.0,USDCAD
2023-05-24 02:00:00+01:00,1.3568553483925803,1.3580757155057872,1.356710948698493,1.357697068340803,0.0,USDCAD
2023-05-24 03:00:00+01:00,1.3577881582248912,1.3583246770076358,1.3574092737678802,1.3579167918738166,0.0,USDCAD
2023-05-24 04:00:00+01:00,1.357956339359277,1.3597090528339744,1.357956339359277,1.3594905670592996,0.0,USDCAD
2023-05-24 05:00:00+01:00,1.3593905668265085,1.3594274330279912,1.3574225691619322,1.3575615976637894,0.0,USDCAD
2023-05-24 06:00:00+01:00,1.3575774856771174,1.3576497578988598,1.3563098333093178,1.3563098333093178,0.0,USDCAD
2023-05-24 07:00:00+01:00,1.3561138118566198,1.3561451521721872,1.3550260592267753,1.3550260592267753,0.0,USDCAD
2023-05-24 08:00:00+01:00,1.3551229464181413,1.3553899769313211,1.3540123467899459,1.354095779363446,0.0,USDCAD
2023-05-24 09:00:00+01:00,1.3538718669938727,1.355435628793266,1.3533787624588396,1.3553773016478008,0.0,USDCAD
2023-05-24 10:00:00+01:00,1.355247842120192,1.355247842120192,1.354148182910605,1.354945572855075,0.0,USDCAD
2023-05-24 11:00:00+01:00,1.354789038885362,1.3551242098793221,1.3544141278980526,1.3548891116194752,0.0,USDCAD
2023-05-24 12:00:00+01:00,1.3548563659245605,1.3548563659245605,1.3529905152436434,1.3538776830670378,0.0,USDCAD
2023-05-24 13:00:00+01:00,1.3539919772171627,1.3539919772171627,1.3527402475172514,1.3534547049308598,0.0,USDCAD
2023-05-24 14:00:00+01:00,1.353421941769927,1.3541010019413147,1.3527335714721653,1.354063716346816,0.0,USDCAD
2023-05-24 15:00:00+01:00,1.353907546468505,1.3546098624441547,1.3536743957365622,1.3540400919671196,0.0,USDCAD
2023-05-24 16:00:00+01:00,1.3539680287328304,1.354351865800756,1.3532839720351095,1.3540567037368327,0.0,USDCAD
2023-05-24 17:00:00+01:00,1.354184471678824,1.3542604705494523,1.353052540129989,1.3532765778357125,0.0,USDCAD
2023-05-24 18:00:00+01:00,1.3531148143491136,1.3531148143491136,1.3509383787246156,1.3509754752695948,0.0,USDCAD
2023-05-24 19:00:00+01:00,1.3507953851580072,1.3520651726937603,1.3499260746076795,1.3499984329785915,0.0,USDCAD
2023-05-24 20:00:00+01:00,1.3497555445349785,1.35060567254755,1.3495915933383082,1.3499641784066543,0.0,USDCAD
2023-05-24 21:00:00+01:00,1.349944688334863,1.3519196602346124,1.3495350091713685,1.3518024912166648,0.0,USDCAD
2023-05-24 22:00:00+01:00,1.3516695416345434,1.3519880409349012,1.3499596879298847,1.3499596879298847,0.0,USDCAD
2023-05-24 23:00:00+01:00,1.3501545492891691,1.3502546780260558,1.3494090125889182,1.3499399423599243,0.0,USDCAD
2023-05-25 00:00:00+01:00,1.354821267434426,1.3565369320194154,1.3543524859469263,1.3562450416216432,0.0,USDCAD
2023-05-25 01:00:00+01:00,1.3562478698065283,1.357450305863285,1.3561426151504663,1.3568954557573116,0.0,USDCAD
2023-05-25 02:00:00+01:00,1.356914863171685,1.3569594256104132,1.3549928794226667,1.3566683560213504,0.0,USDCAD
2023-05-25 03:00:00+01:00,1.3567726940862372,1.3581031195347146,1.3557138449773969,1.3558474304380712,0.0,USDCAD
2023-05-25 04:00:00+01:00,1.3558538384453076,1.3582810764167579,1.3553681653835228,1.3577845529121975,0.0,USDCAD
2023-05-25 05:00:00+01:00,1.3575645642694119,1.3575645642694119,1.3550200231744687,1.3554187430839402,0.0,USDCAD
2023-05-25 06:00:00+01:00,1.3555142035547147,1.3577848063722595,1.3555142035547147,1.3576784476103358,0.0,USDCAD
2023-05-25 07:00:00+01:00,1.3574577970244457,1.3596939803152657,1.3574577970244457,1.358647022836218,0.0,USDCAD
2023-05-25 08:00:00+01:00,1.358425277394427,1.3601824162524072,1.3579263664264742,1.3586083265549453,0.0,USDCAD
2023-05-25 09:00:00+01:00,1.358653931507397,1.3590880992931955,1.3568753077315812,1.3578572340905581,0.0,USDCAD
2023-05-25 10:00:00+01:00,1.3577145264111379,1.3599305860117767,1.3576833494538867,1.3594386186861485,0.0,USDCAD
2023-05-25 11:00:00+01:00,1.3593113295034038,1.3594697677190946,1.358489150393519,1.3591951627915086,0.0,USDCAD
2023-05-25 12:00:00+01:00,1.3591245152394764,1.3591245152394764,1.3565813526806068,1.3578143533732596,0.0,USDCAD
2023-05-25 13:00:00+01:00,1.3578652710603676,1.3580772886449999,1.3553161288847346,1.3561185977039922,0.0,USDCAD
2023-05-25 14:00:00+01:00,1.3557767930201043,1.3575285813148976,1.3557767930201043,1.356338200487847,0.0,USDCAD
2023-05-25 15:00:00+01:00,1.3563721846737595,1.3584648836695012,1.3563721846737595,1.3576917027491473,0.0,USDCAD
2023-05-25 16:00:00+01:00,1.357608453896172,1.358029628301702,1.3560124101013284,1.3560124101013284,0.0,USDCAD
2023-05-25 17:00:00+01:00,1.3557141160000192,1.357101570041539,1.3551921332591952,1.3554170918816226,0.0,USDCAD
2023-05-25 18:00:00+01:00,1.3558270805400534,1.356574166765204,1.3548648766580655,1.3554231804170598,0.0,USDCAD
2023-05-25 19:00:00+01:00,1.3553021878234377,1.3570317827601293,1.3550144620384397,1.3560212745343159,0.0,USDCAD
2023-05-25 20:00:00+01:00,1.3561351368600818,1.3577771235098992,1.355847742001897,1.3573163985666294,0.0,USDCAD
2023-05-25 21:00:00+01:00,1.357531997789299,1.3582076419585358,1.3560689608871845,1.3573076769476677,0.0,USDCAD
2023-05-25 22:00:00+01:00,1.3574050150368693,1.358344873330175,1.3571873006007018,1.358344873330175,0.0,USDCAD
2023-05-25 23:00:00+01:00,1.3584568086633078,1.3593317742756517,1.3577410378910153,1.3588500022888184,0.0,USDCAD
2023-05-26 00:00:00+01:00,1.3646230865478053,1.365046519568094,1.3639573278547257,1.3641089954566434,0.0,USDCAD
2023-05-26 01:00:00+01:00,1.3640922467561345,1.3646612885747944,1.3638111882064714,1.3639624463288604,0.0,USDCAD
2023-05-26 02:00:00+01:00,1.3640683353960104,1.3641377369939558,1.3632400432528742,1.3632400432528742,0.0,USDCAD
2023-05-26 03:00:00+01:00,1.3632401414924848,1.3636258509241002,1.3625191599197506,1.3634019756986753,0.0,USDCAD
2023-05-26 04:00:00+01:00,1.3633613236066964,1.364177507791472,1.3633613236066964,1.363497500832524,0.0,USDCAD
2023-05-26 05:00:00+01:00,1.363417464736455,1.363417464736455,1.36189454083409,1.3619791328656417,0.0,USDCAD
2023-05-26 06:00:00+01:00,1.3619274809784927,1.3621649794200141,1.3609237345333876,1.3609237345333876,0.0,USDCAD
2023-05-26 07:00:00+01:00,1.3608775970048408,1.3614385977641026,1.3607083429841673,1.3611368942112925,0.0,USDCAD
2023-05-26 08:00:00+01:00,1.3611870470144076,1.3621998811683322,1.3610846117769955,1.3621162964780191,0.0,USDCAD
2023-05-26 09:00:00+01:00,1.3620747697314783,1.3625314226011997,1.3617981052110033,1.3620964443273622,0.0,USDCAD
2023-05-26 10:00:00+01:00,1.3620711271582688,1.3629377509770075,1.3617787809604758,1.3624438181336576,0.0,USDCAD
2023-05-26 11:00:00+01:00,1.362399221549198,1.362884649797556,1.3623534000262678,1.3627545582403193,0.0,USDCAD
2023-05-26 12:00:00+01:00,1.3628258073266961,1.362909435165451,1.361885709124605,1.3624605296899355,0.0,USDCAD
2023-05-26 13:00:00+01:00,1.362525306977428,1.3634954333554175,1.362421819192179,1.3634715667083737,0.0,USDCAD
2023-05-26 14:00:00+01:00,1.3635084576211614,1.363763954939167,1.3630133517338034,1.3634129275219036,0.0,USDCAD
2023-05-26 15:00:00+01:00,1.3635353984296033,1.3650095879266342,1.363442838599005,1.3650095879266342,0.0,USDCAD
2023-05-26 16:00:00+01:00,1.3649956614504735,1.3649956614504735,1.3641592693608953,1.3645391342512743,0.0,USDCAD
2023-05-26 17:00:00+01:00,1.3644028033640527,1.3645878367634188,1.3636284483824803,1.3641775679063648,0.0,USDCAD
2023-05-26 18:00:00+01:00,1.3642563634096543,1.3649318252491462,1.364186795419426,1.3646677616970295,0.0,USDCAD
2023-05-26 19:00:00+01:00,1.364675071510876,1.3652034329997331,1.3642663226654057,1.3646084426095573,0.0,USDCAD
2023-05-26 20:00:00+01:00,1.3645902752347283,1.3657527346346503,1.364480055439339,1.3657527346346503,0.0,USDCAD
2023-05-26 21:00:00+01:00,1.365857302926791,1.365908371403662,1.364687998659184,1.3647119906978669,0.0,USDCAD
2023-05-26 22:00:00+01:00,1.3644934560345454,1.3649168906486235,1.3640897846822149,1.3646433981907782,0.0,USDCAD
2023-05-26 23:00:00+01:00,1.3645598551974696,1.365075834304536,1.3643200397491455,1.3643200397491455,0.0,USDCAD
2023-05-29 00:00:00+01:00,1.3583164098115958,1.3584185803467137,1.3581728549380352,1.3583732766859422,0.0,USDCAD
2023-05-29 01:00:00+01:00,1.3584384834120928,1.3584384834120928,1.3578645658800739,1.3579732011694947,0.0,USDCAD
2023-05-29 02:00:00+01:00,1.3579521483877681,1.3582190290613605,1.3577527318965112,1.3582190290613605,0.0,USDCAD
2023-05-29 03:00:00+01:00,1.3582587364543115,1.358634101704172,1.3579646089815118,1.3585995266569693,0.0,USDCAD
2023-05-29 04:00:00+01:00,1.3586808936709205,1.3587670281278448,1.3584685825513865,1.3585518608134375,0.0,USDCAD
2023-05-29 05:00:00+01:00,1.3585560562873842,1.3586806200574462,1.3583009894154532,1.3583626794787542,0.0,USDCAD
2023-05-29 06:00:00+01:00,1.3583681233089424,1.3590662868552819,1.3583531873308234,1.3589776664137918,0.0,USDCAD
2023-05-29 07:00:00+01:00,1.3590105505213015,1.3591277411674527,1.3587151610389967,1.3587914869338678,0.0,USDCAD
2023-05-29 08:00:00+01:00,1.3588051565720087,1.3589740116692048,1.3587426348054055,1.3587426348054055,0.0,USDCAD
2023-05-29 09:00:00+01:00,1.3587380134662768,1.3591950380511026,1.3587128347300832,1.35911826301737,0.0,USDCAD
2023-05-29 10:00:00+01:00,1.359051703382299,1.359477751839526,1.3589610469260196,1.3594234447783684,0.0,USDCAD
2023-05-29 11:00:00+01:00,1.3595238319499001,1.3596055075329376,1.3594164621021085,1.3595784144701644,0.0,USDCAD
2023-05-29 12:00:00+01:00,1.3595793786768953,1.359583275272213,1.3589328206868019,1.3591544079559996,0.0,USDCAD
2023-05-29 13:00:00+01:00,1.3591024059441823,1.3594407635290031,1.359065150235897,1.3594323235688495,0.0,USDCAD
2023-05-29 14:00:00+01:00,1.3594201899553962,1.3595692597620936,1.3592263745198077,1.359330081347048,0.0,USDCAD
2023-05-29 15:00:00+01:00,1.35936192850777,1.3594891759826473,1.3592041982509402,1.3594359044073407,0.0,USDCAD
2023-05-29 16:00:00+01:00,1.3593916606903071,1.360203320110393,1.359364752900574,1.3601557744056194,0.0,USDCAD
2023-05-29 17:00:00+01:00,1.360168618141412,1.360711553494194,1.360081513542935,1.3606872204411644,0.0,USDCAD
2023-05-29 18:00:00+01:00,1.3606647742638067,1.360727818842493,1.3605269210742197,1.3606589131558962,0.0,USDCAD
2023-05-29 19:00:00+01:00,1.360611598618603,1.3608698517363758,1.3605776183673521,1.3605918151688519,0.0,USDCAD
2023-05-29 20:00:00+01:00,1.3605994332353784,1.3606044820921108,1.360037608238485,1.360242951269098,0.0,USDCAD
2023-05-29 21:00:00+01:00,1.3602470509492697,1.3604613729541066,1.3601619281580388,1.360455329156538,0.0,USDCAD
2023-05-29 22:00:00+01:00,1.3604403119399104,1.3605906457730979,1.3603635437419512,1.3604846250946674,0.0,USDCAD
2023-05-29 23:00:00+01:00,1.3604911608805874,1.3609426532756006,1.3604147483320976,1.3609000444412231,0.0,USDCAD
2023-05-30 00:00:00+01:00,1.358742345303913,1.3589891998186245,1.357946071816335,1.3581253412443808,0.0,USDCAD
2023-05-30 01:00:00+01:00,1.358091211250065,1.3588392570236243,1.3576581516126414,1.358384285182367,0.0,USDCAD
2023-05-30 02:00:00+01:00,1.3583401370373835,1.3583401370373835,1.3568638190010416,1.3569420430874102,0.0,USDCAD
2023-05-30 03:00:00+01:00,1.3569977887054725,1.35711377713786,1.3564195510554424,1.3564924205170632,0.0,USDCAD
