datetime,open,high,low,close,volume,symbol
2022-10-03 12:00:00-04:00,1665.6767095903692,1677.6869179844296,1665.6767095903692,1677.2406737891981,17.083333333333332,XAUUSD
2022-10-03 13:00:00-04:00,1676.9054165894795,1681.6700096757438,1674.42143257244,1677.2503061051943,17.083333333333332,XAUUSD
2022-10-03 14:00:00-04:00,1676.4029710228679,1676.9439911986237,1672.02034599514,1672.5586352437963,17.083333333333332,XAUUSD
2022-10-03 15:00:00-04:00,1672.2290655973484,1677.4989274683671,1668.5532393071423,1674.7520564740785,17.083333333333332,XAUUSD
2022-10-03 16:00:00-04:00,1674.2894990046316,1675.2009180016285,1668.0687650507307,1670.2066365728408,17.083333333333332,XAUUSD
2022-10-03 17:00:00-04:00,1670.6750763731156,1690.6356938578863,1667.3437154576288,1690.6356938578863,17.083333333333332,XAUUSD
2022-10-03 18:00:00-04:00,1691.7221939234612,1691.7221939234612,1686.3228715108328,1686.3228715108328,17.083333333333332,XAUUSD
2022-10-03 19:00:00-04:00,1686.4968065119692,1690.8588717007278,1684.5841884871306,1686.361792137388,17.083333333333332,XAUUSD
2022-10-03 20:00:00-04:00,1685.663787582736,1693.0729170458749,1684.1357442582157,1688.9839333058248,17.083333333333332,XAUUSD
2022-10-03 21:00:00-04:00,1689.8788816411397,1691.18959414307,1683.9451467241895,1689.905831247843,17.083333333333332,XAUUSD
2022-10-03 22:00:00-04:00,1691.9252839783162,1696.1162894060656,1687.6495730474114,1689.4308179072318,17.083333333333332,XAUUSD
2022-10-03 23:00:00-04:00,1690.3797335948057,1696.1119349944036,1689.0239795999303,1692.9000244140625,17.083333333333332,XAUUSD
2022-10-04 00:00:00-04:00,1697.0897418352347,1700.6592268627917,1696.096144401941,1696.1937577496967,12.125,XAUUSD
2022-10-04 01:00:00-04:00,1695.257680044488,1700.6809655470674,1692.327259787938,1695.7139253703224,12.125,XAUUSD
2022-10-04 02:00:00-04:00,1696.3105387446053,1701.6537407113738,1695.6857834797252,1700.8906685832455,12.125,XAUUSD
2022-10-04 03:00:00-04:00,1701.0030183565377,1704.375786282992,1700.7736187658838,1703.5763336653745,12.125,XAUUSD
2022-10-04 04:00:00-04:00,1703.4862968286766,1708.5756172831277,1703.4862968286766,1705.0580979762456,12.125,XAUUSD
2022-10-04 05:00:00-04:00,1705.3084282510024,1713.1294403085687,1704.2924827920879,1712.3482542998638,12.125,XAUUSD
2022-10-04 06:00:00-04:00,1713.0816728547602,1713.1195193475164,1706.8182965687492,1706.8182965687492,12.125,XAUUSD
2022-10-04 07:00:00-04:00,1706.3834318247484,1713.8970485691686,1706.2233376184886,1713.6547571158173,12.125,XAUUSD
2022-10-04 08:00:00-04:00,1714.0284725619128,1718.0716970825958,1713.1712943048742,1717.7521286858143,12.125,XAUUSD
2022-10-04 09:00:00-04:00,1718.6333542303614,1719.0726267492666,1709.610988144887,1714.336428963542,12.125,XAUUSD
2022-10-04 10:00:00-04:00,1714.2146491899603,1717.8516545556668,1713.475586093417,1713.475586093417,12.125,XAUUSD
2022-10-04 11:00:00-04:00,1714.089640720635,1714.5775565161741,1706.4433978253264,1706.4471657774616,12.125,XAUUSD
2022-10-04 12:00:00-04:00,1706.3116113976766,1712.0714432132947,1705.3143573115506,1711.6233136801188,12.125,XAUUSD
2022-10-04 13:00:00-04:00,1712.557650971146,1715.7572561333527,1710.6998140375688,1713.4127020498188,12.125,XAUUSD
2022-10-04 14:00:00-04:00,1713.1123572741412,1717.746740209617,1711.846959938273,1714.2391018034841,12.125,XAUUSD
2022-10-04 15:00:00-04:00,1713.362268537689,1715.5308118226862,1711.8167065891018,1712.7582756207735,12.125,XAUUSD
2022-10-04 16:00:00-04:00,1713.7071463613347,1716.1267693590828,1704.9826433299356,1706.822346793268,12.125,XAUUSD
2022-10-04 17:00:00-04:00,1707.1955363934003,1709.375579172834,1704.9886754240945,1708.118915606429,12.125,XAUUSD
2022-10-04 18:00:00-04:00,1709.129115183305,1715.6066246091284,1708.1164116515524,1714.2262412502027,12.125,XAUUSD
2022-10-04 19:00:00-04:00,1714.5687807540248,1717.2886394947075,1713.2830471704206,1716.4845610282268,12.125,XAUUSD
2022-10-04 20:00:00-04:00,1716.3629416222875,1719.8244517575927,1714.3640625752892,1718.3040103117287,12.125,XAUUSD
2022-10-04 21:00:00-04:00,1717.4485293915186,1724.1151673460388,1715.7936520603776,1720.7472062273519,12.125,XAUUSD
2022-10-04 22:00:00-04:00,1721.6341793691722,1724.327259787938,1713.0841564413354,1713.7883820316472,12.125,XAUUSD
2022-10-04 23:00:00-04:00,1713.6760271863245,1721.5383173376595,1712.3249515615353,1721.0999755859375,12.125,XAUUSD
2022-10-05 00:00:00-04:00,1731.7078146021493,1731.7078146021493,1728.2913916321863,1728.5710127203201,17.416666666666668,XAUUSD
2022-10-05 01:00:00-04:00,1728.151431982866,1729.0581493782672,1727.3785046251062,1728.8987164205967,17.416666666666668,XAUUSD
2022-10-05 02:00:00-04:00,1728.6847812172844,1730.9843998653325,1726.6029040890273,1730.788262627056,17.416666666666668,XAUUSD
2022-10-05 03:00:00-04:00,1730.886535774335,1731.459348341802,1723.01159925533,1723.8381918407354,17.416666666666668,XAUUSD
2022-10-05 04:00:00-04:00,1723.7298394248085,1723.7298394248085,1719.6527998748481,1722.532340391288,17.416666666666668,XAUUSD
2022-10-05 05:00:00-04:00,1722.3296795086558,1728.7157444030743,1721.9770110224117,1728.5282911148088,17.416666666666668,XAUUSD
2022-10-05 06:00:00-04:00,1727.6349629959143,1730.6699872858292,1726.5805148650973,1730.4910160915551,17.416666666666668,XAUUSD
2022-10-05 07:00:00-04:00,1730.4222942937022,1733.5515809274518,1728.4360485506656,1733.3173187856887,17.416666666666668,XAUUSD
2022-10-05 08:00:00-04:00,1732.7049454543187,1733.0981871303316,1730.1269250166054,1730.860106440801,17.416666666666668,XAUUSD
2022-10-05 09:00:00-04:00,1730.7867455781807,1731.6900260917785,1728.1818005575287,1731.0614062777418,17.416666666666668,XAUUSD
2022-10-05 10:00:00-04:00,1731.634110395091,1732.421585903545,1727.9008806144482,1729.3301263206645,17.416666666666668,XAUUSD
2022-10-05 11:00:00-04:00,1729.5038867496578,1735.0,1729.4205467678291,1731.4288066439804,17.416666666666668,XAUUSD
2022-10-05 12:00:00-04:00,1732.1189860881557,1733.0271568074877,1728.3200725894635,1730.2452106745743,17.416666666666668,XAUUSD
2022-10-05 13:00:00-04:00,1730.5767751233861,1732.2168533372435,1728.745302227672,1731.809996658211,17.416666666666668,XAUUSD
2022-10-05 14:00:00-04:00,1731.7754895653231,1733.3890575592493,1729.7425282422475,1731.7982493398627,17.416666666666668,XAUUSD
2022-10-05 15:00:00-04:00,1731.7143923405376,1731.7143923405376,1727.2730843136671,1728.0997929333832,17.416666666666668,XAUUSD
2022-10-05 16:00:00-04:00,1727.8439629610534,1728.9069638994108,1722.9550140866324,1723.1151470565324,17.416666666666668,XAUUSD
2022-10-05 17:00:00-04:00,1723.6707606959963,1724.2795390001797,1719.2696479996257,1720.2745275927257,17.416666666666668,XAUUSD
2022-10-05 18:00:00-04:00,1720.66099235336,1721.2868679828587,1716.839854462117,1717.5393166246595,17.416666666666668,XAUUSD
2022-10-05 19:00:00-04:00,1716.8107651951168,1718.3257513484923,1714.5952612370547,1717.7519599294812,17.416666666666668,XAUUSD
2022-10-05 20:00:00-04:00,1717.599815993798,1719.2831591596691,1717.1764369623481,1718.3829121470126,17.416666666666668,XAUUSD
2022-10-05 21:00:00-04:00,1718.6877599908412,1718.9826142482855,1714.1036403013056,1716.1691437257,17.416666666666668,XAUUSD
2022-10-05 22:00:00-04:00,1715.9844297156535,1716.4767044815526,1712.9988259672361,1714.7263380333939,17.416666666666668,XAUUSD
2022-10-05 23:00:00-04:00,1714.9179126086794,1716.3902310414026,1711.4000244140625,1711.4000244140625,17.416666666666668,XAUUSD
2022-10-06 00:00:00-04:00,1716.1903160633074,1716.7283370220093,1714.1750572164226,1714.8345683048055,5.541666666666667,XAUUSD
2022-10-06 01:00:00-04:00,1714.3898886466927,1714.9006357572123,1709.381213083685,1709.8471001221153,5.541666666666667,XAUUSD
2022-10-06 02:00:00-04:00,1709.673499191227,1713.2058975871396,1709.673499191227,1712.2691618969857,5.541666666666667,XAUUSD
2022-10-06 03:00:00-04:00,1712.0710952064767,1715.2845417606525,1712.0710952064767,1712.984286515961,5.541666666666667,XAUUSD
2022-10-06 04:00:00-04:00,1712.9613086629593,1715.2633429441623,1711.1874998921835,1711.1929179421522,5.541666666666667,XAUUSD
2022-10-06 05:00:00-04:00,1711.471441860873,1712.9471873006153,1710.2553131962507,1710.2553131962507,5.541666666666667,XAUUSD
2022-10-06 06:00:00-04:00,1710.5521979675086,1711.6745073647025,1709.424025292616,1710.4399268074105,5.541666666666667,XAUUSD
2022-10-06 07:00:00-04:00,1710.4478082251057,1715.2110504471657,1709.21639553287,1715.2110504471657,5.541666666666667,XAUUSD
2022-10-06 08:00:00-04:00,1714.8667411396473,1715.8679996924218,1713.473185301816,1713.473185301816,5.541666666666667,XAUUSD
2022-10-06 09:00:00-04:00,1713.4304975670277,1717.5553852410474,1713.4019819713508,1714.6059852783926,5.541666666666667,XAUUSD
2022-10-06 10:00:00-04:00,1714.8913440200283,1721.9441322270948,1714.6526746447544,1721.1592143303515,5.541666666666667,XAUUSD
2022-10-06 11:00:00-04:00,1720.7853216517851,1723.1009775300731,1719.976562811388,1723.1009775300731,5.541666666666667,XAUUSD
2022-10-06 12:00:00-04:00,1722.9860802510702,1723.4164687750574,1719.5148219578987,1720.7905635872999,5.541666666666667,XAUUSD
2022-10-06 13:00:00-04:00,1720.7254835117542,1721.4344363792543,1717.7897338210398,1718.2792045419053,5.541666666666667,XAUUSD
2022-10-06 14:00:00-04:00,1718.496234662136,1718.7695357609375,1715.4357914928996,1716.414775095208,5.541666666666667,XAUUSD
2022-10-06 15:00:00-04:00,1716.2537814174568,1716.9541875058285,1714.92211424034,1715.9681749217968,5.541666666666667,XAUUSD
2022-10-06 16:00:00-04:00,1716.3110602429765,1718.8844342069413,1714.5040470778736,1718.754490673451,5.541666666666667,XAUUSD
2022-10-06 17:00:00-04:00,1718.950311004882,1720.7056024632213,1717.287400678673,1720.0036051830893,5.541666666666667,XAUUSD
2022-10-06 18:00:00-04:00,1719.9839357034089,1721.1448543919387,1719.3226601272434,1720.5741475901568,5.541666666666667,XAUUSD
2022-10-06 19:00:00-04:00,1720.8774102134064,1721.2431126749639,1718.167483606008,1719.6309098962313,5.541666666666667,XAUUSD
2022-10-06 20:00:00-04:00,1719.0535262670826,1719.9018841251805,1717.7619645050556,1719.3338153706643,5.541666666666667,XAUUSD
2022-10-06 21:00:00-04:00,1719.7797457760234,1721.4750457262705,1718.1627671404037,1719.0198383231127,5.541666666666667,XAUUSD
2022-10-06 22:00:00-04:00,1719.225507395903,1719.225507395903,1716.3957705451935,1717.831951838188,5.541666666666667,XAUUSD
2022-10-06 23:00:00-04:00,1718.5252118019348,1718.5252118019348,1710.883912466326,1711.699951171875,5.541666666666667,XAUUSD
2022-10-07 00:00:00-04:00,1713.271338336473,1713.271338336473,1708.7263105760715,1709.6399562252348,7.458333333333333,XAUUSD
2022-10-07 01:00:00-04:00,1709.4646391806305,1710.6675809763701,1708.366755393648,1708.9985872165732,7.458333333333333,XAUUSD
2022-10-07 02:00:00-04:00,1708.5603952699103,1710.5835878888254,1707.2937994341435,1707.662206689912,7.458333333333333,XAUUSD
2022-10-07 03:00:00-04:00,1707.4975998673697,1708.7060449144299,1704.9403018766698,1708.7060449144299,7.458333333333333,XAUUSD
2022-10-07 04:00:00-04:00,1708.3914847746664,1709.0675640052602,1706.6132097840773,1706.6132097840773,7.458333333333333,XAUUSD
2022-10-07 05:00:00-04:00,1707.0459250185004,1707.3532674393782,1705.6522318277432,1706.1595844244296,7.458333333333333,XAUUSD
2022-10-07 06:00:00-04:00,1705.447499622686,1707.2813700783627,1703.927022607087,1704.1776102280924,7.458333333333333,XAUUSD
2022-10-07 07:00:00-04:00,1704.2166546925282,1704.2166546925282,1701.273418885904,1701.436939386897,7.458333333333333,XAUUSD
2022-10-07 08:00:00-04:00,1701.5745218611114,1701.8756283859177,1700.4647576014586,1700.5924992836062,7.458333333333333,XAUUSD
2022-10-07 09:00:00-04:00,1700.3499627298368,1703.951746427147,1700.3499627298368,1703.7363282707406,7.458333333333333,XAUUSD
2022-10-07 10:00:00-04:00,1703.7065092958044,1704.3683708966455,1702.0213558512453,1702.5387168550976,7.458333333333333,XAUUSD
2022-10-07 11:00:00-04:00,1702.8742510672882,1703.9672193332165,1702.0589022341794,1702.162143642313,7.458333333333333,XAUUSD
2022-10-07 12:00:00-04:00,1702.3333108515797,1702.8415980324728,1701.2443697637627,1701.9052661915407,7.458333333333333,XAUUSD
2022-10-07 13:00:00-04:00,1701.7142210167851,1701.8035644499698,1699.189536049735,1699.9288024234409,7.458333333333333,XAUUSD
2022-10-07 14:00:00-04:00,1700.0245804751537,1703.8814857510506,1699.633062100625,1702.5939734790884,7.458333333333333,XAUUSD
2022-10-07 15:00:00-04:00,1702.4934939755794,1703.757529896143,1701.4615290271508,1702.9527511249323,7.458333333333333,XAUUSD
2022-10-07 16:00:00-04:00,1702.9521499315915,1703.8812695837944,1700.6136279967202,1702.624331530394,7.458333333333333,XAUUSD
2022-10-07 17:00:00-04:00,1702.4882093771503,1703.1262321460454,1701.4652299801537,1702.5332752215513,7.458333333333333,XAUUSD
2022-10-07 18:00:00-04:00,1702.5452332646794,1703.5349300108799,1700.6624610036408,1700.8346186366525,7.458333333333333,XAUUSD
2022-10-07 19:00:00-04:00,1700.7147266908535,1701.1518561610544,1698.0688578698134,1699.791137233016,7.458333333333333,XAUUSD
2022-10-07 20:00:00-04:00,1699.828274291154,1700.0456492611397,1696.8713139224105,1698.6468116010853,7.458333333333333,XAUUSD
2022-10-07 21:00:00-04:00,1698.7224048436858,1702.0013350459444,1698.2690068279517,1701.2490324408568,7.458333333333333,XAUUSD
2022-10-07 22:00:00-04:00,1700.7502438022877,1703.3549479150859,1700.5601395105928,1702.2048340944364,7.458333333333333,XAUUSD
2022-10-07 23:00:00-04:00,1701.9290841383267,1701.9290841383267,1699.9288267293553,1700.5,7.458333333333333,XAUUSD
2022-10-10 00:00:00-04:00,1687.3731111866775,1689.8898651132004,1685.9619677574824,1687.8927279057077,8.125,XAUUSD
2022-10-10 01:00:00-04:00,1687.7285389750327,1687.9898925280932,1685.0894569046168,1686.7543515794798,8.125,XAUUSD
2022-10-10 02:00:00-04:00,1686.1977704353149,1688.9588372544306,1686.139871381221,1686.843641437687,8.125,XAUUSD
2022-10-10 03:00:00-04:00,1686.6748112087057,1687.112254172702,1682.3563242962896,1682.3563242962896,8.125,XAUUSD
2022-10-10 04:00:00-04:00,1682.3341099563784,1685.513494086098,1682.1945043629207,1682.323150680595,8.125,XAUUSD
2022-10-10 05:00:00-04:00,1682.1475969131475,1682.7548099096289,1680.0667947689296,1680.997999175523,8.125,XAUUSD
2022-10-10 06:00:00-04:00,1680.8862082894866,1686.2505873914308,1680.8862082894866,1686.2263802811995,8.125,XAUUSD
2022-10-10 07:00:00-04:00,1686.5118176175495,1689.539104316127,1685.317148023172,1688.90779377449,8.125,XAUUSD
2022-10-10 08:00:00-04:00,1689.0518692474307,1690.9391725858147,1688.7137152749704,1689.6640609140707,8.125,XAUUSD
2022-10-10 09:00:00-04:00,1689.6989602109836,1691.4729690165718,1689.162144156056,1690.2791142190745,8.125,XAUUSD
2022-10-10 10:00:00-04:00,1690.2554251318272,1690.2566445521263,1686.1389846730826,1686.1389846730826,8.125,XAUUSD
2022-10-10 11:00:00-04:00,1685.9281112601384,1688.748766443695,1684.2967350294314,1684.372178074333,8.125,XAUUSD
2022-10-10 12:00:00-04:00,1684.3152972610583,1686.3150804812526,1683.0622588162837,1684.75143669087,8.125,XAUUSD
2022-10-10 13:00:00-04:00,1684.522206360721,1685.2074534996987,1678.8589146281797,1678.8589146281797,8.125,XAUUSD
2022-10-10 14:00:00-04:00,1679.0122380872367,1679.7290221647497,1677.4580749457111,1677.4580749457111,8.125,XAUUSD
2022-10-10 15:00:00-04:00,1676.7911515868882,1677.2786220629805,1673.7586393959107,1674.2536568759842,8.125,XAUUSD
2022-10-10 16:00:00-04:00,1674.2937432980161,1676.1069395246589,1673.6152529424098,1673.7478781651628,8.125,XAUUSD
2022-10-10 17:00:00-04:00,1673.338819695818,1673.736716664057,1670.7773526195726,1673.2543221454412,8.125,XAUUSD
2022-10-10 18:00:00-04:00,1673.7370001277682,1673.8479036338344,1669.155467719171,1669.155467719171,8.125,XAUUSD
2022-10-10 19:00:00-04:00,1669.5860793076422,1670.099862150474,1666.7790550397901,1667.385839043906,8.125,XAUUSD
2022-10-10 20:00:00-04:00,1666.9976733988126,1669.5807531756495,1666.9976733988126,1667.6945528724336,8.125,XAUUSD
2022-10-10 21:00:00-04:00,1667.7430521403016,1668.037290741272,1665.0729446025093,1665.8331218102924,8.125,XAUUSD
2022-10-10 22:00:00-04:00,1666.0193770485912,1669.2610074453974,1665.2878826707395,1667.3312230161225,8.125,XAUUSD
2022-10-10 23:00:00-04:00,1667.296145267468,1668.6145726527304,1665.5196409190316,1667.300048828125,8.125,XAUUSD
2022-10-11 00:00:00-04:00,1661.6835469806788,1662.3069605333446,1661.59855144861,1661.9283837628964,6.958333333333333,XAUUSD
2022-10-11 01:00:00-04:00,1661.7957943104936,1663.152037866084,1661.1413062124393,1663.028217952818,6.958333333333333,XAUUSD
2022-10-11 02:00:00-04:00,1662.774902984768,1662.9375136767273,1661.5483310839134,1662.5108369541947,6.958333333333333,XAUUSD
2022-10-11 03:00:00-04:00,1662.509124457576,1662.9829209565457,1661.6084746005756,1662.8158732275529,6.958333333333333,XAUUSD
2022-10-11 04:00:00-04:00,1662.8208834359236,1665.1472587464073,1662.8208834359236,1665.1472587464073,6.958333333333333,XAUUSD
2022-10-11 05:00:00-04:00,1665.0089917858186,1665.5440403795353,1663.9540398856184,1665.3824222857231,6.958333333333333,XAUUSD
2022-10-11 06:00:00-04:00,1665.5991423589212,1665.9119569809175,1664.9859810572525,1665.6647889893704,6.958333333333333,XAUUSD
2022-10-11 07:00:00-04:00,1665.4818847613178,1667.0361717527057,1665.4818847613178,1667.0361717527057,6.958333333333333,XAUUSD
2022-10-11 08:00:00-04:00,1667.0275410455788,1668.1938275907123,1666.8632481156517,1668.0602923938598,6.958333333333333,XAUUSD
2022-10-11 09:00:00-04:00,1667.8093519110275,1670.2015417963237,1667.8093519110275,1670.2015417963237,6.958333333333333,XAUUSD
2022-10-11 10:00:00-04:00,1670.2776251773635,1672.1853353702456,1670.217178701871,1672.0806755141527,6.958333333333333,XAUUSD
2022-10-11 11:00:00-04:00,1672.1301738585862,1673.1490046737642,1671.8989471571142,1672.8364763231896,6.958333333333333,XAUUSD
2022-10-11 12:00:00-04:00,1672.8920341875964,1674.4657261304958,1672.3726587181113,1674.1490110211366,6.958333333333333,XAUUSD
2022-10-11 13:00:00-04:00,1674.0139533237593,1674.4732819675978,1673.544728537563,1673.7329149428783,6.958333333333333,XAUUSD
2022-10-11 14:00:00-04:00,1673.8701932892207,1674.689755977,1673.050696454008,1673.5360539655408,6.958333333333333,XAUUSD
2022-10-11 15:00:00-04:00,1673.4132213681505,1673.6257492144005,1672.56819004111,1673.4228957814637,6.958333333333333,XAUUSD
2022-10-11 16:00:00-04:00,1673.2812832927605,1674.4826350714438,1673.2812832927605,1673.7469244724277,6.958333333333333,XAUUSD
2022-10-11 17:00:00-04:00,1673.7589875781957,1675.4646293478104,1673.7589875781957,1674.9421820004598,6.958333333333333,XAUUSD
2022-10-11 18:00:00-04:00,1674.8867929440432,1674.8977044836251,1673.7002273547737,1674.676561252741,6.958333333333333,XAUUSD
2022-10-11 19:00:00-04:00,1674.451727966172,1675.7313581974659,1674.4231273852974,1675.3415142386848,6.958333333333333,XAUUSD
2022-10-11 20:00:00-04:00,1675.2775043992817,1675.3030060464941,1674.0867366225839,1674.8753416098718,6.958333333333333,XAUUSD
2022-10-11 21:00:00-04:00,1675.0992680529098,1677.2685031047404,1675.0992680529098,1677.2685031047404,6.958333333333333,XAUUSD
2022-10-11 22:00:00-04:00,1677.3722176321942,1677.9597850085697,1676.289932658894,1677.7452190882545,6.958333333333333,XAUUSD
2022-10-11 23:00:00-04:00,1677.7982216389773,1678.8412573843143,1677.7187959383061,1678.699951171875,6.958333333333333,XAUUSD
2022-10-12 00:00:00-04:00,1666.675375609463,1666.7060319602037,1665.9992006059097,1666.2821763899826,6.208333333333333,XAUUSD
2022-10-12 01:00:00-04:00,1666.2962704689505,1666.9194439911248,1665.9824948356697,1666.74967927359,6.208333333333333,XAUUSD
2022-10-12 02:00:00-04:00,1666.8130008949058,1667.705494930136,1666.8130008949058,1667.705494930136,6.208333333333333,XAUUSD
2022-10-12 03:00:00-04:00,1667.6680808928259,1668.5716178685864,1667.5854482049817,1668.5716178685864,6.208333333333333,XAUUSD
2022-10-12 04:00:00-04:00,1668.6441837832235,1669.0382218200655,1668.48494043359,1668.636097887035,6.208333333333333,XAUUSD
2022-10-12 05:00:00-04:00,1668.6522925873608,1669.403816140148,1668.6314428059188,1669.1894873930617,6.208333333333333,XAUUSD
2022-10-12 06:00:00-04:00,1669.1884699670577,1669.1884699670577,1668.5672412689162,1669.0988322236688,6.208333333333333,XAUUSD
2022-10-12 07:00:00-04:00,1669.1936723002639,1669.7849042761263,1669.1936723002639,1669.5590065063684,6.208333333333333,XAUUSD
2022-10-12 08:00:00-04:00,1669.6230302609833,1669.847696171534,1669.0949088878854,1669.2603664400672,6.208333333333333,XAUUSD
2022-10-12 09:00:00-04:00,1669.3116266781622,1669.3116266781622,1668.518889637778,1668.958589795562,6.208333333333333,XAUUSD
2022-10-12 10:00:00-04:00,1669.028492226456,1669.1959574662528,1668.6431586822594,1668.926514195401,6.208333333333333,XAUUSD
2022-10-12 11:00:00-04:00,1668.9550897245997,1669.8363797143843,1668.9550897245997,1669.4496740585853,6.208333333333333,XAUUSD
2022-10-12 12:00:00-04:00,1669.3806119913136,1669.3806119913136,1668.8594768533922,1669.1748643790909,6.208333333333333,XAUUSD
2022-10-12 13:00:00-04:00,1669.2027152403175,1669.584829171357,1668.592996098827,1669.456810043184,6.208333333333333,XAUUSD
2022-10-12 14:00:00-04:00,1669.4084451024323,1669.8416959229248,1669.17032817337,1669.6235108637147,6.208333333333333,XAUUSD
2022-10-12 15:00:00-04:00,1669.5753632744722,1669.9411456616626,1669.4657287088237,1669.4657287088237,6.208333333333333,XAUUSD
2022-10-12 16:00:00-04:00,1669.4282995183007,1669.4560209578156,1668.3092306993535,1668.611838320877,6.208333333333333,XAUUSD
2022-10-12 17:00:00-04:00,1668.6752751566448,1669.0969494004128,1668.3759299222077,1669.0969494004128,6.208333333333333,XAUUSD
2022-10-12 18:00:00-04:00,1669.1522906892285,1669.89085225425,1669.1464723782128,1669.7215938251443,6.208333333333333,XAUUSD
2022-10-12 19:00:00-04:00,1669.7914001040376,1670.039531904313,1669.2741751363199,1669.2741751363199,6.208333333333333,XAUUSD
2022-10-12 20:00:00-04:00,1669.3108239566022,1669.9252213240275,1669.2056343002155,1669.499497505275,6.208333333333333,XAUUSD
2022-10-12 21:00:00-04:00,1669.4945826248713,1669.7041735943462,1669.050260788746,1669.495258953842,6.208333333333333,XAUUSD
2022-10-12 22:00:00-04:00,1669.517444094897,1669.9961985226098,1669.2493482089762,1669.8017846351215,6.208333333333333,XAUUSD
2022-10-12 23:00:00-04:00,1669.7789256399387,1670.6824460075447,1669.77854116895,1670.300048828125,6.208333333333333,XAUUSD
2022-10-13 00:00:00-04:00,1679.2793415548874,1689.2854143605473,1679.2793415548874,1687.5387068956572,30.375,XAUUSD
2022-10-13 01:00:00-04:00,1687.2935551094722,1691.3234564780064,1684.128802275658,1684.128802275658,30.375,XAUUSD
2022-10-13 02:00:00-04:00,1682.562588156549,1685.3196986179134,1671.0863646793696,1684.3498329959855,30.375,XAUUSD
2022-10-13 03:00:00-04:00,1685.324408640062,1695.4597206726542,1684.7201404275247,1695.2660137343023,30.375,XAUUSD
2022-10-13 04:00:00-04:00,1694.1609256007043,1697.6626223411977,1688.6502265129118,1693.2113224978912,30.375,XAUUSD
2022-10-13 05:00:00-04:00,1693.293975306637,1693.293975306637,1678.3695399159017,1680.8587025313925,30.375,XAUUSD
2022-10-13 06:00:00-04:00,1681.0611108724218,1681.965266016097,1671.982289749069,1678.73725301356,30.375,XAUUSD
2022-10-13 07:00:00-04:00,1678.668035534692,1678.668035534692,1671.678897681647,1675.646655276949,30.375,XAUUSD
2022-10-13 08:00:00-04:00,1675.8463226850745,1689.2254543239862,1675.8463226850745,1689.2254543239862,30.375,XAUUSD
2022-10-13 09:00:00-04:00,1690.2941617977037,1690.6262940321,1679.6021115502174,1680.9081266251678,30.375,XAUUSD
2022-10-13 10:00:00-04:00,1680.60094933269,1684.2407947629085,1668.727040477272,1675.8825060639963,30.375,XAUUSD
2022-10-13 11:00:00-04:00,1676.5011030446867,1676.5011030446867,1663.8625735130727,1674.9735593910507,30.375,XAUUSD
2022-10-13 12:00:00-04:00,1675.9150893256185,1677.8028300467033,1667.9208744063496,1667.9208744063496,30.375,XAUUSD
2022-10-13 13:00:00-04:00,1667.0632341724781,1677.1099341480115,1665.4785211155204,1674.9993006081274,30.375,XAUUSD
2022-10-13 14:00:00-04:00,1675.0628189009494,1686.7800796734537,1675.0628189009494,1685.2688989419657,30.375,XAUUSD
2022-10-13 15:00:00-04:00,1685.1497270838372,1689.2926244565926,1675.8729725491373,1676.932235776302,30.375,XAUUSD
2022-10-13 16:00:00-04:00,1677.9924997395817,1681.1228497462596,1675.5421024064663,1677.427914789908,30.375,XAUUSD
2022-10-13 17:00:00-04:00,1676.8840612924525,1682.7816131271995,1674.6130418505031,1674.819814268205,30.375,XAUUSD
2022-10-13 18:00:00-04:00,1672.8677025013951,1676.6064089298882,1672.0866453536116,1674.6611230133942,30.375,XAUUSD
2022-10-13 19:00:00-04:00,1674.8611236023971,1681.3122618516156,1670.4845821772792,1681.3122618516156,30.375,XAUUSD
2022-10-13 20:00:00-04:00,1679.6924177550995,1691.404319378968,1676.7394163512924,1685.979006751819,30.375,XAUUSD
2022-10-13 21:00:00-04:00,1684.7830808672943,1690.3225031520487,1682.5123890976306,1684.9188292089807,30.375,XAUUSD
2022-10-13 22:00:00-04:00,1684.1055776930646,1684.1055776930646,1672.1840280716485,1672.1840280716485,30.375,XAUUSD
2022-10-13 23:00:00-04:00,1671.3791437151992,1675.3418065876776,1667.2482424534242,1670.0,30.375,XAUUSD
2022-10-14 00:00:00-04:00,1642.8313803184437,1646.9866084578061,1642.8313803184437,1643.98764378635,3.4166666666666665,XAUUSD
2022-10-14 01:00:00-04:00,1644.0533755753693,1649.4620906700916,1644.0533755753693,1649.3039968665976,3.4166666666666665,XAUUSD
2022-10-14 02:00:00-04:00,1649.3931632087406,1649.4361810088571,1644.0172730808029,1644.0172730808029,3.4166666666666665,XAUUSD
2022-10-14 03:00:00-04:00,1643.6636300723173,1645.3683259158402,1641.3174984333866,1643.80035463303,3.4166666666666665,XAUUSD
2022-10-14 04:00:00-04:00,1643.299381683358,1643.9969988918479,1641.7693814191284,1642.4076668801774,3.4166666666666665,XAUUSD
2022-10-14 05:00:00-04:00,1642.467937634726,1645.5469521737361,1636.8342769446256,1637.2109083167602,3.4166666666666665,XAUUSD
2022-10-14 06:00:00-04:00,1637.8719459570136,1637.8719459570136,1629.1259171080956,1632.0534998642725,3.4166666666666665,XAUUSD
2022-10-14 07:00:00-04:00,1632.006619496643,1632.870836627342,1627.4998957777761,1629.6602477753293,3.4166666666666665,XAUUSD
